timestamp,energy
1781710523012,43824319083
1781710524010,43867157414
1781710525013,43917549497
1781710526012,43968076833
1781710527013,44039421865
1781710528012,44125430312
1781710529012,44212912937
1781710530011,44301167289
1781710531011,44388763805
1781710532011,44476570526
1781710533011,44564029531
1781710534011,44651473704
1781710535011,44739108856
1781710536012,44826647145
1781710537012,44914100473
1781710538012,45001631438
1781710539011,45089780810
1781710540008,45178408024
1781710541011,45266088525
1781710542011,45353672895
1781710543012,45441430849
1781710544011,45528739647
1781710545012,45616322980
1781710546011,45703834535
1781710547012,45790955650
1781710548012,45878096418
1781710549012,45965370304
1781710550008,46053171959
1781710551012,46140822064
1781710552012,46228147280
1781710553012,46315632652
1781710554011,46402781538
1781710555011,46489727421
1781710556012,46577033533
1781710557012,46664168747
1781710558011,46751346991
1781710559012,46838652797
1781710560010,46926930831
1781710561012,47014385929
1781710562013,47101836938
1781710563012,47188668625
1781710564010,47275759344
1781710565011,47362704251
1781710566012,47450020556
1781710567011,47537079598
1781710568012,47624202361
1781710569009,47711763233
1781710570009,47800249884
1781710571011,47887576504
1781710572012,47974970384
1781710573012,48062302192
1781710574012,48149251615
1781710575011,48236382190
1781710576011,48323501352
1781710577011,48410615570
1781710578010,48497894033
1781710579012,48583045915
1781710580009,48671267613
1781710581010,48758812799
1781710582011,48846419020
1781710583011,48933837863
1781710584012,49021183770
1781710585013,49108470961
1781710586011,49195664097
1781710587012,49283197015
1781710588012,49371035841
1781710589012,49458686007
1781710590009,49547195607
1781710591012,49635411507
1781710592012,49722954068
1781710593011,49810288378
1781710594012,49897937995
1781710595011,49985212796
1781710596012,50072653307
1781710597012,50160091987
1781710598014,50247773831
1781710599012,50335124742
1781710600010,50422233467
1781710601011,50507419956
1781710602011,50592381408
1781710603012,50677209194
1781710604011,50761881279
1781710605010,50846525594
1781710606012,50933052045
1781710607011,51020313357
1781710608011,51107284570
1781710609012,51194870954
1781710610011,51283269044
1781710611011,51370804098
1781710612012,51458574808
1781710613012,51546017822
1781710614011,51633455159
1781710615014,51720870462
1781710616012,51808156860
1781710617012,51895495626
1781710618013,51983001322
1781710619012,52070281677
1781710620009,52158745440
1781710621012,52246932531
1781710622012,52334406306
1781710623012,52421778336
1781710624011,52508958106
1781710625012,52596540889
1781710626012,52684046158
1781710627012,52771424292
1781710628012,52858745113
1781710629011,52946077409
1781710630009,53035205599
1781710631011,53123311208
1781710632011,53210614634
1781710633012,53297697541
1781710634012,53382165404
1781710635011,53466792384
1781710636012,53552085013
1781710637011,53636798785
1781710638012,53721629623
1781710639012,53806789988
1781710640010,53892585057
1781710641012,53978463194
1781710642012,54064075340
1781710643012,54148606008
1781710644012,54233433061
1781710645012,54319164531
1781710646012,54406640747
1781710647014,54494640156
1781710648012,54582084329
1781710649012,54669624327
1781710650010,54758317215
1781710651011,54846191929
1781710652012,54933942864
1781710653012,55021391676
1781710654012,55108844638
1781710655012,55196456352
1781710656012,55284111279
1781710657012,55371870088
1781710658011,55459510794
1781710659011,55547336069
1781710660010,55637100732
1781710661011,55725460919
1781710662011,55813419129
1781710663012,55901632221
1781710664011,55989431984
1781710665012,56077652278
1781710666011,56165304946
1781710667012,56253299777
1781710668013,56341141288
1781710669011,56428904919
1781710670010,56517487272
1781710671012,56605609178
1781710672012,56693845586
1781710673012,56781349695
1781710674011,56868712081
1781710675011,56956433597
1781710676012,57044313682
1781710677012,57132051068
1781710678010,57219704896
1781710679012,57307760274
1781710680010,57396495825
1781710681011,57484590143
1781710682012,57572777112
1781710683012,57659433263
1781710684009,57744291139
1781710685012,57832148397
1781710686012,57919841837
1781710687012,58007519530
1781710688012,58095211261
1781710689012,58183293189
1781710690008,58273027944
1781710691012,58361061593
1781710692012,58449056607
1781710693012,58536970689
1781710694012,58624750005
1781710695012,58712605920
1781710696012,58800181746
1781710697012,58887873111
1781710698011,58975657676
1781710699010,59063328961
1781710700010,59152109129
1781710701012,59240029619
1781710702012,59328367528
1781710703012,59416133721
1781710704013,59504160596
1781710705011,59591733125
1781710706011,59679372183
1781710707014,59767570505
1781710708014,59855510954
1781710709012,59943475145
1781710710011,60032231754
1781710711012,60120467612
1781710712011,60208864480
1781710713014,60297210323
1781710714012,60385191238
1781710715011,60473125339
1781710716012,60560846123
1781710717012,60648840466
1781710718012,60736335359
1781710719011,60824032522
1781710720008,60913770818
1781710721012,61002307822
1781710722012,61090538187
1781710723012,61178656919
1781710724011,61266526140
1781710725012,61354836705
1781710726011,61442937920
1781710727011,61530961254
1781710728012,61618951874
1781710729012,61706968921
1781710730008,61795882085
1781710731012,61884014611
1781710732012,61972140118
1781710733012,62060171020
1781710734012,62148117450
1781710735010,62235917396
1781710736011,62323837154
1781710737012,62411903213
1781710738010,62499892306
1781710739011,62588209890
1781710740009,62677271064
1781710741012,62766039330
1781710742012,62854318462
1781710743012,62942784544
1781710744012,63030861589
1781710745011,63118726843
1781710746148,63218636255
1781710747011,63294901502
1781710748011,63383295074
1781710749011,63471451282
1781710750009,63560880008
1781710751011,63649951496
1781710752011,63738503638
