timestamp,energy
1781710523012,116910325708
1781710524011,116957803126
1781710525011,117011363536
1781710526011,117064756648
1781710527011,117151814470
1781710528012,117239969762
1781710529011,117327852838
1781710530011,117416091931
1781710531011,117504154571
1781710532010,117592430346
1781710533011,117680534735
1781710534013,117768747827
1781710535011,117857470928
1781710536010,117945415099
1781710537014,118034353348
1781710538011,118122333165
1781710539010,118210501945
1781710540011,118298856272
1781710541011,118386963713
1781710542014,118475365220
1781710543010,118563410649
1781710544011,118651527306
1781710545015,118740665688
1781710546013,118828912410
1781710547011,118917314711
1781710548011,119005576997
1781710549011,119093631276
1781710550013,119181802437
1781710551011,119269912685
1781710552012,119358056075
1781710553011,119446345705
1781710554011,119534541097
1781710555011,119623695349
1781710556013,119712272088
1781710557013,119800922190
1781710558011,119888778166
1781710559014,119977179796
1781710560013,120065211797
1781710561010,120153132165
1781710562010,120241281475
1781710563013,120329202027
1781710564011,120417152058
1781710565011,120505489845
1781710566010,120593372127
1781710567010,120681803236
1781710568011,120769958650
1781710569013,120858045522
1781710570011,120945915780
1781710571011,121033797940
1781710572011,121121710618
1781710573010,121209464666
1781710574011,121297377466
1781710575011,121385875957
1781710576014,121474145202
1781710577011,121562467790
1781710578035,121652439911
1781710579011,121738000666
1781710580014,121826087172
1781710581011,121913777621
1781710582011,122001675345
1781710583011,122089818918
1781710584011,122177806242
1781710585011,122267156111
1781710586011,122355456056
1781710587011,122443914387
1781710588011,122531927406
1781710589011,122619861019
1781710590011,122707715957
1781710591014,122795894992
1781710592010,122883736503
1781710593011,122971788157
1781710594013,123059902128
1781710595014,123146510427
1781710596011,123233646190
1781710597011,123321880401
1781710598014,123410001757
1781710599014,123498005865
1781710600011,123585797267
1781710601011,123673702132
1781710602014,123761748720
1781710603013,123849684530
1781710604010,123937410502
1781710605010,124025764707
1781710606013,124113992631
1781710607011,124202288913
1781710608014,124290302970
1781710609011,124377957775
1781710610010,124465687775
1781710611011,124553565297
1781710612013,124641659004
1781710613010,124729354520
1781710614010,124817491013
1781710615010,124906723145
1781710616010,124994672810
1781710617012,125083169471
1781710618014,125171166804
1781710619011,125258907241
1781710620011,125346761386
1781710621014,125434842460
1781710622011,125522632884
1781710623013,125610457489
1781710624010,125697959584
1781710625014,125786631903
1781710626011,125874499720
1781710627012,125962985090
1781710628011,126050738832
1781710629011,126137147730
1781710630013,126223772569
1781710631013,126311325812
1781710632014,126399087428
1781710633013,126486696517
1781710634011,126574274968
1781710635013,126662757773
1781710636011,126750442363
1781710637011,126838823668
1781710638010,126926065022
1781710639011,127013738259
1781710640010,127100968504
1781710641011,127188547443
1781710642011,127276182533
1781710643012,127363979062
1781710644011,127451540178
1781710645009,127540220920
1781710646011,127625886655
1781710647011,127713337298
1781710648011,127800417031
1781710649011,127887398071
1781710650011,127974293417
1781710651011,128061258343
1781710652013,128148728945
1781710653011,128235253992
1781710654013,128322534286
1781710655011,128410013310
1781710656014,128497553979
1781710657011,128585112410
1781710658011,128672184636
1781710659011,128759123683
1781710660011,128846160143
1781710661012,128933084542
1781710662013,129020566801
1781710663010,129107270863
1781710664011,129194357982
1781710665011,129282444670
1781710666014,129369824085
1781710667011,129457406198
1781710668011,129544404449
1781710669011,129631182547
1781710670010,129718211377
1781710671011,129805037327
1781710672011,129892104242
1781710673010,129979111649
1781710674010,130066144629
1781710675010,130154170161
1781710676010,130241776870
1781710677013,130329819125
1781710678011,130416754144
1781710679010,130503387346
1781710680011,130590303871
1781710681011,130677512937
1781710682010,130764592915
1781710683011,130851848001
1781710684014,130938911682
1781710685011,131026421224
1781710686011,131113852519
1781710687011,131201478698
1781710688011,131288555502
1781710689011,131375639507
1781710690014,131462752382
1781710691010,131549585534
1781710692012,131636836897
1781710693011,131723734380
1781710694011,131810692165
1781710695012,131898401291
1781710696013,131985509894
1781710697010,132072702481
1781710698011,132159760486
1781710699010,132245433301
1781710700010,132332551425
1781710701011,132420152885
1781710702011,132508021862
1781710703012,132595565400
1781710704011,132683274099
1781710705011,132771301095
1781710706011,132859750271
1781710707011,132947838363
1781710708011,133035265446
1781710709011,133122844995
1781710710011,133210419417
1781710711011,133298310671
1781710712011,133385800072
1781710713011,133473064558
1781710714013,133560702151
1781710715010,133648355002
1781710716011,133736247294
1781710717011,133824420592
1781710718014,133911952045
1781710719010,133999220498
1781710720011,134086675475
1781710721011,134174395953
1781710722011,134261794960
1781710723011,134349027708
1781710724014,134436714740
1781710725011,134524437904
1781710726013,134612117062
1781710727011,134699925369
1781710728011,134787327184
1781710729011,134875120783
1781710730011,134962583144
1781710731011,135050476596
1781710732011,135138105217
1781710733011,135225560315
1781710734010,135312843295
1781710735011,135401058096
1781710736011,135487925305
1781710737011,135574028173
1781710738011,135661348934
1781710739011,135748746415
1781710740012,135836244360
1781710741011,135923678767
1781710742012,136011456741
1781710743011,136099083470
1781710744011,136186619501
1781710745011,136274435926
1781710746011,136360677405
1781710747011,136448739557
1781710748011,136536287734
1781710749010,136623725925
1781710750011,136709158324
1781710751011,136796215413
1781710752011,136883892069
1781710753011,136971474425
1781710754014,137058999103
1781710755010,137147026405
1781710756011,137234744564
1781710757011,137322924331
1781710758137,137421221198
1781710759011,137498073724
1781710760010,137585672376
1781710761011,137673459200
1781710762011,137760750480
1781710763010,137848035108
1781710764011,137936098176
1781710765011,138024296742
1781710766013,138112979742
1781710767011,138201148767
1781710768013,138288815718
1781710769011,138376356632
1781710770011,138463636193
1781710771011,138550889022
1781710772011,138638464054
1781710773011,138725689416
1781710774010,138813195662
1781710775011,138901422792
1781710776012,138988807334
1781710777013,139076936686
1781710778011,139163793520
1781710779011,139251158835
1781710780012,139338796795
1781710781011,139426225587
1781710782011,139513750082
1781710783014,139601511332
1781710784013,139689082763
1781710785013,139777191913
1781710786011,139864605446
1781710787013,139952662655
1781710788012,140039951372
1781710789011,140127250160
1781710790011,140214653012
1781710791011,140302311052
1781710792011,140389853857
1781710793011,140477450313
1781710794011,140565021073
