timestamp,energy
1781710523011,94175098083
1781710524010,94219365914
1781710525013,94271701412
1781710526013,94329016390
1781710527012,94414151975
1781710528011,94500904012
1781710529012,94587840557
1781710530011,94674480105
1781710531012,94761135035
1781710532012,94848075608
1781710533013,94936200566
1781710534013,95022679104
1781710535012,95110649765
1781710536012,95197466865
1781710537011,95284658292
1781710538012,95371625110
1781710539013,95458712595
1781710540073,95550843707
1781710541013,95632744498
1781710542013,95719907849
1781710543012,95807744355
1781710544013,95894901969
1781710545013,95982325207
1781710546012,96069461764
1781710547013,96156752983
1781710548011,96243727187
1781710549011,96330883458
1781710550012,96417788020
1781710551012,96504693682
1781710552013,96591473916
1781710553013,96678951903
1781710554012,96765457357
1781710555012,96852648296
1781710556012,96939546878
1781710557011,97025987940
1781710558011,97112491015
1781710559011,97199084909
1781710560012,97285599764
1781710561012,97372087946
1781710562012,97458535539
1781710563011,97546508886
1781710564015,97633450375
1781710565012,97721034379
1781710566012,97807575661
1781710567012,97894232361
1781710568012,97981119712
1781710569013,98067778181
1781710570074,98159809440
1781710571013,98241640956
1781710572012,98328570604
1781710573011,98416310248
1781710574011,98503249356
1781710575012,98590704699
1781710576012,98677814827
1781710577011,98764721832
1781710578013,98851802541
1781710579012,98938697460
1781710580013,99025782198
1781710581012,99112907708
1781710582013,99199866958
1781710583012,99287318516
1781710584012,99374016781
1781710585013,99461606278
1781710586013,99548754065
1781710587013,99635719114
1781710588011,99722643146
1781710589013,99809587870
1781710590013,99896156740
1781710591013,99982994409
1781710592013,100070085250
1781710593012,100158031497
1781710594012,100244660914
1781710595012,100332583602
1781710596012,100419774235
1781710597012,100507068018
1781710598013,100594127610
1781710599013,100681238654
1781710600073,100773186233
1781710601013,100855103687
1781710602012,100942287912
1781710603012,101029939116
1781710604012,101116987538
1781710605013,101204720224
1781710606012,101291548615
1781710607013,101378758536
1781710608011,101465767102
1781710609013,101552925631
1781710610012,101640034173
1781710611012,101726989456
1781710612013,101814002722
1781710613012,101901712092
1781710614013,101988768082
1781710615012,102076256201
1781710616010,102163147275
1781710617013,102250208209
1781710618013,102337074381
1781710619013,102424227356
1781710620013,102511302572
1781710621012,102598358868
1781710622012,102685402468
1781710623011,102773360312
1781710624012,102860471295
1781710625010,102948023805
1781710626011,103035595359
1781710627011,103122604840
1781710628012,103209905093
1781710629013,103297218346
1781710630073,103389728302
1781710631012,103471512578
