timestamp,energy
1781710523019,10128779132
1781710524018,10135435259
1781710525025,10146826966
1781710526022,10160697655
1781710527019,10176610145
1781710528020,10192667128
1781710529019,10209156902
1781710530019,10225579937
1781710531021,10242051580
1781710532023,10258455843
1781710533021,10274640948
1781710534020,10290994857
1781710535019,10307109078
1781710536022,10323271615
1781710537020,10339426197
1781710538022,10355693922
1781710539021,10372174531
1781710540081,10389450250
1781710541020,10404791285
1781710542020,10421134776
1781710543021,10437467893
1781710544020,10453891448
1781710545021,10470215416
1781710546023,10486634336
1781710547022,10502865647
1781710548020,10519174957
1781710549020,10535471140
1781710550020,10551886510
1781710551021,10568307985
1781710552024,10584583222
1781710553020,10600898714
1781710554023,10617203495
1781710555021,10633403579
1781710556019,10649592509
1781710557021,10665961122
1781710558022,10682313456
1781710559019,10698586322
1781710560021,10715019853
1781710561019,10731446407
1781710562020,10747848619
1781710563020,10764327408
1781710564024,10780896803
1781710565019,10797016439
1781710566019,10813533493
1781710567020,10830027184
1781710568019,10846572022
1781710569023,10862923591
1781710570173,10881589744
1781710571022,10895457328
1781710572022,10911904843
1781710573020,10928407714
1781710574020,10944999738
1781710575019,10961411436
1781710576019,10977868024
1781710577020,10994475868
1781710578020,11010807027
1781710579019,11027373928
1781710580021,11043930777
1781710581020,11060487871
1781710582020,11076966369
1781710583019,11093268335
1781710584021,11109878688
1781710585020,11126138427
1781710586021,11142233843
1781710587021,11158722485
1781710588021,11175256751
1781710589021,11191794444
1781710590021,11208136573
1781710591021,11224610619
1781710592020,11241187909
1781710593020,11257701459
1781710594020,11274293605
1781710595019,11290581480
1781710596019,11306998212
1781710597021,11323447288
1781710598021,11339887566
1781710599020,11356472246
1781710600081,11373593497
1781710601021,11388758490
1781710602019,11405079153
1781710603020,11421383368
1781710604020,11437884984
1781710605020,11454021909
1781710606021,11470267373
1781710607020,11486691709
1781710608019,11503212205
1781710609020,11519751123
1781710610023,11536266417
1781710611021,11552396274
1781710612022,11568747705
1781710613021,11585200376
1781710614020,11601817324
1781710615023,11618355920
1781710616019,11634895970
1781710617022,11651409168
1781710618021,11667975365
1781710619020,11684411849
1781710620020,11700485953
1781710621020,11716621195
1781710622023,11733046128
1781710623019,11749481265
1781710624021,11765989476
1781710625017,11782188641
1781710626019,11798490317
1781710627020,11814777289
1781710628021,11831126487
1781710629020,11847665114
1781710630081,11865105232
1781710631019,11880520012
1781710632019,11897088704
1781710633020,11913535087
1781710634020,11930111581
1781710635021,11946617649
1781710636021,11962925705
1781710637020,11979197515
1781710638020,11995588252
1781710639019,12011914882
1781710640020,12028340993
1781710641019,12044590236
1781710642019,12061064970
1781710643020,12077398332
1781710644020,12093688272
1781710645081,12110920326
1781710646019,12126295663
1781710647019,12142571543
1781710648023,12158767725
1781710649019,12175217550
1781710650020,12191658992
1781710651021,12207906123
1781710652020,12224317392
1781710653021,12240678493
1781710654020,12256988905
1781710655019,12273200158
1781710656019,12289545117
1781710657021,12306048401
1781710658020,12322418835
1781710659025,12339063981
1781710660173,12357887662
1781710661019,12371891125
1781710662021,12388581161
1781710663021,12405101917
1781710664019,12421357280
1781710665020,12437784522
1781710666019,12454243023
1781710667021,12470692650
1781710668019,12487000063
1781710669019,12503473328
1781710670020,12520011573
1781710671020,12536521053
1781710672021,12552930104
1781710673020,12569363941
1781710674019,12585753194
1781710675082,12603065159
1781710676020,12618324186
1781710677021,12634900328
1781710678023,12651436247
1781710679020,12667720404
1781710680020,12684187182
1781710681020,12700694551
1781710682020,12717302502
1781710683019,12733762349
1781710684020,12750156483
1781710685021,12766603600
1781710686019,12783088371
1781710687019,12799373370
1781710688020,12815865515
1781710689019,12832195175
1781710690173,12850753631
1781710691021,12864448386
1781710692021,12880785083
1781710693021,12897224367
1781710694023,12913779273
1781710695020,12930068800
1781710696020,12946435256
1781710697020,12963067932
1781710698021,12979455089
1781710699021,12996066681
1781710700020,13012524035
1781710701019,13029157032
1781710702020,13045826673
1781710703019,13062484287
1781710704019,13079169978
1781710705019,13095643473
1781710706020,13112139841
1781710707020,13128691993
1781710708019,13145156430
1781710709021,13161536258
1781710710022,13177907640
1781710711020,13194453581
1781710712022,13210887204
1781710713018,13227157484
1781710714020,13243448419
1781710715021,13259916176
1781710716020,13276318801
1781710717020,13292903848
1781710718019,13309531276
1781710719021,13325999569
1781710720019,13342597850
1781710721019,13359196269
1781710722019,13375659467
1781710723020,13392014907
1781710724021,13408523714
1781710725021,13425059786
1781710726020,13441406337
1781710727020,13457682951
1781710728021,13474141237
1781710729019,13490648346
1781710730019,13507259985
1781710731020,13523894726
1781710732020,13540212589
1781710733021,13556565826
1781710734020,13573111950
1781710735084,13590504179
1781710736021,13606032745
1781710737022,13622475778
1781710738021,13638961528
1781710739021,13655455846
1781710740020,13671933946
1781710741021,13688479565
1781710742019,13704975566
1781710743020,13721521215
1781710744021,13738137275
1781710745021,13754649479
1781710746019,13771058423
1781710747020,13787568332
1781710748021,13803793110
1781710749020,13820147555
1781710750082,13837436968
1781710751021,13852863759
1781710752021,13869315008
1781710753021,13885772177
1781710754021,13902232851
1781710755019,13918590800
1781710756019,13935127698
1781710757022,13951781686
1781710758020,13968291381
1781710759020,13984891437
1781710760022,14001544125
1781710761020,14017939361
1781710762020,14034344847
1781710763021,14050795942
1781710764021,14067297375
1781710765019,14083409529
1781710766021,14099712582
1781710767020,14116274541
1781710768019,14132784618
1781710769020,14149347037
1781710770020,14165949342
1781710771019,14182601174
1781710772021,14199094314
1781710773019,14215454726
1781710774020,14231953741
1781710775021,14248692063
1781710776020,14265268145
1781710777020,14281748157
1781710778021,14298075843
1781710779019,14314709467
1781710780081,14332089043
1781710781020,14347572154
1781710782021,14364057475
1781710783020,14380440685
1781710784020,14396846018
1781710785020,14413305850
1781710786019,14429899449
1781710787020,14446448985
1781710788020,14462995430
1781710789019,14479677342
1781710790019,14496085949
1781710791020,14512669451
1781710792020,14529259118
1781710793020,14545777626
1781710794020,14562464020
1781710795020,14579041998
1781710796020,14595384510
1781710797020,14611869173
1781710798019,14628442103
1781710799020,14644881310
1781710800021,14661479760
1781710801021,14678226941
1781710802020,14694913350
1781710803020,14711619023
1781710804021,14728138218
1781710805020,14744352256
1781710806018,14760830295
1781710807019,14777215355
1781710808020,14793749514
1781710809023,14810370195
1781710810020,14826787891
1781710811022,14843368409
1781710812019,14859899019
1781710813020,14876481021
1781710814019,14893089722
1781710815020,14909603333
1781710816019,14925952439
1781710817019,14942390193
1781710818025,14959122257
1781710819021,14975479640
1781710820020,14991744076
1781710821020,15008323645
1781710822020,15024946361
1781710823021,15041577017
1781710824020,15058022544
1781710825084,15075589942
1781710826020,15091140235
1781710827019,15107475173
1781710828020,15123967869
1781710829020,15140380898
1781710830024,15157035851
1781710831020,15173597474
1781710832022,15190161957
1781710833019,15206635070
1781710834019,15223134666
1781710835021,15239681019
1781710836020,15256194264
1781710837021,15272784543
1781710838020,15289483667
1781710839020,15306099467
1781710840022,15322809255
1781710841018,15339427273
1781710842019,15356089494
1781710843020,15372705294
1781710844020,15389392942
1781710845019,15405932212
1781710846023,15422638159
1781710847019,15439130274
1781710848019,15455633879
1781710849019,15472187454
1781710850021,15488797180
1781710851021,15505456417
1781710852022,15522042825
1781710853020,15538475515
1781710854020,15555101291
1781710855019,15571606472
