timestamp,energy
1761340479004,157525900443
1761340480004,157660166823
1761340481003,157795490085
1761340482002,157930398065
1761340483045,158065677931
1761340484008,158201098605
1761340485003,158335011775
1761340486002,158469757890
1761340487004,158604786536
1761340488012,158740678705
1761340489002,158874346942
1761340490003,159009004923
1761340491002,159143369508
1761340492003,159278904622
1761340493004,159414185099
1761340494059,159554525743
1761340495003,159683665488
1761340496004,159818449689
1761340497014,159954758483
1761340498034,160092054213
1761340499004,160223050155
1761340500003,160357380377
1761340501002,160492484584
1761340502043,160631777014
1761340503003,160762347602
1761340504002,160897497342
1761340505003,161032437731
1761340506002,161166793649
1761340507002,161301803313
1761340508002,161436715749
1761340509002,161571703562
1761340510003,161706449677
1761340511002,161841255607
1761340512004,161976446240
1761340513003,162111275667
1761340514021,162246840567
1761340515002,162380894057
1761340516003,162515823582
1761340517002,162650484248
1761340518003,162785621414
1761340519002,162920022010
1761340520014,163057018669
1761340521004,163190454728
1761340522006,163325287086
1761340523033,163464096789
1761340524002,163593961508
1761340525006,163729772379
1761340526011,163864849364
1761340527004,163999597921
1761340528004,164134314739
1761340529006,164269497559
1761340530012,164404972615
1761340531030,164540462808
1761340532067,164682336896
1761340533014,164810270711
1761340534042,164945864968
1761340535042,165080767211
1761340536026,165214710716
1761340537058,165354547028
1761340538003,165483326483
1761340539004,165617200774
1761340540005,165753160875
1761340541004,165888163643
1761340542014,166023408169
1761340543004,166157142141
1761340544058,166293742560
1761340545093,166439297547
1761340546016,166563761034
1761340547030,166699129157
1761340548076,166841514901
1761340549012,166967415518
1761340550070,167108355221
1761340551002,167236834323
1761340552018,167373806812
1761340553003,167506447342
1761340554004,167641592870
1761340555004,167776453303
1761340556055,167915083380
1761340557003,168046260413
1761340558016,168182014521
1761340559046,168316570085
1761340560038,168452173924
1761340561102,168588419425
1761340562004,168720813251
1761340563010,168856552467
1761340564022,168991898556
1761340565038,169126043232
1761340566003,169259838361
1761340567003,169394650027
1761340568004,169529423303
1761340569004,169664037460
1761340570003,169799120000
1761340571003,169934101466
1761340572004,170069118638
1761340573022,170204361822
1761340574068,170346663459
1761340575004,170473268665
1761340576004,170607635814
1761340577003,170742474702
1761340578004,170876482721
1761340579006,171010033953
1761340580006,171142846235
1761340581002,171278793886
1761340582003,171412586756
1761340583005,171546798876
1761340584002,171679401075
1761340585003,171814308323
1761340586004,171948317257
1761340587004,172081276816
1761340588004,172216290204
1761340589003,172351290896
1761340590004,172482842439
1761340591003,172618029349
1761340592003,172753098156
1761340593004,172887749728
1761340594022,173019721497
1761340595004,173148447607
1761340596003,173284961601
1761340597003,173419759291
1761340598022,173555615816
1761340599008,173689640436
1761340600004,173823870317
1761340601002,173958351479
1761340602004,174092250977
1761340603014,174228274189
1761340604037,174366163240
1761340605004,174495753301
1761340606006,174629292571
