timestamp,energy
1761340479004,116234258652
1761340480003,116369540289
1761340481002,116504394924
1761340482056,116641044781
1761340483005,116774232734
1761340484003,116909072355
1761340485002,117043405751
1761340486004,117178835397
1761340487006,117313818938
1761340488004,117448368093
1761340489002,117583044872
1761340490018,117719225066
1761340491003,117853324393
1761340492004,117987827344
1761340493002,118122881686
1761340494002,118257823907
1761340495003,118392859816
1761340496019,118528466341
1761340497005,118662551508
1761340498004,118797191789
1761340499032,118934744476
1761340500003,119067093136
1761340501004,119202076006
1761340502003,119336345316
1761340503003,119471621031
1761340504003,119606744404
1761340505003,119741747110
1761340506050,119878085872
1761340507003,120011542012
1761340508056,120148690831
1761340509005,120281240907
1761340510003,120415860740
1761340511017,120551109723
1761340512006,120686032290
1761340513003,120820818505
1761340514003,120955567428
1761340515005,121090761906
1761340516019,121225657434
1761340517014,121361509198
1761340518003,121495135687
1761340519058,121635556898
1761340520027,121766826886
1761340521003,121899894966
1761340522003,122034791288
1761340523003,122169936572
1761340524003,122304640390
1761340525027,122441648950
1761340526005,122574679677
1761340527050,122710696235
1761340528005,122843926485
1761340529003,122979298697
1761340530172,123135713519
1761340531084,123259759588
1761340532003,123383959221
1761340533003,123518941847
1761340534033,123657326991
1761340535008,123789264824
1761340536003,123923630081
1761340537004,124058431982
1761340538043,124197201890
1761340539008,124328630570
1761340540004,124463357703
1761340541019,124598898738
1761340542007,124733572160
1761340543004,124868132363
1761340544002,125002473266
1761340545002,125137793049
1761340546009,125273473976
1761340547003,125407237733
1761340548009,125542922139
1761340549006,125677450420
1761340550003,125812286501
1761340551078,125952019725
1761340552100,126091754596
1761340553015,126218662902
1761340554019,126352672752
1761340555003,126486828048
1761340556004,126621686223
1761340557005,126756803004
1761340558005,126891276292
1761340559023,127026975835
1761340560004,127161284573
1761340561019,127296225573
1761340562010,127431431343
1761340563004,127566009855
1761340564003,127700965259
1761340565003,127836019662
1761340566004,127970838592
1761340567004,128105512503
1761340568003,128240752147
1761340569007,128375652131
1761340570014,128511714099
1761340571005,128645596752
1761340572035,128780839265
1761340573022,128915780692
1761340574010,129051126476
1761340575008,129185336826
1761340576043,129322616687
1761340577004,129454828995
1761340578004,129589528357
1761340579004,129724569942
1761340580004,129859488237
1761340581004,129994191872
1761340582003,130129193845
1761340583004,130264077839
1761340584005,130398797586
1761340585027,130533925781
1761340586004,130668773458
1761340587091,130809136502
1761340588009,130938642396
1761340589043,131078366831
1761340590114,131216159691
1761340591299,131375258588
1761340592042,131481732802
1761340593004,131612759933
1761340594027,131747906987
1761340595004,131882269314
1761340596004,132017193102
1761340597050,132156475887
1761340598039,132291639542
1761340599004,132421912280
1761340600023,132557080391
1761340601016,132693191615
1761340602006,132826574880
1761340603003,132961319896
1761340604004,133096185029
1761340605003,133230928154
1761340606003,133365629408
1761340607052,133504036463
1761340608012,133636685477
1761340609003,133770492080
1761340610004,133905271032
1761340611003,134039979549
1761340612005,134175071122
1761340613003,134309296059
1761340614006,134444161864
1761340615004,134578811117
1761340616004,134712578352
1761340617005,134846612860
1761340618004,134981709865
1761340619004,135114379326
1761340620003,135247450213
1761340621005,135379625595
1761340622003,135512390270
1761340623002,135644677651
1761340624004,135776253486
1761340625004,135906092387
1761340626005,136037749215
1761340627005,136171178927
1761340628002,136306149834
1761340629004,136440522659
1761340630005,136571805709
1761340631004,136705237191
1761340632004,136839899994
1761340633002,136975326710
1761340634004,137110066660
1761340635004,137244701387
1761340636003,137379433341
1761340637004,137512567827
1761340638006,137646751566
1761340639004,137781790649
1761340640003,137915542198
1761340641004,138049066698
1761340642004,138182735301
1761340643004,138316866000
1761340644004,138450340634
1761340645004,138583528465
1761340646003,138718786114
1761340647004,138853884462
