timestamp,energy
1782496243012,122619479489
1782496244012,122663386115
1782496245014,122707529251
1782496246013,122751166896
1782496247014,122795224766
1782496248013,122840296367
1782496249015,122884002371
1782496250010,122928112183
1782496251013,122972153574
1782496252013,123016888078
1782496253015,123062509361
1782496254013,123106284029
1782496255013,123150720255
1782496256014,123197181135
1782496257013,123241783499
1782496258012,123285792541
1782496259013,123329421946
1782496260014,123373010092
1782496261014,123416709992
1782496262013,123461324135
1782496263014,123506556930
1782496264014,123550681817
1782496265013,123595023012
1782496266015,123639175670
1782496267013,123682821005
1782496268013,123726548005
1782496269013,123770623637
1782496270077,123817849956
1782496271013,123860410211
1782496272013,123905379822
1782496273013,123950703620
1782496274012,123994766862
1782496275014,124039858482
1782496276013,124083908540
1782496277013,124127439740
1782496278013,124171683401
1782496279013,124215349915
1782496280012,124258801281
1782496281014,124303387409
1782496282013,124347893216
1782496283013,124392796116
1782496284014,124436454513
1782496285076,124484501570
1782496286014,124527666071
1782496287014,124573439758
1782496288014,124617717965
1782496289014,124661585467
1782496290015,124705221281
1782496291014,124749747473
1782496292014,124794870587
1782496293012,124839995838
1782496294013,124884536190
1782496295013,124928967168
1782496296014,124973078566
1782496297013,125016537561
1782496298014,125061038729
1782496299014,125104583540
1782496300076,125151988631
1782496301013,125194939509
1782496302013,125241095763
1782496303015,125285911628
1782496304015,125330596389
1782496305015,125375283164
1782496306013,125419533661
1782496307014,125463019939
1782496308011,125507912463
1782496309013,125551729917
1782496310015,125595262032
1782496311013,125639632219
1782496312013,125684855247
1782496313011,125730060454
1782496314013,125774170693
1782496315015,125818856491
1782496316015,125864899342
1782496317014,125909036314
1782496318015,125953306037
1782496319014,125996612140
1782496320014,126040456205
1782496321014,126084190651
1782496322014,126129101241
1782496323013,126174298025
1782496324014,126218660766
1782496325015,126263515143
1782496326013,126307596878
1782496327013,126351039089
1782496328015,126394995519
1782496329013,126439052657
1782496330014,126483109429
1782496331014,126528986998
1782496332014,126574283512
1782496333013,126618591871
1782496334015,126662283714
1782496335014,126706614106
1782496336013,126750562480
1782496337012,126794397207
1782496338015,126838595092
1782496339014,126882824165
1782496340013,126926419452
1782496341013,126970830776
1782496342013,127015875888
1782496343013,127060473552
1782496344014,127104985828
1782496345076,127152753101
1782496346015,127195709900
1782496347015,127239449351
1782496348014,127283081381
1782496349014,127326544404
1782496350013,127370079266
1782496351014,127413911612
1782496352014,127458877928
1782496353014,127504726687
1782496354015,127548516614
1782496355014,127593237752
1782496356016,127636977936
1782496357013,127680091534
1782496358015,127723911795
1782496359013,127767625978
1782496360076,127814470279
1782496361013,127857513138
1782496362014,127902034813
1782496363013,127946998321
1782496364012,127991121072
1782496365013,128035600511
1782496366013,128079920954
1782496367013,128123533208
1782496368014,128167426529
1782496369014,128211804406
1782496370014,128255204746
1782496371015,128299364118
1782496372013,128343954031
1782496373013,128389180233
1782496374014,128432756660
1782496375076,128480166878
1782496376014,128523715961
1782496377013,128567643522
1782496378013,128611225319
1782496379013,128655495287
1782496380013,128699058530
1782496381014,128742774360
1782496382015,128788474255
1782496383014,128834153948
1782496384013,128878289943
1782496385014,128923185702
1782496386015,128967711650
1782496387015,129011688772
1782496388014,129055148011
1782496389014,129098647656
1782496390013,129143049764
1782496391014,129188810022
1782496392014,129234418365
1782496393014,129279729101
1782496394013,129323704452
1782496395015,129368437431
1782496396014,129412571962
1782496397015,129456459606
1782496398013,129500712788
1782496399014,129545327909
1782496400014,129588818520
1782496401013,129633373887
1782496402015,129678991629
1782496403013,129723875974
1782496404014,129767532662
1782496405076,129815234749
1782496406013,129858096273
1782496407013,129903096524
1782496408015,129946810645
1782496409014,129990470324
1782496410013,130034058164
1782496411015,130078134162
1782496412014,130122696609
1782496413015,130167951009
1782496414014,130211710907
1782496415013,130256219887
1782496416015,130300811936
1782496417013,130344696223
1782496418014,130388614324
1782496419013,130432569839
1782496420013,130477175621
1782496421014,130522468596
1782496422014,130568917756
1782496423015,130614784582
1782496424014,130658180711
1782496425015,130703104913
1782496426014,130747300600
1782496427015,130791388256
1782496428014,130836038349
1782496429014,130880414029
1782496430013,130924125343
1782496431013,130968568894
1782496432013,131013774039
1782496433015,131058195373
1782496434014,131102270456
1782496435076,131149501841
1782496436014,131193167379
1782496437015,131237474089
1782496438013,131281139322
1782496439015,131324571095
1782496440015,131368098084
1782496441014,131412373544
1782496442012,131456925249
1782496443013,131502032860
1782496444013,131545776584
1782496445014,131589825482
1782496446014,131634445790
1782496447014,131678448302
1782496448013,131721634654
1782496449013,131765543050
1782496450076,131812237816
1782496451013,131855069920
1782496452013,131900928751
1782496453013,131946012009
1782496454014,131990061823
1782496455014,132034344303
1782496456013,132078262830
1782496457015,132122571433
1782496458014,132167132781
1782496459012,132211174905
1782496460013,132254878833
1782496461011,132298982480
1782496462014,132344307498
1782496463013,132389336619
1782496464014,132433388630
1782496465076,132481008076
1782496466015,132522659337
1782496467015,132566347579
1782496468013,132610844780
1782496469013,132654355289
1782496470013,132697622695
1782496471014,132741444604
1782496472015,132785419956
1782496473015,132830232829
1782496474013,132873799978
1782496475013,132918415648
1782496476014,132962837287
1782496477015,133006478472
1782496478013,133050703639
1782496479013,133094910252
1782496480012,133138660812
1782496481014,133183529654
1782496482013,133230608391
1782496483014,133277387751
1782496484013,133321152593
1782496485013,133365187698
1782496486013,133409214257
1782496487015,133453234347
1782496488015,133498085917
1782496489013,133541650930
1782496490015,133586081114
1782496491013,133630076790
1782496492015,133674882217
1782496493014,133719751853
1782496494015,133763758516
1782496495013,133808204813
1782496496014,133854566205
1782496497014,133898541129
1782496498013,133943099609
1782496499014,133986397167
1782496500014,134030239828
1782496501014,134074089020
1782496502014,134118044047
1782496503013,134163579758
1782496504014,134207076350
1782496505015,134251584293
1782496506014,134295585584
1782496507014,134339072717
1782496508013,134383091891
1782496509013,134427328106
1782496510074,134473412033
1782496511014,134516076780
1782496512014,134560346320
1782496513014,134605321791
1782496514015,134648870691
1782496515014,134693501863
1782496516013,134737237286
1782496517015,134781114126
1782496518013,134825384338
1782496519014,134869419931
1782496520014,134914009111
1782496521014,134957885158
1782496522015,135002572422
1782496523014,135047779337
1782496524014,135091566823
1782496525076,135138763418
1782496526014,135182166689
1782496527015,135227536446
1782496528014,135271450762
