timestamp,energy
1782496243022,15761567385
1782496244023,15769856252
1782496245024,15779197025
1782496246024,15788524930
1782496247024,15797981584
1782496248024,15807490764
1782496249025,15816893761
1782496250020,15826084533
1782496251023,15835602295
1782496252022,15845032818
1782496253024,15854375181
1782496254020,15863371336
1782496255024,15872656952
1782496256023,15881812931
1782496257023,15891205433
1782496258026,15900647445
1782496259023,15910191830
1782496260020,15919639519
1782496261024,15928928516
1782496262024,15937899931
1782496263022,15946955496
1782496264025,15956070012
1782496265023,15965092652
1782496266022,15974263839
1782496267024,15983358220
1782496268022,15992525521
1782496269024,16001658902
1782496270019,16011224416
1782496271024,16020756546
1782496272019,16030243464
1782496273021,16039565677
1782496274023,16049024688
1782496275021,16058553299
1782496276021,16067896687
1782496277022,16077142080
1782496278020,16086249756
1782496279024,16095537514
1782496280019,16104741413
1782496281023,16113924963
1782496282020,16123303694
1782496283025,16132426518
1782496284023,16141758876
1782496285024,16150965207
1782496286024,16159939743
1782496287023,16169176996
1782496288024,16178777730
1782496289025,16188229948
1782496290019,16197492323
1782496291026,16206631197
1782496292023,16215704342
1782496293024,16224967252
1782496294023,16233965121
1782496295026,16243046543
1782496296151,16253285166
1782496297023,16261178849
1782496298024,16270349500
1782496299023,16279504883
1782496300020,16288831441
1782496301023,16298232297
1782496302023,16307926530
1782496303023,16317573608
1782496304024,16326964259
1782496305026,16336131544
1782496306023,16345389406
1782496307022,16354485256
1782496308022,16363515469
1782496309026,16372902233
1782496310020,16381979081
1782496311151,16392281856
1782496312022,16400227911
1782496313023,16409352051
1782496314023,16418439011
1782496315024,16427499411
1782496316024,16436649025
1782496317023,16446101931
1782496318023,16455278871
1782496319024,16464503532
1782496320020,16474145057
1782496321024,16483596203
1782496322022,16492835078
1782496323024,16501892662
1782496324022,16511209245
1782496325022,16520536141
1782496326023,16529576911
1782496327026,16538680044
1782496328023,16547744376
1782496329025,16556918546
1782496330023,16566199389
1782496331026,16575564060
1782496332020,16584664163
1782496333023,16593878848
1782496334027,16603039249
1782496335024,16612233937
1782496336024,16621635527
1782496337024,16630800012
1782496338023,16640190862
1782496339026,16649251170
1782496340021,16658301992
1782496341022,16667738145
1782496342022,16676850258
1782496343024,16686382648
1782496344023,16695688506
1782496345023,16704794071
1782496346020,16714055161
1782496347022,16723343608
1782496348022,16732443114
1782496349022,16741821295
1782496350020,16751402278
1782496351021,16760834636
1782496352023,16770143921
1782496353023,16779039142
1782496354024,16788290058
1782496355023,16797478136
1782496356023,16806603087
1782496357024,16815651629
1782496358023,16824610284
1782496359024,16833715176
1782496360020,16843222275
1782496361023,16852178665
1782496362023,16861197618
1782496363024,16870357131
1782496364024,16879341490
1782496365024,16888491578
1782496366020,16897606553
1782496367025,16906711124
1782496368022,16915812804
1782496369023,16924870098
1782496370025,16934101582
1782496371023,16943184626
1782496372024,16952328227
1782496373023,16961525593
1782496374023,16970674840
1782496375024,16979941071
1782496376024,16989166037
1782496377023,16998156929
1782496378024,17007489011
1782496379024,17016772806
1782496380019,17026364468
1782496381023,17035756817
1782496382024,17044926903
1782496383022,17054114843
1782496384024,17063535038
1782496385023,17072613874
