timestamp,energy
1782496243020,21403790032
1782496244020,21413960585
1782496245021,21425106206
1782496246024,21436216087
1782496247021,21447789435
1782496248025,21459343307
1782496249024,21470278707
1782496250024,21481188815
1782496251025,21492557343
1782496252019,21504718701
1782496253019,21518956391
1782496254025,21533206780
1782496255020,21544483140
1782496256025,21556122814
1782496257023,21567247980
1782496258025,21578245054
1782496259111,21590994651
1782496260027,21601774251
1782496261024,21612827414
1782496262027,21624301114
1782496263023,21635230837
1782496264024,21646082821
1782496265020,21657303061
1782496266024,21668595868
1782496267024,21679681529
1782496268025,21690703160
1782496269022,21702491550
1782496270024,21714340650
1782496271022,21725840574
1782496272024,21736684586
1782496273026,21747635102
1782496274024,21758365757
1782496275020,21769439270
1782496276024,21780253126
1782496277024,21791109991
1782496278023,21802881933
1782496279022,21813663201
1782496280023,21824419070
1782496281022,21835270962
1782496282024,21846179036
1782496283023,21857346996
1782496284027,21868847853
1782496285023,21881083584
1782496286021,21892817292
1782496287021,21907950338
1782496288020,21922023232
1782496289115,21934492243
1782496290023,21944655681
1782496291023,21956012259
1782496292025,21967285039
1782496293024,21978256791
1782496294020,21989350760
1782496295020,22000677794
1782496296023,22011539080
1782496297026,22022572262
1782496298025,22033417835
1782496299023,22044269054
1782496300023,22056471738
1782496301024,22068151344
1782496302024,22079159281
1782496303024,22090179152
1782496304111,22102044272
1782496305019,22112420441
1782496306027,22123486717
1782496307024,22134288945
1782496308025,22145635854
1782496309024,22157074256
1782496310023,22168370292
1782496311023,22179322797
1782496312026,22190624081
1782496313024,22201616335
1782496314022,22212754475
1782496315019,22223730756
1782496316024,22235998311
1782496317025,22246892554
1782496318022,22257553854
1782496319112,22269918916
1782496320023,22280433857
1782496321022,22292987002
1782496322021,22307573425
1782496323025,22319354853
1782496324024,22330682071
1782496325021,22341981503
1782496326024,22353312852
1782496327026,22364738325
1782496328024,22375899599
1782496329025,22386951891
1782496330025,22398301859
1782496331024,22409803496
1782496332022,22421203373
1782496333023,22432234872
1782496334109,22444680734
1782496335020,22454860757
1782496336025,22466416633
1782496337023,22477397121
1782496338024,22488540785
1782496339024,22500441767
1782496340028,22511551051
1782496341023,22522591195
1782496342025,22533697174
1782496343025,22544721819
1782496344026,22555655443
1782496345020,22566622269
1782496346025,22579083798
1782496347024,22591151183
1782496348023,22603142497
1782496349024,22614740524
1782496350021,22625689143
1782496351024,22637092845
1782496352026,22648190868
1782496353024,22659617628
1782496354024,22670536243
1782496355017,22682825203
1782496356021,22697703933
1782496357019,22709009623
1782496358023,22719979922
1782496359024,22731098661
1782496360024,22742207838
1782496361023,22753398901
1782496362024,22765366576
1782496363024,22777249000
1782496364110,22789190130
1782496365020,22799396714
1782496366025,22810703613
1782496367024,22821751238
1782496368024,22832842636
1782496369025,22843841607
1782496370024,22855965373
1782496371023,22867025621
1782496372024,22878147772
1782496373022,22889284046
1782496374025,22900956416
1782496375019,22912163696
1782496376024,22923557178
1782496377022,22935423047
1782496378024,22946640364
1782496379024,22957516935
1782496380023,22968660843
1782496381023,22979640368
1782496382025,22991387372
1782496383024,23002496028
1782496384023,23013712122
1782496385021,23024574571
1782496386024,23035752277
1782496387023,23047165327
1782496388024,23058020157
1782496389020,23071256034
1782496390024,23084668702
1782496391024,23095825921
1782496392022,23107964880
1782496393024,23118991498
1782496394024,23130733529
1782496395018,23141713023
1782496396024,23152713938
1782496397024,23163507904
1782496398024,23174589679
1782496399022,23185468422
1782496400024,23196519077
1782496401024,23208704685
1782496402024,23219535892
1782496403023,23230488397
1782496404020,23241237228
1782496405020,23252486186
1782496406024,23264040930
1782496407024,23275701351
1782496408023,23290469048
1782496409111,23302360147
1782496410023,23312634755
1782496411023,23323932902
1782496412025,23335736485
1782496413022,23347515787
1782496414024,23359088936
1782496415020,23370029002
1782496416023,23381866475
1782496417024,23393220054
1782496418025,23404373448
1782496419024,23415485700
1782496420024,23426536814
1782496421022,23438039308
1782496422024,23449079558
1782496423020,23462800981
1782496424020,23476832534
1782496425022,23487822662
1782496426024,23499406307
1782496427024,23510551057
1782496428022,23521656638
1782496429021,23532836379
1782496430024,23544439486
1782496431023,23555752443
1782496432025,23567403042
1782496433023,23578392114
1782496434023,23589375540
1782496435019,23600409165
1782496436024,23611473896
1782496437023,23622310029
1782496438024,23633726904
1782496439024,23645753775
1782496440023,23656581540
1782496441026,23667549605
1782496442022,23678708400
1782496443025,23690458157
1782496444025,23701522031
1782496445021,23712607141
1782496446024,23724170345
1782496447024,23735215629
1782496448024,23746336909
1782496449022,23757443255
1782496450024,23768747676
1782496451022,23779945791
1782496452024,23791027918
1782496453020,23802075115
1782496454023,23814329956
1782496455021,23826220167
1782496456022,23837241262
1782496457022,23847867387
1782496458021,23862019015
1782496459020,23874336372
1782496460023,23885865335
1782496461024,23897456585
1782496462024,23910046052
1782496463024,23921697935
1782496464024,23933161139
1782496465022,23944535358
1782496466023,23955687696
1782496467024,23967642871
1782496468023,23981370322
1782496469023,23992661615
1782496470022,24005498116
1782496471021,24016518691
1782496472023,24027607503
1782496473022,24038909996
1782496474025,24050633590
1782496475022,24061591343
1782496476024,24072722093
1782496477024,24083755857
1782496478027,24094950163
1782496479023,24105979489
1782496480026,24117024957
1782496481024,24128406550
1782496482024,24139613601
1782496483025,24150645896
1782496484023,24162898258
1782496485021,24173955461
1782496486023,24185631978
1782496487024,24196683229
1782496488025,24207523003
1782496489025,24218560026
1782496490025,24230187720
1782496491018,24241760884
1782496492019,24256145164
1782496493024,24269510448
1782496494024,24280846723
1782496495020,24292171477
1782496496024,24303678669
1782496497024,24314772836
1782496498024,24325851061
1782496499024,24337070597
1782496500023,24347824401
1782496501022,24359426223
1782496502025,24370450011
1782496503024,24381477103
1782496504024,24392286859
1782496505019,24403798120
1782496506025,24414772504
1782496507023,24425383207
1782496508023,24436404516
1782496509023,24447408888
1782496510023,24458375729
1782496511026,24469558178
1782496512022,24480543119
1782496513023,24491469889
1782496514025,24502570208
1782496515019,24514407680
1782496516020,24526068560
1782496517025,24537329528
1782496518024,24548438858
1782496519024,24559622867
1782496520024,24570898631
1782496521023,24581969298
1782496522025,24593016295
1782496523024,24604772356
1782496524022,24616650986
1782496525018,24631273777
1782496526025,24645133955
1782496527027,24658144999
1782496528021,24671014731
1782496529025,24682424232
1782496530026,24694299924
1782496531019,24706207026
1782496532022,24718743846
1782496533024,24730269352
1782496534024,24741672488
1782496535023,24753448638
1782496536024,24764478453
1782496537021,24775354107
1782496538019,24786204423
1782496539023,24797135615
1782496540024,24808296598
1782496541025,24819290168
1782496542025,24830065927
1782496543024,24840938000
1782496544024,24851775204
1782496545019,24863470157
1782496546022,24874864174
1782496547023,24886391118
1782496548024,24897389768
1782496549026,24908384286
1782496550024,24919586013
1782496551024,24930729401
1782496552028,24941866057
1782496553023,24952912641
1782496554022,24964541514
1782496555020,24976120707
1782496556024,24987298320
1782496557022,24998744403
1782496558024,25009525059
1782496559019,25022169468
1782496560019,25036797492
1782496561024,25048691223
1782496562019,25061641969
1782496563026,25073254378
1782496564022,25085237094
1782496565019,25097137847
1782496566024,25109099953
1782496567024,25120728213
1782496568023,25131685706
1782496569024,25142981053
1782496570023,25154881102
1782496571024,25165961714
1782496572024,25176962659
1782496573021,25188243089
1782496574026,25199473212
1782496575020,25210298819
1782496576024,25222558128
1782496577024,25233949911
1782496578026,25245055646
1782496579022,25255972899
1782496580024,25266946396
1782496581022,25277866695
1782496582023,25288924173
1782496583025,25300133840
1782496584024,25311467529
1782496585020,25322975593
1782496586022,25334630934
1782496587027,25346666572
1782496588025,25358467446
1782496589023,25369558921
1782496590024,25380534881
1782496591026,25391842071
1782496592024,25403320024
1782496593024,25415626854
1782496594019,25428465130
1782496595019,25442029926
1782496596024,25454012504
1782496597024,25465870295
1782496598024,25477331754
1782496599024,25489048020
1782496600023,25500586469
1782496601023,25511951355
1782496602027,25523013729
1782496603025,25534289248
1782496604024,25545052431
1782496605020,25555857061
1782496606026,25567420526
1782496607025,25579497581
1782496608023,25590953440
1782496609023,25601813610
1782496610024,25612912949
1782496611026,25624048687
1782496612024,25635275536
1782496613025,25646117162
1782496614024,25656986741
1782496615021,25668393243
1782496616025,25680242129
1782496617024,25691082424
1782496618023,25702083567
1782496619023,25712995512
1782496620024,25724169347
1782496621024,25735083250
1782496622023,25746099908
1782496623026,25757642075
1782496624022,25769633190
1782496625020,25780845627
1782496626024,25792136292
1782496627019,25804354887
1782496628018,25818777172
1782496629023,25831573465
1782496630022,25843130595
1782496631023,25854369042
1782496632026,25865682015
1782496633024,25876739876
1782496634023,25887755799
1782496635021,25899183415
1782496636025,25910243097
1782496637022,25922390486
1782496638025,25933725567
1782496639023,25944852171
1782496640023,25955678941
1782496641025,25966706905
1782496642025,25977987427
1782496643024,25988981487
1782496644028,25999778651
1782496645020,26010820034
1782496646024,26022649229
1782496647024,26035024221
1782496648024,26047332826
1782496649108,26059607082
1782496650024,26069421375
1782496651023,26080200286
1782496652025,26091168351
1782496653024,26102100629
1782496654024,26114109140
1782496655023,26125365978
1782496656028,26136311062
1782496657024,26147355551
1782496658023,26158624842
1782496659023,26170428042
1782496660025,26181868327
1782496661024,26192616255
1782496662022,26205809690
1782496663025,26219159491
1782496664023,26230403553
1782496665020,26241758586
1782496666024,26252756945
1782496667022,26264249907
1782496668024,26277192131
1782496669022,26289526991
1782496670024,26300700520
1782496671023,26311861181
1782496672025,26323070237
1782496673023,26334222621
1782496674025,26345247724
1782496675021,26356247246
1782496676024,26367989950
1782496677024,26379134149
1782496678024,26391145399
1782496679023,26402408586
1782496680026,26413269061
1782496681023,26424159616
1782496682026,26435074942
1782496683024,26445955048
1782496684023,26456952764
1782496685021,26469109134
1782496686023,26480271020
1782496687024,26491083239
1782496688023,26502402393
1782496689023,26513798201
1782496690023,26524524128
1782496691024,26535532952
1782496692026,26546548646
1782496693025,26557335513
1782496694023,26568815562
1782496695024,26579841048
1782496696021,26592961013
1782496697023,26606919784
1782496698023,26617838507
1782496699026,26630274668
1782496700019,26642889640
1782496701023,26654502922
1782496702022,26666230402
1782496703023,26677939079
1782496704024,26689243775
1782496705021,26700746330
1782496706023,26712108217
1782496707023,26724468521
1782496708025,26736702019
1782496709023,26748513558
1782496710024,26759456255
1782496711024,26770313105
1782496712023,26781034641
1782496713024,26792196572
1782496714023,26803169227
1782496715020,26814262875
1782496716025,26826361258
1782496717024,26837247070
1782496718025,26848246914
1782496719020,26860253650
1782496720024,26871130542
1782496721023,26882173914
1782496722025,26893062603
1782496723025,26903895309
1782496724023,26914889338
1782496725020,26925624736
1782496726024,26936572452
1782496727022,26947792034
1782496728023,26958824971
1782496729024,26969899600
1782496730021,26984420280
1782496731022,26998232064
1782496732024,27009463564
1782496733024,27020538072
1782496734023,27031498471
1782496735021,27042718711
1782496736024,27054229360
1782496737024,27065460769
1782496738024,27076924080
1782496739109,27089027833
1782496740023,27099152073
1782496741022,27109971422
1782496742023,27121196817
1782496743025,27132463646
1782496744026,27143538566
1782496745022,27154590200
1782496746024,27165840657
1782496747023,27177892436
1782496748025,27189149075
1782496749020,27200113269
1782496750026,27211734384
1782496751027,27222825033
1782496752023,27233581652
1782496753024,27244746215
1782496754023,27256323618
1782496755021,27266936340
1782496756023,27277984271
1782496757024,27288943738
1782496758023,27299881188
1782496759025,27310926870
1782496760025,27322420444
1782496761026,27334170002
1782496762023,27345235590
1782496763019,27356672707
1782496764022,27371372457
1782496765018,27384204674
1782496766019,27395645157
1782496767024,27408139520
1782496768014,27420949491
1782496769023,27432745133
1782496770023,27444286719
1782496771025,27455285797
1782496772025,27466604461
1782496773022,27478234588
1782496774026,27489379353
1782496775019,27500579152
1782496776025,27511975158
1782496777025,27523974581
1782496778024,27535364926
1782496779024,27546307486
1782496780025,27557646469
1782496781022,27569176931
1782496782026,27580227142
1782496783024,27591283121
1782496784027,27602407047
1782496785022,27613262229
1782496786025,27624237087
1782496787024,27635344076
1782496788024,27646395496
1782496789026,27657411373
1782496790027,27668218941
1782496791021,27680258389
1782496792025,27691882258
1782496793025,27702994801
1782496794024,27714037484
1782496795022,27724979371
1782496796024,27736284510
1782496797019,27747601385
1782496798020,27761710984
1782496799022,27774479033
1782496800023,27786073296
1782496801019,27797727291
1782496802026,27809245605
1782496803024,27820309081
1782496804023,27831874596
1782496805018,27843584696
1782496806026,27854590567
1782496807024,27865447279
1782496808028,27877391560
1782496809023,27888346192
1782496810025,27899276696
1782496811024,27910639210
1782496812024,27922188553
1782496813026,27933376173
1782496814024,27944522468
1782496815019,27955341128
1782496816028,27966379252
1782496817024,27977106510
1782496818022,27988164448
1782496819027,27999035970
1782496820023,28009770526
1782496821023,28020973584
1782496822026,28033072901
1782496823022,28044468356
1782496824028,28055582857
1782496825020,28066548490
1782496826023,28078336604
1782496827026,28090771434
1782496828025,28103318643
1782496829023,28115242254
1782496830023,28126778699
1782496831020,28138296784
1782496832022,28153105960
1782496833024,28165207036
1782496834020,28176277091
1782496835019,28188246694
1782496836024,28199379892
1782496837024,28210726051
1782496838024,28222254387
1782496839023,28234282757
1782496840025,28245658475
1782496841024,28256583440
1782496842025,28268281147
1782496843024,28279420955
1782496844023,28288705714
1782496845019,28296017262
1782496846026,28303689386
1782496847024,28310839122
1782496848024,28318189762
1782496849019,28325335872
1782496850019,28333296462
1782496851021,28341154879
1782496852024,28352153284
1782496853024,28364138891
1782496854023,28375797384
1782496855020,28387165421
1782496856026,28398486243
1782496857025,28409527473
1782496858025,28420311494
1782496859023,28431105415
1782496860024,28442113887
1782496861023,28453565539
1782496862026,28465534087
1782496863023,28477220946
1782496864023,28488077841
1782496865017,28502202801
1782496866020,28516701663
1782496867026,28527843184
1782496868023,28538591694
1782496869022,28550068851
1782496870023,28562387386
1782496871024,28573234413
1782496872024,28584439154
1782496873023,28595904102
1782496874110,28607645918
1782496875019,28617907368
1782496876023,28629127424
1782496877024,28639963267
1782496878025,28651168757
1782496879022,28662306622
1782496880025,28673816965
1782496881024,28684928682
1782496882024,28695839265
1782496883024,28707912234
1782496884021,28719722718
1782496885021,28730670877
1782496886024,28742530366
1782496887022,28754784764
1782496888024,28769013075
1782496889025,28780987712
1782496890023,28792097164
1782496891023,28803358561
1782496892021,28814883424
1782496893025,28826655412
1782496894024,28837764711
1782496895021,28848549987
1782496896024,28859361090
1782496897025,28871040926
1782496898024,28881879431
1782496899023,28894946855
1782496900018,28909859428
1782496901026,28921044539
1782496902025,28932218604
1782496903024,28943119058
1782496904028,28954856407
1782496905020,28965948540
1782496906025,28977139572
1782496907026,28988410577
1782496908024,28999245119
1782496909027,29010155778
1782496910024,29021633379
1782496911023,29032508115
1782496912024,29043470595
1782496913022,29054421891
1782496914023,29066195624
1782496915021,29077678947
1782496916025,29089342550
1782496917023,29100198298
1782496918025,29111223356
1782496919025,29121990210
1782496920023,29132622792
1782496921024,29143471716
1782496922022,29154664125
1782496923024,29166031995
1782496924022,29177189841
1782496925020,29188003453
1782496926024,29198937904
1782496927022,29209612224
1782496928026,29220434343
1782496929024,29231486680
1782496930021,29243100176
1782496931023,29255641647
1782496932023,29267712995
1782496933020,29281836195
1782496934022,29296669010
1782496935019,29307892019
1782496936023,29318756228
1782496937024,29330024693
1782496938024,29341086669
1782496939024,29352277870
1782496940024,29363862280
1782496941025,29374839846
1782496942023,29386146776
1782496943026,29397278184
1782496944025,29408722798
1782496945020,29420252802
1782496946026,29432256539
1782496947017,29444183883
1782496948024,29458587043
1782496949025,29469862394
1782496950024,29480976589
1782496951027,29492004018
1782496952025,29502819160
1782496953024,29514532335
1782496954025,29526055515
1782496955020,29536833936
1782496956024,29547976972
1782496957023,29558763977
1782496958029,29569998354
1782496959025,29581079486
1782496960023,29591860524
1782496961024,29602954523
1782496962022,29614451907
1782496963025,29625693903
1782496964023,29636927990
1782496965020,29648825469
1782496966019,29661618411
1782496967020,29676555663
1782496968024,29688626537
1782496969023,29700123660
1782496970023,29711217124
1782496971024,29722543684
1782496972024,29734253554
1782496973026,29745134027
1782496974024,29756250685
1782496975020,29768284181
1782496976026,29779735956
1782496977026,29790894628
1782496978025,29802305108
1782496979023,29813298801
1782496980024,29824649703
1782496981024,29835422264
1782496982024,29846321036
1782496983024,29857665970
1782496984024,29868802106
1782496985023,29880556974
1782496986024,29891996034
1782496987025,29902727913
