timestamp,energy_1,energy_2
1780902668501,72195456237,247842409912
1780902669502,72294307006,247938227600
1780902670502,72396335693,248040497375
1780902671503,72489831604,248144715270
1780902672503,72585678222,248249138854
1780902673503,72673817504,248323270263
1780902674504,72754005493,248396392395
1780902675504,72845192138,248475995300
1780902676505,72937930236,248554547180
1780902677506,73029604248,248630761047
1780902678506,73127826660,248725371215
1780902679506,73225895080,248822227600
1780902680507,73330136840,248915808349
1780902681507,73437661437,249004753295
1780902682508,73539353881,249103343078
1780902683508,73639272155,249198910339
1780902684509,73735809143,249290273071
1780902685509,73843689514,249383666320
1780902686509,73950550048,249473284057
1780902687510,74048693481,249576029663
1780902688510,74146754638,249674312255
1780902689511,74242427001,249771806335
1780902690511,74330017211,249866417175
1780902691512,74417986938,249949461120
1780902692512,74503946472,250024642700
1780902693512,74588442749,250097051452
1780902694513,74668249389,250172706359
1780902695513,74753812744,250255283081
1780902696514,74861193237,250343766174
1780902697514,74962392578,250445225097
1780902698514,75056009643,250544636718
1780902699515,75149823974,250643722473
1780902700516,75245545104,250746307495
1780902701516,75338647155,250848928527
1780902702516,75440549438,250943711425
1780902703517,75531267272,251045642028
1780902704517,75624567382,251145389038
1780902705518,75713697753,251250173339
1780902706518,75812017395,251354622070
1780902707519,75907390014,251458916259
1780902708519,75992888061,251540692993
1780902709520,76078548400,251617070861
1780902710520,76166280212,251694561401
1780902711520,76253352844,251769928222
1780902712521,76338082275,251846974426
1780902713521,76427788818,251935077270
1780902714522,76523024902,252030398803
1780902715522,76619533447,252131698181
1780902716522,76718855590,252233642333
1780902717523,76821135864,252331992736
1780902718523,76920748352,252427008117
1780902719524,77022191040,252517292846
1780902720524,77126927551,252607241027
1780902721525,77230479858,252707464111
1780902722525,77335691284,252801324523
1780902723525,77436206726,252891990112
1780902724526,77545503051,252992303710
1780902725526,77650219909,253087191894
1780902726527,77746191040,253182245666
1780902727533,77836818847,253276645385
1780902728533,77911048278,253349042053
1780902729534,77986825866,253422134216
1780902730534,78066511047,253496404907
1780902731535,78163457519,253588537292
1780902732535,78252628540,253689536621
1780902733535,78351032714,253774152038
1780902734536,78453171264,253857384216
1780902735536,78547902526,253954131835
1780902736537,78649419067,254049823669
1780902737537,78753230651,254135241760
1780902738538,78854661804,254214324523
1780902739538,78955443603,254309987304
1780902740538,79057471008,254417078247
1780902741539,79141988220,254515938903
1780902742539,79230530883,254611945190
1780902743540,79310004455,254683771911
1780902744540,79380958984,254750948791
1780902745541,79452736694,254826739624
1780902746541,79528790832,254901446411
1780902747542,79609045471,254967887207
1780902748542,79694622985,255044379028
1780902749543,79784313537,255140149841
1780902750543,79865372070,255236080505
1780902751544,79950657409,255334594482
1780902752544,80040211425,255430557556
1780902753545,80130078918,255515233093
1780902754545,80224274963,255599270019
1780902755545,80318279357,255686830505
1780902756546,80416642395,255781297912
1780902757546,80514944824,255885505615
1780902758547,80604889343,255977584655
1780902759547,80692102233,256073871032
1780902760548,80780265441,256158089355
1780902761548,80859926452,256230810729
1780902762549,80947279418,256298888610
1780902763549,81028417602,256367945617
1780902764550,81105312805,256434459472
1780902765550,81191874938,256516552978
1780902766551,81285728454,256615095886
1780902767551,81382002685,256711545898
1780902768552,81463783813,256808338745
1780902769552,81552922424,256906357299
1780902770552,81643815368,257006106018
1780902771553,81731458801,257104913574
1780902772553,81823077514,257202749633
1780902773553,81904936279,257299763732
1780902774554,81989595886,257395690490
1780902775554,82088665893,257490876037
1780902776555,82186092651,257588068481
1780902777555,82278356384,257675222778
1780902778556,82356158264,257744347595
1780902779556,82432363830,257811871520
1780902780557,82506281799,257886928161
1780902781557,82586865905,257963874328
1780902782558,82671442382,258047901550
1780902783558,82752409423,258145938659
1780902784559,82838305175,258241397888
1780902785559,82926430908,258338060852
1780902786559,83014827270,258436271972
1780902787560,83109618957,258534523742
1780902788560,83198463806,258625593505
1780902789561,83282952514,258722930541
1780902790561,83378634338,258819610961
1780902791562,83465896545,258918279479
1780902792562,83557365600,259015163085
1780902793563,83651112426,259107466674
1780902794563,83732047119,259190421630
1780902795564,83811416015,259263314392
1780902796564,83896598876,259339524658
1780902797565,83995285278,259430226928
1780902798565,84080122009,259490149658
1780902799566,84183949645,259585729187
1780902800566,84273357727,259679244567
1780902801567,84359434753,259770061645
1780902802567,84452651428,259861419677
1780902803567,84533626159,259949415832
1780902804568,84608670410,260039036315
1780902805568,84698507385,260135337280
1780902806569,84783833007,260230428283
1780902807569,84876639465,260326626403
1780902808570,84960895629,260417345336
1780902809570,85039857727,260509038696
1780902810571,85126397705,260600326599
1780902811571,85213185119,260670643249
1780902812572,85298584716,260726380981
1780902813572,85378012145,260778205688
1780902814573,85452797180,260833918090
1780902815573,85530504516,260901294189
1780902816574,85611858337,260982862670
1780902817574,85700505371,261075510498
1780902818574,85779616149,261166382507
1780902819575,85858725830,261257260742
1780902820575,85947599487,261353595764
1780902821576,86028742858,261449115600
1780902822576,86114731994,261540915344
1780902823577,86197293334,261632974243
1780902824577,86274120361,261724087219
1780902825578,86358303649,261819771667
1780902826578,86446443115,261916663940
1780902827579,86531024353,262012317993
1780902828579,86610241638,262072897094
1780902829580,86689084716,262127125244
1780902830580,86770433837,55331054
1780902831581,86847097839,120902099
1780902832581,86928081787,186338073
1780902833582,87023514892,269436523
1780902834582,87109772277,361375549
1780902835583,87202823181,459603820
1780902836583,87299282470,554738403
1780902837584,87387624328,627680541
1780902842643,87815994689,944842102
1780902849277,88388333557,1313959594
1780902850278,88480498901,1366952636
1780902851278,88569609802,1431231811
1780902852279,88660901489,1481504943
1780902853280,88751273620,1540086303
1780902854280,88832414978,1591646179
1780902864118,89700248657,2299958740
1780902865118,89783929748,2364400756
1780902876883,90834742736,3221351989
1780902877883,90923605468,3295766601
1780902895959,92380729064,4396316162
1780902907535,93273466796,5169685485
1780902913200,93665796691,5452446716
1780902919861,94151144653,5891398071
1780902920862,94224785705,5981473815
1780902921862,94301463012,6069416503
1780902922863,94380204467,6154384338
1780902923863,94444498596,6219146240
1780902924867,94500313720,6272953674
1780902925868,94567634643,6334204772
1780902926869,94629437316,6394314514
1780902927870,94692966247,6458565795
1780902928870,94737661987,6500672729
1780902929871,94829343750,6591685058
1780902930871,94919302246,6684988281
1780902931872,95005444335,6771864440
1780902932872,95088586914,6863031311
1780902933873,95170088623,6948328186
1780902934873,95257517822,7029243286
1780902935874,95346534179,7113643920
1780902936874,95431496154,7205696411
1780902937875,95517021789,7299833312
1780902938875,95593592834,7388030273
1780902939876,95675292968,7477735351
1780902940878,95766023803,7561002685
1780902941878,95832350769,7625324707
1780902942879,95899680603,7697964355
1780902943880,95960717468,7748207885
1780902944881,96020924987,7806067932
1780902945881,96086357482,7874210205
1780902946882,96173291381,7957802612
1780902947882,96259580261,8050165527
1780902948883,96342658508,8133717956
1780902949883,96427834533,8219527099
1780902950883,96521190063,8300080993
1780902951884,96615670654,8375118286
1780902952884,96708954406,8456747863
1780902953885,96784400329,8538831481
1780902954885,96871443481,8620796142
1780902955886,96963487854,8701086608
1780902956886,97047027526,8790465515
1780902957887,97137403991,8880420104
1780902958887,97208982971,8957327514
1780902959888,97267410522,9013057434
1780902960888,97338416503,9083586425
1780902961889,97401607910,9148720642
1780902962889,97476197448,9201614379
1780902963890,97539348144,9261782775
1780902964890,97614567260,9351287048
1780902965891,97699601928,9441286865
1780902966891,97782669128,9532640747
1780902967891,97869995178,9619883972
1780902968892,97950005187,9698793212
1780902969892,98035079772,9784203918
1780902970893,98127217468,9865549804
1780902971893,98210122558,9939129577
1780902972894,98306602539,10023467346
1780902973894,98385148437,10106878906
1780902974895,98466949768,10191052673
1780902975895,98552942016,10284072082
1780902976896,98631816894,10357626037
1780902977896,98708389465,10418241333
1780902978897,98776767089,10482622253
1780902979897,98846018615,10550125976
1780902980898,98917648010,10624206298
1780902981898,99001422851,10700473083
1780902982899,99095979614,10785907958
1780902983899,99177598144,10873929626
1780902984900,99263491821,10964673400
1780902985900,99347073547,11060243957
1780902986901,99427253723,11156555236
1780902987901,99514680847,11253734313
1780902988902,99595247558,11343659912
1780902989902,99673561462,11437794067
1780902990902,99786757812,11535947998
1780902991903,100045162048,11701868957
1780902992903,100303301208,11965966308
1780902993904,100545016113,12218870666
1780902994905,100784977844,12458939453
1780902995905,101025078918,12698971313
1780902996906,101265118286,12938931762
1780902997907,101505190673,13178991821
1780902998907,101745222473,13419028869
1780902999908,101985374511,13658804260
1780903000909,102225435791,13899233154
1780903001909,102465167541,14139211242
1780903002910,102704984130,14379231262
1780903003911,102945078857,14619066345
1780903004911,103184597656,14859258117
1780903005912,103424590759,15099185424
1780903006913,103664561950,15339377868
1780903007913,103904687133,15579365356
1780903008914,104144719848,15819322448
1780903009914,104384596008,16059310913
1780903010915,104624767822,16299289611
1780903011916,104864699096,16539340393
1780903012916,105104864318,16779373962
1780903013917,105344487304,17019522705
1780903014918,105584699645,17259485473
1780903015918,105821894897,17499550781
1780903016919,106063632995,17739298950
1780903017919,106303564636,17979545349
1780903018920,106543490478,18219459533
1780903019921,106783768859,18459398925
1780903020921,107023676818,18699786560
1780903021923,107263938659,18939442260
1780903022923,107503840087,19179565307
1780903023924,107743919128,19419658996
1780903024925,107983890136,19659541870
1780903025925,108223961547,19899561767
1780903026926,108463880126,20139738647
1780903027926,108703967712,20379607421
1780903028927,108944147521,20619634399
1780903029928,109184032165,20859620483
1780903030928,109423989807,21099709045
1780903031929,109664127075,21339653381
1780903032930,109904127136,21579877868
1780903033930,110144243286,21819916931
1780903034931,110384370971,22059951782
1780903035932,110624390075,22299912109
1780903036932,110864297180,22539871643
1780903037933,111104462402,22779858154
1780903038934,111344177734,23020002685
1780903039934,111584311340,23259949401
1780903040935,111824331542,23499974792
1780903041936,112064383911,23739945251
1780903042936,112304271118,23979975280
1780903043937,112544380310,24219940795
1780903044938,112784577026,24460184814
1780903045938,113024439331,24700277832
1780903046939,113264393066,24940163574
1780903047940,113504596923,25180309265
1780903048940,113744641357,25420019714
1780903049941,113983099975,25660222106
1780903050942,114223768066,25900289794
1780903051942,114463868957,26140330688
1780903052943,114703904418,26380298889
1780903053944,114943853820,26620427124
1780903054944,115183936523,26860443908
1780903055945,115423754821,27100465026
1780903056946,115663774169,27340433410
1780903057946,115903626708,27580450500
1780903058947,116140723388,27820537170
1780903059947,116383322265,28060545166
1780903060948,116623531982,28300502563
1780903061949,116863412475,28540611633
1780903062949,117103585998,28780657897
1780903063950,117343461730,29020671875
1780903064951,117583749755,29260520141
1780903065952,117823673400,29500578491
1780903066952,118063733703,29740562561
1780903067953,118303337585,29980444519
1780903068954,118543199829,30220405029
1780903069954,118783340026,30460605895
1780903070955,119023534667,30700639587
1780903071956,119263055175,30940733154
1780903072956,119503024841,31180708190
1780903073957,119743134460,31420716308
1780903074958,119983181457,31660812500
1780903075958,120222986572,31900572082
1780903076959,120463044616,32140248229
1780903077960,120703112426,32380805419
1780903078960,120943245178,32620837280
1780903079961,121183271850,32860881347
1780903080962,121423031005,33100984680
1780903081962,121663166076,33341016967
1780903082963,121902999511,33581052673
1780903083964,122143121520,33820838134
1780903084964,122383098510,34060929382
1780903085965,122623042602,34301090454
1780903086966,122863208312,34541107299
1780903087966,123102655639,34781119384
1780903088967,123342787902,35021242492
1780903089967,123581885437,35261158325
1780903090968,123822715515,35501211975
1780903091969,124062583923,35741202880
1780903092969,124302756530,35981318603
1780903093970,124542591247,36220795410
1780903094971,124782897277,36461126098
1780903095972,125022893432,36701166015
1780903096972,125262859863,36941359863
1780903097973,125502764892,37181322814
1780903098973,125742992126,37421281738
1780903099974,125982882995,37661326538
1780903100975,126222986389,37901288757
1780903101975,126462859191,38141368103
1780903102976,126699912719,38381492492
1780903103977,126942644653,38621362548
1780903104977,127182465270,38861501220
1780903105978,127422570739,39101517089
1780903106979,127662591552,39341533325
1780903107979,127902734436,39581752502
1780903108980,128142754699,39821558166
1780903109981,128382594177,40061686645
1780903110981,128622747314,40301775390
1780903111982,128862809692,40541851440
1780903112983,129102791198,40781662841
1780903113983,129342691345,41021888061
1780903114984,129582918273,41261898620
1780903115985,129820016845,41501811584
1780903116986,130062486267,41742103515
1780903117987,130302474365,41982284484
1780903118988,130542666015,42222288146
1780903119989,130782670471,42462382629
1780903120989,131022687377,42702247497
1780903121990,131262726928,42941673522
1780903122991,131502799072,43182390991
1780903123991,131742914978,43422414428
1780903124992,131982746520,43615613037
1780903125993,132222886352,43871990173
1780903126994,132462884704,44111874633
1780903127995,132702788269,44351854553
1780903128996,132942911376,44591972900
1780903129996,133182884338,44832143737
1780903130998,133423376342,45072278503
1780903131999,133663195556,45312243835
1780903132999,133902537780,45552382507
1780903134000,134141959594,45792477905
1780903135001,134379692687,46032440795
1780903136001,134620857360,46272522766
1780903137002,134860742736,46512559143
1780903138003,135100777648,46752612915
1780903139003,135340784667,46992758117
1780903140004,135580891845,47232813049
1780903141005,135820712707,47472826660
1780903142006,136060799316,47712834289
1780903143006,136300724365,47952875976
1780903144007,136540047607,48192743835
1780903145008,136780529357,48432901855
1780903146008,137020507995,48672995361
1780903147009,137259935729,48913012695
1780903148009,137500007446,49152867675
1780903149010,137739927307,49392951110
1780903150011,137980034423,49632984619
1780903151011,138220055969,49873098693
1780903152012,138460164001,50113130737
1780903153013,138700119812,50353066955
1780903154013,138940131225,50593159973
1780903155014,139179447143,50833128906
1780903156015,139419343139,51073297729
1780903157015,139659403686,51313293334
1780903158016,139899533386,51553294921
1780903159017,140139497558,51793358215
1780903160018,140379450134,52033349243
1780903161018,140619681030,52273355407
1780903162019,140859616455,52513416809
1780903163020,141099647888,52753512023
1780903164021,141339754699,52993603332
1780903165021,141579770385,53233575073
1780903166022,141819363769,53473594665
1780903167023,142020213562,53713864501
1780903168023,142163636474,53953856567
1780903169024,142407292846,54193793579
1780903170025,142658132385,54433967590
1780903171026,142899208068,54673877319
1780903172027,143139163513,54914156250
1780903173027,143379383056,55154181701
1780903174028,143619486816,55394087280
1780903175029,143859459838,55634315429
1780903176030,144099531066,55874272094
1780903177031,144339751098,56114265319
1780903178031,144579719482,56354560424
1780903179032,144819624633,56594558593
1780903180033,145059837707,56834506896
1780903181034,145299801025,57074669433
1780903182034,145539833068,57314771972
1780903183035,145780070922,57554624145
1780903184036,146020091308,57794670471
1780903185037,146260049316,58034864074
1780903186038,146500197265,58274812316
1780903187038,146740251098,58514741149
1780903188039,146980162536,58754975952
1780903189040,147220262451,58995081665
1780903190040,147460378051,59235070129
1780903191041,147700368713,59475065612
1780903192042,147940479309,59715334716
1780903193043,148180594299,59955297485
1780903194043,148420660949,60195412902
1780903195044,148660661499,60435420959
1780903196045,148900689880,60675322326
1780903197046,149140811889,60915333312
1780903198046,149380709472,61155414367
1780903199047,149620878662,61395335205
1780903200048,149861095581,61635867248
1780903201049,150101095886,61875888366
1780903202050,150341211914,62115973510
1780903203051,150581186584,62356008972
1780903204051,150821123107,62595893981
1780903205052,151061349914,62836060241
1780903206053,151301277404,63076135742
1780903207054,151541286621,63316156799
1780903208054,151781352966,63556229370
1780903209055,152021531127,63796250183
1780903210056,152261687011,64036216735
1780903211057,152501632202,64276329528
1780903212057,152741768981,64516396301
1780903213058,152981742736,64756408508
1780903214059,153221912963,64996492919
1780903215060,153462018432,65236575256
1780903216061,153701956115,65476754089
1780903217062,153942071777,65716657348
1780903218062,154182203552,65956612731
1780903219063,154422248962,66196946044
1780903220064,154662277770,66436888244
1780903221065,154902385986,66676870117
1780903222065,155142249877,66917180175
1780903223066,155382302368,67157122497
1780903224067,155622422607,67397067810
1780903225068,155862407653,67637150634
1780903226068,156102431030,67877213317
1780903227069,156342486755,68117346191
1780903228070,156582677734,68357410278
1780903229071,156822692138,68597475219
1780903230072,157062946899,68837445007
1780903231072,157302823059,69077678405
1780903232073,157542880004,69317675109
1780903233074,157782917419,69557625854
1780903234075,158023129821,69797848999
1780903235075,158263132324,70037842224
1780903236076,158503191406,70277731506
1780903237077,158743135925,70517869995
1780903238078,158983160888,70758021118
1780903239078,159223335266,70997971496
1780903240079,159463453979,71238122375
1780903241080,159703374145,71478065734
1780903242081,159943587585,71718134765
1780903243081,160183436828,71958373291
1780903244082,160423708190,72198439025
1780903245083,160663654968,72438391418
1780903246084,160903828735,72678446228
1780903247085,161143674865,72918572753
1780903248085,161383771301,73158665283
1780903249086,161623873718,73398768432
1780903250087,161863975036,73638792175
1780903251088,162104092712,73878843505
1780903252089,162344132873,74118793579
1780903253089,162584240661,74358914062
1780903254090,162824238952,74599058898
1780903255091,163064215576,74838836608
1780903256092,163304174682,75079126098
1780903257092,163544419067,75319062744
1780903258093,163784370727,75559072998
1780903259094,164024452941,75799282287
1780903260095,164264602478,76039258728
1780903261096,164504683776,76279258178
1780903262096,164744703247,76519523315
1780903263097,164984663391,76759587158
1780903264098,165224799011,76999673950
1780903265099,165464901062,77239615783
1780903266099,165704913146,77479684875
1780903267100,165945023193,77719709960
1780903268101,166184982055,77959720703
1780903269102,166425087402,78199848327
1780903270102,166665233398,78439744567
1780903271103,166905244323,78680079467
1780903272104,167145137695,78919972167
1780903273105,167385376403,79159985351
1780903274105,167625470764,79400154785
1780903275106,167865595214,79640206665
1780903276107,168105595581,79880338684
1780903277108,168345710449,80120423889
1780903278109,168585676696,80360396789
1780903279109,168825782653,80600283325
1780903280110,169065739807,80840469787
1780903281111,169305801330,81080503479
1780903282112,169545922912,81320631042
1780903283112,169785911132,81560598266
1780903284113,170026037780,81800500854
1780903285114,170266030883,82040726684
1780903286115,170506142822,82280858581
1780903287115,170746094787,82520826293
1780903288116,170986268493,82761056213
1780903289117,171226353210,83001025085
1780903290118,171466380981,83241195739
1780903291119,171706302917,83481250610
1780903292119,171946486877,83721087646
1780903293120,172186442993,83961356445
1780903294121,172426534729,84201416503
1780903295122,172666725891,84441342041
1780903296123,172906736267,84681557006
1780903297123,173146830871,84921507568
1780903298124,173386942687,85161602539
1780903299125,173626911743,85401612670
1780903300126,173867051818,85641608947
1780903301126,174107123046,85881713500
1780903314840,177396627502,89147825561
1780903316085,177695337951,89299558715
1780903317086,177935343688,89412436828
1780903318087,178175386230,89533710327
1780903319087,178415509338,89660385681
1780903320220,178687059387,89815862731
1780903323239,179410028015,90352912719
1780903324239,179642499206,90543550659
1780903325240,179874796691,90740856201
1780903326241,180106228637,90939578063
1780903327241,180342021179,91139350891
1780903328242,180576788940,91332651062
1780903329242,180801948547,91528365295
1780903330243,181000442504,91706332702
1780903331243,181202536987,91813565185
1780903332244,181460927734,91940391052
1780903333245,181700756225,92075215942
1780903334245,181940794433,92193654602
1780903335246,182180883911,92350998657
1780903336247,182420339172,92516311584
1780903337247,182654254272,92687351745
1780903338248,182876232727,92879843627
1780903339249,183093812927,93080879943
1780903340250,183313154174,93289854919
1780903341250,183531278625,93497402038
1780903342251,183751549682,93706059509
1780903343252,183974189392,93910259277
1780903344253,184193925048,94104339599
1780903345253,184419672241,94305129516
1780903346254,184641210510,94510602905
1780903347255,184864823486,94715425476
1780903348255,185088034240,94921102478
1780903349256,185308913208,95116091674
1780903350257,185530029418,95319004272
1780903351257,185751985046,95524593994
1780903352258,185975407348,95714952819
1780903353259,186199183471,95900000366
1780903354260,186410227355,96081851013
1780903355260,186617274963,96276135131
1780903356261,186832235107,96467331420
1780903357261,187050147216,96676467651
1780903358262,187269324218,96889628845
1780903359263,187484682983,97099092102
1780903360263,187706293334,97312153564
1780903361264,187926862792,97527391662
1780903362265,188152407348,97733398864
1780903363265,188398580993,97927334350
1780903364266,188639825012,98110766662
1780903365267,188880026855,98293077880
1780903366267,189120202453,98477676269
1780903367268,189360125671,98665113586
1780903368269,189599935119,98854215515
1780903369269,189837886352,99046135375
1780903370270,190070928344,99236474731
1780903371271,190294917602,99421972045
1780903372271,190514580688,99612754699
1780903373272,190736431701,99802525085
1780903374273,190945677551,99992968872
1780903375273,191166622192,100195708435
1780903376274,191387810852,100406573364
1780903377275,191607334045,100619578979
1780903378275,191838117309,100856409423
1780903379276,192084868713,101103524780
1780903380277,192324873535,101343458435
1780903381277,192564962951,101583700317
1780903382278,192805049804,101823845153
1780903383279,193045022888,102063803710
1780903384280,193285097961,102303828125
1780903385281,193525155700,102543822265
1780903386282,193765304748,102784058837
1780903387282,194005274658,103023973571
1780903388283,194245312927,103264217041
1780903389284,194485375122,103504154663
1780903390285,194725498168,103744220397
1780903391286,194965766296,103984489379
1780903392286,195205782714,104224527770
1780903393287,195445857971,104464405090
1780903394288,195685811462,104704557800
1780903395289,195925819763,104944648742
1780903396289,196165958801,105184624389
1780903397290,196406052978,105424723022
1780903398291,196645934814,105664827758
1780903399291,196886071472,105904785461
1780903400292,197125935058,106144797058
1780903401293,197366134460,106384925537
1780903402294,197606054687,106624952514
1780903403294,197846308471,106865062866
1780903404295,198086160522,107104860351
1780903405296,198326265747,107345072570
1780903406297,198566448181,107585196594
1780903407297,198806519226,107825119689
1780903408298,199046631225,108065102478
1780903409299,199286557128,108305186340
1780903410300,199526618652,108545472656
