timestamp,energy
1781716068013,40101468934
1781716069013,40144914440
1781716070014,40188785055
1781716071013,40232199922
1781716072014,40276177898
1781716073015,40320357411
1781716074013,40362784427
1781716075013,40407911631
1781716076013,40454832714
1781716077014,40498806479
1781716078014,40543400542
1781716079013,40587498024
1781716080013,40631605211
1781716081013,40675560115
1781716082013,40720596682
1781716083014,40767180547
1781716084015,40811750074
1781716085013,40856932637
1781716086013,40901798245
1781716087014,40946385960
1781716088015,40990531477
1781716089013,41034951835
1781716090076,41082272636
1781716091013,41125424747
1781716092014,41170437328
1781716093013,41216114518
1781716094014,41260725426
1781716095014,41305509003
1781716096013,41350559669
1781716097014,41395265365
1781716098013,41439921074
1781716099012,41484762390
1781716100014,41528994210
1781716101013,41573574784
1781716102013,41618977927
1781716103015,41664479398
1781716104014,41708833654
1781716105014,41754041852
1781716106014,41800741378
1781716107014,41845354911
1781716108014,41889541261
1781716109015,41933786997
1781716110013,41978014179
1781716111014,42021955778
1781716112015,42067186069
1781716113013,42113423866
1781716114015,42158152511
1781716115014,42202536919
1781716116013,42247367188
1781716117012,42291414133
1781716118013,42335685016
1781716119013,42379824124
1781716120076,42426916960
1781716121013,42469574199
1781716122012,42515254258
1781716123015,42561176565
1781716124014,42605604369
1781716125013,42650727422
1781716126014,42695557141
1781716127013,42739671530
1781716128015,42784416350
1781716129013,42828857765
1781716130013,42872837449
1781716131014,42917432550
1781716132012,42962419434
1781716133015,43007338753
1781716134014,43052388931
1781716135076,43099742874
1781716136013,43143615809
1781716137013,43188323824
1781716138015,43232351055
1781716139013,43276463552
1781716140013,43321154783
1781716141015,43365278022
1781716142014,43410819959
1781716143013,43456807207
1781716144014,43501519067
1781716145014,43546582551
1781716146015,43591070291
1781716147013,43634905017
1781716148013,43679347409
1781716149014,43723736882
1781716150077,43770962897
1781716151013,43814411516
1781716152015,43860653646
1781716153013,43905920254
1781716154013,43950476048
1781716155015,43995968180
1781716156014,44040753161
1781716157013,44085081660
1781716158014,44129760379
1781716159014,44174141247
1781716160013,44218325765
1781716161013,44262910185
1781716162013,44307529821
1781716163013,44352472211
1781716164013,44397450734
1781716165076,44445472523
1781716166013,44488746887
1781716167013,44533568855
1781716168015,44577411394
1781716169013,44621773951
1781716170013,44666775118
1781716171013,44711009623
1781716172013,44756427476
1781716173014,44802392996
1781716174012,44846875853
1781716175014,44892524662
1781716176014,44937357677
1781716177014,44981589192
1781716178013,45025743010
1781716179013,45070150733
1781716180076,45117397560
1781716181013,45160683643
1781716182014,45207506277
1781716183012,45252617734
1781716184015,45297266973
1781716185014,45342400829
1781716186013,45386558675
1781716187013,45430643584
1781716188013,45475116493
1781716189016,45519252916
1781716190013,45563935907
1781716191013,45608170474
1781716192013,45653117197
1781716193014,45698001482
1781716194013,45742453821
1781716195013,45787764496
1781716196013,45834266575
1781716197013,45878594586
1781716198015,45922838919
1781716199014,45967102050
1781716200013,46011034372
1781716201015,46055863542
1781716202013,46101302024
1781716203013,46147210537
1781716204013,46192024448
1781716205014,46237599404
1781716206014,46282458909
1781716207013,46327107049
1781716208013,46371399477
1781716209014,46415341442
1781716210076,46462739270
1781716211015,46505544946
1781716212013,46551898099
1781716213014,46597368869
1781716214015,46641808697
1781716215013,46686680286
1781716216014,46731136532
1781716217015,46775382940
1781716218013,46820291394
1781716219014,46864538656
1781716220013,46908817046
1781716221013,46952930459
1781716222014,46998168991
1781716223014,47043614370
1781716224013,47087945860
1781716225013,47133383671
1781716226013,47179678353
1781716227013,47223813249
1781716228012,47267976344
1781716229015,47312662814
1781716230014,47357208110
1781716231013,47401319936
1781716232012,47447046809
1781716233011,47493043517
1781716234014,47538070379
1781716235015,47582516494
1781716236014,47626791527
1781716237013,47671600677
1781716238013,47715510721
1781716239013,47759575000
1781716240013,47804192196
1781716241013,47849825074
1781716242015,47895444220
1781716243014,47940736585
1781716244013,47985211813
1781716245012,48030201993
1781716246015,48074729284
1781716247014,48119537824
1781716248013,48164199697
1781716249013,48208764585
1781716250013,48252666267
1781716251012,48297050187
1781716252014,48342143699
1781716253014,48387095855
1781716254013,48431318154
1781716255013,48477005232
1781716256014,48523806503
1781716257013,48570047718
1781716258013,48614356870
1781716259013,48658202338
1781716260015,48703019851
1781716261015,48747222618
1781716262013,48792424956
1781716263015,48839244417
1781716264013,48884156106
1781716265013,48929635359
1781716266013,48974578665
1781716267013,49019382322
1781716268013,49063369331
1781716269013,49107933304
1781716270176,49159931401
1781716271015,49197549163
1781716272013,49242718847
1781716273014,49287950787
1781716274014,49332265005
1781716275013,49377751583
1781716276013,49422356022
1781716277013,49466705029
1781716278013,49511258260
1781716279013,49555403838
1781716280013,49599678383
1781716281014,49644192734
1781716282014,49689421134
1781716283013,49734942990
1781716284015,49779534368
1781716285076,49827428166
1781716286015,49871244033
1781716287014,49916060630
1781716288013,49960806426
1781716289013,50005409949
1781716290013,50050005233
1781716291014,50094451408
1781716292015,50139694945
1781716293013,50186479493
1781716294013,50231901374
1781716295014,50277139234
1781716296013,50321948751
1781716297013,50365936065
1781716298013,50410147622
1781716299013,50454170336
1781716300076,50501082203
1781716301014,50542690068
1781716302013,50588015635
1781716303013,50633486955
1781716304014,50678178796
1781716305013,50723209869
1781716306013,50767597329
1781716307013,50812211473
1781716308014,50857083001
1781716309012,50901293947
1781716310015,50945697398
1781716311013,50989742573
1781716312013,51034539273
1781716313013,51079566501
1781716314015,51123863751
1781716315077,51171828045
1781716316013,51215299674
1781716317013,51261898432
1781716318014,51306290103
1781716319012,51350829967
1781716320014,51395351398
1781716321015,51439507901
1781716322014,51484999179
1781716323013,51531517126
1781716324014,51576524335
1781716325014,51621766834
1781716326014,51666232541
1781716327013,51710703557
1781716328013,51754876845
1781716329014,51799344199
1781716330076,51846223962
1781716331014,51889026770
1781716332014,51935274943
1781716333013,51980865402
1781716334013,52024901544
1781716335012,52069445742
1781716336013,52114029673
1781716337012,52157568075
1781716338015,52202520658
1781716339014,52246774084
1781716340013,52290733750
1781716341013,52334987054
1781716342012,52380039734
1781716343013,52425432501
1781716344013,52469919631
1781716345076,52517980849
1781716346015,52561236719
1781716347013,52607265654
1781716348013,52651696815
1781716349014,52695971909
1781716350013,52740512139
1781716351014,52784133243
1781716352014,52828886730
1781716353014,52875017715
1781716354014,52920178122
1781716355013,52965301298
1781716356012,53009889440
1781716357013,53054134994
1781716358014,53098516960
1781716359013,53142765687
1781716360075,53189874026
1781716361013,53232937514
1781716362015,53278324788
1781716363013,53323549831
1781716364014,53367748021
1781716365015,53412856793
1781716366013,53457372426
1781716367013,53501462523
1781716368013,53547030521
1781716369014,53591501904
1781716370013,53636261860
1781716371015,53680438322
1781716372013,53725241003
1781716373013,53771142741
1781716374013,53815378223
1781716375076,53863473681
1781716376014,53907149289
1781716377013,53952601505
