timestamp,energy
1781749393024,3720779230
1781749394023,3729922663
1781749395024,3742697796
1781749396019,3757521308
1781749397019,3773136886
1781749398020,3788703963
1781749399021,3804531675
1781749400018,3820127240
1781749401020,3835702089
1781749402021,3851383228
1781749403018,3866957128
1781749404019,3882623808
1781749405019,3898380054
1781749406019,3913932168
1781749407019,3929678805
1781749408020,3945455324
1781749409018,3961155449
1781749410017,3976970447
1781749411020,3992704432
1781749412019,4008400533
1781749413021,4024248763
1781749414020,4039830727
1781749415019,4055628528
1781749416148,4073200042
1781749417019,4086797351
1781749418020,4102452219
1781749419020,4118092828
1781749420017,4133770845
1781749421019,4149587924
1781749422020,4165110141
1781749423019,4180771863
1781749424020,4196489676
1781749425018,4212042707
1781749426020,4227914269
1781749427019,4243497105
1781749428022,4259147965
1781749429019,4274819235
1781749430017,4290355206
1781749431019,4306152105
1781749432018,4321859207
1781749433018,4337441201
1781749434019,4353344235
1781749435019,4368959247
1781749436019,4384568628
1781749437018,4400387054
1781749438018,4415963448
1781749439019,4431630296
1781749440018,4447343519
1781749441018,4462900834
1781749442020,4478771891
1781749443019,4494406931
1781749444019,4510094082
1781749445019,4525810992
1781749446023,4541646721
1781749447019,4557221035
1781749448020,4572910619
1781749449020,4588598198
1781749450017,4604475391
1781749451019,4620262818
1781749452019,4635964336
1781749453020,4651701319
1781749454020,4667223078
1781749455019,4682961377
1781749456019,4698833000
1781749457020,4714491816
1781749458021,4730413409
1781749459020,4746131802
1781749460018,4761743769
1781749461019,4777662088
1781749462018,4793245383
1781749463019,4809042113
1781749464020,4824744013
1781749465019,4840495516
1781749466018,4856196927
1781749467017,4871873200
1781749468018,4887616334
1781749469019,4903501421
1781749470017,4919030386
1781749471019,4934732776
1781749472018,4950530653
1781749473020,4966161347
1781749474019,4982029100
1781749475019,4997681780
1781749476019,5013136356
1781749477019,5028890016
1781749478018,5044594043
1781749479020,5060251176
1781749480016,5075942611
1781749481019,5091540273
1781749482019,5107255209
1781749483019,5122986577
1781749484018,5138598115
1781749485019,5154456030
1781749486022,5170095414
1781749487018,5185681907
1781749488019,5201508839
1781749489018,5217043296
1781749490016,5232842948
1781749491019,5248598230
1781749492022,5264239084
1781749493020,5280055734
1781749494020,5295751698
1781749495022,5311392031
1781749496018,5327275849
1781749497018,5342947593
1781749498019,5358648223
1781749499019,5374441312
1781749500018,5390139785
1781749501018,5406038902
1781749502018,5421749860
1781749503019,5437357880
1781749504018,5453092369
1781749505020,5468817036
1781749506019,5484493401
1781749507019,5500338081
1781749508020,5516184429
1781749509020,5532030042
1781749510018,5547781637
1781749511020,5563559639
1781749512019,5579428554
1781749513020,5595163518
1781749514019,5611097963
1781749515019,5626891893
1781749516019,5642563744
1781749517019,5658470190
1781749518020,5674333827
1781749519022,5690066037
1781749520017,5705991440
1781749521019,5721702092
1781749522020,5737391262
1781749523018,5753127986
1781749524019,5768851383
1781749525019,5784732859
1781749526018,5800432327
1781749527020,5816059364
1781749528019,5831826963
1781749529020,5847572713
1781749530016,5863344642
1781749531019,5879151576
1781749532020,5894713803
1781749533018,5910466622
1781749534018,5926138152
1781749535019,5941746095
1781749536020,5957666388
1781749537019,5973248581
1781749538022,5988947544
1781749539018,6004640034
1781749540017,6020258336
1781749541019,6036051745
1781749542019,6051855238
1781749543020,6067647806
1781749544019,6083584317
1781749545019,6099347050
1781749546019,6115181571
1781749547019,6131065572
1781749548020,6146803947
1781749549019,6162735761
1781749550018,6178559373
1781749551057,6194831290
1781749552019,6210128643
1781749553019,6225768823
1781749554019,6241447161
1781749555020,6257211547
1781749556019,6272830338
1781749557019,6288703705
1781749558020,6304493718
1781749559020,6320311547
1781749560017,6336186475
1781749561020,6351895215
1781749562019,6367659570
1781749563019,6383488185
1781749564019,6399055414
1781749565018,6414744845
1781749566019,6430567340
1781749567019,6446188977
1781749568019,6462062650
1781749569019,6477893928
1781749570016,6493764373
1781749571019,6509729647
1781749572018,6525430186
1781749573019,6541186998
1781749574018,6556973202
1781749575021,6572686240
1781749576019,6588572980
1781749577018,6604289094
1781749578019,6619983283
1781749579018,6635896370
1781749580017,6651598775
1781749581019,6667414676
1781749582023,6683189175
1781749583023,6698902642
1781749584023,6714879284
1781749585018,6730633526
1781749586020,6746489773
1781749587022,6762431409
1781749588019,6778226043
1781749589020,6794153404
1781749590019,6809950409
1781749591019,6825579344
1781749592018,6841395642
1781749593021,6857148415
1781749594020,6872992529
1781749595019,6888877142
1781749596020,6904553782
1781749597018,6920365093
1781749598019,6936185935
1781749599019,6951993574
1781749600016,6967792094
1781749601020,6983668108
1781749602019,6999403852
1781749603020,7015324359
1781749604019,7030997235
1781749605019,7046843904
1781749606017,7062467744
1781749607022,7078204039
1781749608019,7094120859
1781749609019,7109947148
1781749610017,7125684345
1781749611018,7141658739
1781749612019,7157444422
1781749613020,7172968582
1781749614020,7188803088
1781749615018,7204474648
1781749616019,7220414586
1781749617023,7236233011
1781749618019,7251896340
1781749619019,7267905098
1781749620017,7283762492
1781749621019,7299741888
1781749622018,7315775432
1781749623020,7331521518
1781749624020,7347479311
1781749625018,7363216983
1781749626018,7379022082
1781749627019,7395029982
1781749628021,7410886765
1781749629019,7426798535
1781749630016,7442710245
1781749631021,7458666079
1781749632019,7474651244
1781749633019,7490647394
1781749634018,7506436887
1781749635019,7522399744
1781749636019,7538260565
1781749637018,7554157296
1781749638020,7570055296
1781749639019,7585758130
1781749640016,7601775073
1781749641020,7617686094
1781749642019,7633406721
1781749643020,7649503866
1781749644019,7665276866
1781749645019,7681104272
1781749646024,7697171766
1781749647018,7712857357
1781749648020,7728827940
1781749649020,7744622436
1781749650017,7760355396
1781749651020,7776305585
1781749652019,7792102804
1781749653019,7807937294
1781749654020,7823841354
1781749655019,7839813314
1781749656248,7859210715
1781749657019,7871452613
1781749658018,7887191570
1781749659020,7903201000
1781749660017,7918937708
1781749661020,7934922184
1781749662022,7950886923
1781749663020,7966565185
1781749664020,7982395055
1781749665019,7998214337
1781749666020,8013991008
1781749667018,8029746275
1781749668019,8045560508
1781749669021,8061410145
1781749670017,8077354245
1781749671018,8093180412
1781749672019,8109195947
1781749673019,8125143427
1781749674020,8140942666
1781749675020,8156979897
1781749676019,8172858069
1781749677022,8188840525
1781749678018,8204788878
1781749679019,8220505053
1781749680016,8236467513
1781749681019,8252451101
1781749682022,8268229043
1781749683019,8284208164
1781749684019,8299993235
1781749685020,8315804255
1781749686018,8331817327
1781749687019,8347516718
1781749688022,8363496436
1781749689018,8379430667
1781749690017,8395324353
1781749691019,8411299113
1781749692022,8427314939
1781749693019,8443064820
1781749694019,8458965131
1781749695022,8474733525
1781749696019,8490756817
1781749697019,8506617914
