timestamp,energy
1781749393024,61460990689
1781749394020,61473253654
1781749395019,61489150324
1781749396019,61505569427
1781749397020,61522692988
1781749398021,61539919641
1781749399020,61557358275
1781749400019,61574633627
1781749401018,61591977248
1781749402020,61609323623
1781749403018,61626492839
1781749404019,61643979179
1781749405017,61661140118
1781749406018,61678559611
1781749407019,61696265613
1781749408020,61713940418
1781749409019,61731233946
1781749410020,61748692256
1781749411019,61765878226
1781749412021,61783366631
1781749413022,61800733248
1781749414019,61818043316
1781749415015,61835451916
1781749416020,61852582714
1781749417019,61869732652
1781749418021,61887124361
1781749419019,61904607105
1781749420021,61922012370
1781749421021,61939224656
1781749422020,61956547759
1781749423021,61974138429
1781749424020,61991292086
1781749425017,62008584972
1781749426019,62025884070
1781749427019,62043569875
1781749428019,62061012870
1781749429021,62078401396
1781749430019,62095612275
1781749431019,62113083436
1781749432019,62130233895
1781749433020,62147709769
1781749434021,62165013534
1781749435015,62181982381
1781749436018,62199480762
1781749437019,62216922807
1781749438019,62234156268
1781749439021,62251531239
1781749440018,62268708182
1781749441018,62285944244
1781749442018,62303355414
1781749443020,62320613585
1781749444021,62338009884
1781749445017,62355216830
1781749446019,62372422399
1781749447020,62389807024
1781749448019,62407046421
1781749449023,62424439660
1781749450019,62441513772
1781749451019,62458638435
1781749452019,62475979240
1781749453019,62493526152
1781749454019,62510682471
1781749455016,62527894374
1781749456021,62545145155
1781749457018,62562600542
1781749458018,62580724035
1781749459020,62597764242
1781749460022,62615166676
1781749461019,62632446435
1781749462021,62649793666
1781749463018,62667133707
1781749464020,62684449023
1781749465016,62701644311
1781749466022,62719211465
1781749467019,62736491116
1781749468019,62754370834
1781749469019,62771624430
1781749470023,62789019719
1781749471018,62806337131
1781749472019,62823541813
1781749473021,62840891187
1781749474022,62858429883
1781749475015,62875711707
1781749476022,62893225571
1781749477022,62910743382
1781749478020,62928140370
1781749479019,62945504370
1781749480020,62962794013
1781749481020,62980147839
1781749482020,62997430214
1781749483019,63014511777
1781749484021,63031967440
1781749485016,63049291416
1781749486021,63066664688
1781749487019,63084367844
1781749488021,63102088594
1781749489020,63119991721
1781749490020,63137564016
1781749491018,63154764062
1781749492022,63172154669
1781749493019,63189603462
1781749494019,63206916315
1781749495016,63224550498
1781749496019,63241903942
1781749497022,63259331040
1781749498022,63276859469
1781749499019,63293952706
1781749500023,63311218572
1781749501022,63328898411
1781749502020,63346107346
1781749503020,63363707793
1781749504018,63381490080
1781749505016,63398907753
1781749506020,63416651805
1781749507019,63433822904
1781749508020,63451428185
1781749509019,63468770169
1781749510020,63485965946
1781749511018,63503522834
1781749512021,63521125759
1781749513020,63538470788
1781749514020,63555893801
1781749515015,63573073207
1781749516021,63590449080
1781749517019,63607904973
1781749518021,63625144936
1781749519019,63642646989
1781749520020,63660669287
1781749521019,63678358321
1781749522019,63695963465
1781749523020,63713275812
1781749524019,63730645918
1781749525016,63748069848
1781749526019,63765453311
1781749527021,63783139560
1781749528022,63801163067
1781749529019,63818322399
1781749530019,63835903767
1781749531022,63853864835
1781749532023,63871365143
1781749533023,63888883597
1781749534021,63906019047
1781749535016,63923718959
1781749536019,63941112886
1781749537021,63958681356
1781749538019,63976189559
1781749539020,63993505533
1781749540019,64010782415
1781749541021,64028407923
1781749542019,64045777692
1781749543020,64063200246
1781749544019,64080490118
1781749545016,64097754607
1781749546022,64115412949
1781749547020,64132677163
1781749548020,64149980607
1781749549020,64167479614
1781749550021,64185236121
1781749551018,64202784089
1781749552020,64220324958
1781749553019,64237758328
1781749554019,64255337875
1781749555017,64272882906
1781749556022,64290336977
