timestamp,energy
1781749393023,53435191921
1781749394027,53445687690
1781749395021,53459534925
1781749396020,53475974958
1781749397020,53492571297
1781749398022,53509107965
1781749399022,53525842845
1781749400019,53542503275
1781749401022,53559150103
1781749402022,53575825925
1781749403020,53592515487
1781749404020,53609194797
1781749405084,53626820688
1781749406019,53642512337
1781749407023,53659265148
1781749408022,53675944627
1781749409019,53692585305
1781749410018,53709334781
1781749411016,53725669658
1781749412022,53742053219
1781749413020,53758822677
1781749414019,53775641600
1781749415020,53792458855
1781749416019,53809250528
1781749417021,53826064004
1781749418024,53842891786
1781749419022,53859703793
1781749420019,53876388168
1781749421021,53893176383
1781749422021,53909951089
1781749423019,53926722475
1781749424020,53943534451
1781749425021,53960395281
1781749426020,53977164387
1781749427020,53993949634
1781749428020,54010815222
1781749429019,54027624904
1781749430021,54044457382
1781749431019,54061230420
1781749432020,54078047523
1781749433022,54094889839
1781749434023,54111720023
1781749435082,54129448255
1781749436022,54145219893
1781749437021,54161985618
1781749438020,54178714836
1781749439021,54195467495
1781749440022,54212214186
1781749441021,54229027617
1781749442019,54245735002
1781749443020,54262585688
1781749444019,54279368977
1781749445023,54296231474
1781749446019,54312966813
1781749447019,54329785200
1781749448021,54346599273
1781749449019,54363408419
1781749450019,54380194891
1781749451019,54397015695
1781749452023,54413888459
1781749453021,54430699089
1781749454022,54447566391
1781749455021,54464315515
1781749456021,54481118908
1781749457021,54497908837
1781749458020,54514729168
1781749459022,54531546132
1781749460019,54548242548
1781749461021,54565039041
1781749462020,54581800130
1781749463020,54598580619
1781749464021,54615402020
1781749465023,54632198391
1781749466020,54648932949
1781749467020,54665727606
1781749468019,54682535972
1781749469019,54699355216
1781749470021,54716161991
1781749471020,54732960473
1781749472016,54749689998
1781749473022,54766606244
1781749474019,54783394307
1781749475021,54800183823
1781749476020,54816962598
1781749477020,54833734948
1781749478023,54850572261
1781749479020,54867339868
1781749480081,54885094325
1781749481021,54900921884
1781749482021,54917699237
1781749483020,54934515604
1781749484021,54951335889
1781749485019,54968124028
1781749486022,54984965534
1781749487021,55001732957
1781749488019,55018546020
1781749489020,55035339820
1781749490019,55052095875
1781749491019,55068889706
1781749492020,55085753121
1781749493021,55102581897
1781749494019,55119385305
1781749495019,55136194650
1781749496023,55153067598
1781749497021,55169843390
1781749498020,55186648726
1781749499022,55203498341
1781749500021,55220263698
1781749501021,55237032559
1781749502021,55253776956
1781749503022,55270692728
1781749504020,55287493122
1781749505021,55304345659
1781749506021,55321154790
1781749507020,55337927109
1781749508019,55354720404
1781749509020,55371516469
1781749510173,55390895847
1781749511021,55405150214
1781749512020,55421968326
1781749513019,55438809954
1781749514021,55455658467
