timestamp,energy
1761230406003,200377556123
1761230407003,200512461235
1761230408003,200647356763
1761230409003,200782129490
1761230410003,200917191827
1761230411003,201052039504
1761230412003,201187033543
1761230413003,201321805598
1761230414003,201456918167
1761230415002,201591651160
1761230416003,201726647640
1761230417003,201861590899
1761230418003,201996629737
1761230419003,202131526609
1761230420003,202266425372
1761230421003,202401348916
1761230422003,202536300719
1761230423003,202671105245
1761230424003,202806056803
1761230425003,202941023133
1761230426003,203076048422
1761230427003,203210822857
1761230428003,203345730898
1761230429003,203480738243
1761230430003,203615591474
1761230431003,203750661685
1761230432002,203885600610
1761230433002,204020218673
1761230434003,204155505131
1761230435003,204290292811
1761230436003,204425325668
1761230437002,204560110235
1761230438003,204695038906
1761230439003,204829856676
1761230440002,204964657173
1761230441002,205099670439
1761230442003,205234562183
1761230443003,205369594186
1761230444003,205504569793
1761230445003,205639293569
1761230446003,205774364573
1761230447003,205909217377
1761230448003,206044240225
1761230449003,206179231274
1761230450004,206314179720
1761230451003,206448908928
1761230452003,206584044019
1761230453003,206718834995
1761230454003,206853718866
1761230455004,206988891188
1761230456003,207123693577
1761230457003,207258587824
1761230458003,207393505509
1761230459003,207528532568
1761230460003,207663269650
1761230461003,207798312273
1761230462003,207933317848
1761230463003,208068186826
1761230464003,208203300738
1761230465002,208337973245
1761230466003,208472889586
1761230467003,208608069477
1761230468003,208742947123
1761230469003,208877802673
1761230470004,209012712972
1761230471003,209147748210
1761230472003,209282623292
1761230473003,209417550437
1761230474003,209552459393
1761230475003,209687325015
1761230476003,209822225243
1761230477028,209960477209
1761230478004,210092258366
1761230479020,210229313313
1761230480005,210362224593
1761230481004,210497003606
1761230482003,210631800136
1761230483003,210766544298
1761230484002,210901594795
1761230485003,211036443937
1761230486003,211171570910
1761230487003,211306562325
1761230488002,211441330229
1761230489003,211576359242
1761230490003,211711489328
1761230491003,211846376556
1761230492003,211981175344
1761230493003,212116088817
1761230494003,212251020478
1761230495027,212387104603
1761230496012,212521164623
1761230497003,212655862154
1761230498003,212790519830
1761230499003,212925412551
1761230500002,213060068944
1761230501003,213195428156
1761230502003,213330009598
1761230503002,213465157812
1761230504002,213599903683
1761230505026,213738207589
1761230506003,213869569130
1761230507002,214004649595
1761230508002,214139622455
1761230509012,214275958104
1761230510003,214409853514
1761230511003,214544742390
1761230512004,214679671793
1761230513003,214814319214
1761230514011,214949542623
