start_ms,end_ms,duration_ms,start_time,end_time
1761230420000,1761230436000,16000,2025-10-23 14:40:20,2025-10-23 14:40:36
1761244437000,1761244688000,251000,2025-10-23 18:33:57,2025-10-23 18:38:08
