timestamp,energy
1772837820010,1467905959
1772837821009,1473435976
1772837822009,1478913957
1772837823009,1484211338
1772837824009,1489820777
1772837825009,1495144182
1772837826009,1500465629
1772837827009,1505832609
1772837828008,1511084304
1772837829011,1516486122
1772837830009,1521866550
1772837831011,1527119484
1772837832009,1532507149
1772837833010,1537676713
1772837834009,1542860996
1772837835009,1548386667
1772837836009,1553762583
1772837837009,1559172112
1772837838009,1564545105
1772837839010,1569984132
1772837840009,1575178084
1772837841008,1580490489
1772837842008,1585984459
1772837843009,1591500599
1772837844009,1596920960
1772837845010,1602440925
1772837846009,1607894013
1772837847011,1613345097
1772837848009,1618934111
1772837849011,1624359659
1772837850008,1629490453
1772837851011,1634879618
1772837852010,1640328575
1772837853009,1645419007
1772837854009,1650739904
1772837855011,1655896539
1772837856011,1661154598
1772837857009,1666600236
1772837858007,1671821544
1772837859009,1677224984
1772837860011,1682477443
1772837861009,1687586664
1772837862009,1692824099
1772837863010,1697900639
1772837864009,1703117266
1772837865009,1708464463
1772837866009,1713904623
1772837867009,1719156317
1772837868009,1724348142
1772837869009,1729604901
1772837870011,1734657282
1772837871010,1740954135
1772837872009,1746351180
1772837873009,1751863464
1772837874012,1757378517
1772837875009,1762939791
1772837876011,1768368247
1772837877009,1773654840
1772837878012,1779336205
1772837879009,1784697891
1772837880010,1790081548
1772837881009,1795415250
1772837882011,1800643061
1772837883008,1805950203
1772837884011,1811237684
1772837885009,1816445988
1772837886009,1821711804
1772837887011,1826959995
1772837888009,1832327143
1772837889010,1837636763
1772837890009,1842740399
1772837891010,1848020154
1772837892009,1853120332
1772837893010,1858118353
1772837894009,1863343180
1772837895009,1868552433
1772837896006,1873804372
1772837897009,1879064221
1772837898009,1884405436
1772837899009,1889651974
1772837900010,1894667559
1772837901009,1899825816
1772837902009,1907502897
1772837903011,1912910728
1772837904011,1918327509
1772837905009,1923738997
1772837906009,1928838181
1772837907011,1934827443
1772837908010,1940253220
1772837909009,1945484168
1772837910009,1950849373
1772837911009,1955974536
1772837912010,1961222589
1772837913009,1966326409
1772837914009,1971458901
1772837915009,1976763595
1772837916009,1981968976
1772837917009,1987133859
1772837918011,1992549630
1772837919009,1997841579
1772837920010,2003170538
1772837921009,2008529379
1772837922011,2013741890
1772837923011,2019163429
1772837924009,2024688596
1772837925010,2030192802
1772837926008,2035598399
1772837927009,2040974956
1772837928009,2046507742
1772837929010,2052072138
1772837930009,2057192161
1772837931010,2062506738
1772837932009,2067789415
1772837933013,2074078404
1772837934009,2081240532
1772837935009,2086514320
1772837936009,2091552901
1772837937009,2096857548
1772837938008,2102268210
1772837939009,2108211525
1772837940011,2113562104
1772837941010,2118711854
1772837942009,2123924947
1772837943010,2129206981
1772837944009,2135317694
1772837945009,2140636662
1772837946007,2145804314
1772837947008,2151654927
1772837948009,2157186718
1772837949007,2163563881
1772837950007,2170154340
1772837951005,2179170401
1772837952005,2190935611
1772837953009,2202658517
1772837954008,2214233442
1772837955009,2225965864
1772837956008,2237836537
1772837957008,2249457408
1772837958007,2261153661
1772837959008,2273092542
1772837960008,2284524487
1772837961008,2296193935
1772837962009,2307930244
1772837963007,2319358808
1772837964008,2331197489
1772837965008,2343420843
1772837966008,2355282627
1772837967008,2366914804
1772837968006,2378523388
1772837969009,2386377934
1772837970009,2397737801
1772837971009,2409341015
1772837972009,2421172199
1772837973008,2432853765
1772837974008,2444593776
1772837975008,2456154961
1772837976008,2467870813
1772837977008,2476039422
1772837978006,2483172833
1772837979009,2489627000
1772837980009,2496481523
1772837981010,2502135454
1772837982010,2507512272
1772837983009,2512931119
1772837984009,2518173557
1772837985009,2523856023
1772837986009,2529034384
1772837987008,2534395565
1772837988009,2540945159
1772837989009,2549135555
1772837990010,2556015429
1772837991007,2562626299
1772837992005,2569080726
1772837993006,2575486240
1772837994005,2586893797
1772837995008,2598674797
1772837996008,2610853766
1772837997007,2622473856
1772837998006,2634277653
1772837999008,2646103772
1772838000007,2657689039
1772838001009,2669806012
1772838002009,2681718561
1772838003009,2693500571
