timestamp,energy
1772837820005,248830219316
1772837821005,248870605199
1772837822006,248911682547
1772837823005,248953179084
1772837824006,248994345116
1772837825006,249036714087
1772837826005,249081232467
1772837827006,249124434017
1772837828006,249168278326
1772837829006,249208301478
1772837830006,249248820539
1772837831006,249290199339
1772837832006,249330977311
1772837833005,249372420015
1772837834005,249412948598
1772837835004,249456605957
1772837836006,249503687257
1772837837006,249546316421
1772837838005,249589397365
1772837839005,249633535252
1772837840006,249673816460
1772837841007,249715839607
1772837842006,249759390765
1772837843006,249803204008
1772837844006,249843878586
1772837845005,249888070795
1772837846004,249932100894
1772837847006,249972776388
1772837848006,250012993265
1772837849006,250055520317
1772837850006,250099468935
1772837851007,250140667682
1772837852005,250182135594
1772837853005,250223143606
1772837854006,250265852542
1772837855006,250307832171
1772837856006,250351312712
1772837857006,250394856363
1772837858006,250439285753
1772837859006,250480337894
1772837860005,250520541343
1772837861007,250562244484
1772837862006,250603913200
1772837863006,250645030344
1772837864006,250685674771
1772837865006,250730524754
1772837866006,250774480452
1772837867006,250815006898
1772837868007,250856396319
1772837869006,250898473054
1772837870006,250937633110
1772837871006,250982633911
1772837872006,251025604504
1772837873006,251071802383
1772837874006,251112429721
1772837875006,251154161731
1772837876006,251197256286
1772837877005,251238782974
1772837878006,251278776341
1772837879006,251318679254
1772837880007,251358148940
1772837881005,251398604708
1772837882006,251439557362
1772837883005,251480768744
1772837884006,251521805931
1772837885006,251563164651
1772837886007,251607223925
1772837887006,251652482354
1772837888007,251698005126
1772837889006,251738310626
1772837890007,251778955114
1772837891006,251819228388
1772837892006,251860256969
1772837893006,251901242887
1772837894006,251942632796
1772837895006,251985241268
1772837896006,252027882150
1772837897007,252068482205
1772837898005,252108822373
1772837899006,252151990048
1772837900006,252191339190
1772837901006,252231976232
1772837902007,252279295203
1772837903006,252323496933
1772837904006,252364494753
1772837905006,252407254470
1772837906005,252451148645
1772837907006,252495339633
1772837908007,252536184011
1772837909005,252577183295
1772837910006,252617257961
1772837911007,252657378830
1772837912005,252697260625
1772837913006,252738421774
1772837914006,252780939793
1772837915005,252822752125
1772837916005,252867237057
1772837917005,252910719917
1772837918005,252955385940
1772837919006,252995789523
1772837920007,253035702568
1772837921006,253077147225
1772837922005,253119477866
1772837923005,253161076210
1772837924006,253201527034
1772837925006,253243837228
1772837926007,253285497461
1772837927007,253326100995
1772837928006,253367133360
1772837929006,253409679272
1772837930005,253448452000
1772837931005,253490155201
1772837932006,253534087889
1772837933007,253582254941
1772837934006,253629382872
1772837935006,253670654251
1772837936006,253713558621
1772837937005,253760529082
1772837938006,253803375408
1772837939006,253859385762
1772837940006,253909354995
1772837941006,253960543645
1772837942006,254043427222
1772837943005,254127344732
1772837944005,254211425877
1772837945005,254295337832
1772837946005,254383457297
1772837947005,254468655992
1772837948005,254553124099
1772837949006,254637255109
1772837950005,254720881177
1772837951006,254804306378
1772837952004,254887964184
1772837953004,254971896281
1772837954004,255056216683
1772837955003,255140114417
1772837956003,255223727545
1772837957005,255306979285
1772837958004,255389911080
1772837959003,255474859532
1772837960005,255557868780
1772837961004,255611204642
1772837962006,255662957500
1772837963006,255715777616
1772837964003,255775118102
1772837965005,255860040492
1772837966003,255943148311
1772837967004,256027086817
1772837968004,256109884457
1772837969003,256193227993
1772837970006,256261021216
1772837971005,256329917768
1772837972006,256413667431
1772837973005,256498087320
1772837974003,256584246585
1772837975005,256671156213
1772837976005,256757234240
1772837977006,256845210821
1772837978005,256933038050
1772837979006,257021103010
1772837980005,257109834656
1772837981005,257197781452
1772837982006,257286325171
1772837983003,257374879509
1772837984005,257463108715
1772837985004,257552255154
1772837986005,257638978381
1772837987006,257723894668
1772837988006,257811992526
1772837989005,257901067615
1772837990005,257990179387
1772837991006,258078505760
1772837992005,258167286966
1772837993005,258255926204
1772837994006,258344447279
1772837995005,258433884672
1772837996005,258521487292
1772837997005,258608964668
1772837998005,258697223170
1772837999005,258785357344
1772838000006,258874061462
1772838001005,258962610674
1772838002005,259051278050
1772838003005,259137540097
1772838004006,259223347555
1772838005006,259280791744
1772838006005,259355940295
1772838007004,259444373479
1772838008005,259536520765
1772838009006,259624293428
1772838010005,259713806200
1772838011004,259802765994
1772838012005,259892337664
1772838013005,259981921114
1772838014006,260071073840
1772838015005,260161105775
1772838016005,260250205706
1772838017005,260339501803
1772838018004,260428335743
1772838019005,260514480969
1772838020006,260585633558
1772838021005,260657848339
1772838022005,260745159456
1772838023003,260833648243
1772838024005,260920948678
1772838025005,261009190945
1772838026006,261096380724
1772838027003,261185473880
1772838028005,261275240801
1772838029005,261363922703
1772838030005,261453429005
1772838031005,261542293584
1772838032005,261631322104
1772838033003,261720774939
1772838034005,261802948068
1772838035006,261869051659
1772838036006,261926777952
1772838037007,261981727396
1772838038003,262046740718
1772838039005,262139551333
1772838040002,73098994
1772838041005,148286180
1772838042004,219019336
1772838043003,321715851
1772838044002,419859337
1772838045005,514113307
1772838046003,603562602
1772838047006,670698356
1772838048005,742998036
1772838049005,834869627
1772838050005,922749041
1772838051005,1006202807
1772838052005,1091411207
1772838053003,1181279690
1772838054005,1268791429
1772838055005,1324704189
1772838056005,1396580653
1772838057004,1481505850
1772838058006,1568232801
1772838059005,1649788318
1772838060005,1699759259
1772838061006,1781451555
1772838062003,1866675763
1772838063005,1926063916
1772838064006,2004648920
1772838065005,2090290852
1772838066006,2176904766
1772838067005,2241261169
1772838068006,2322666783
1772838069005,2408530516
1772838070006,2489297033
1772838071006,2539062957
1772838072005,2602957691
1772838073005,2691791387
1772838074005,2775983555
1772838075005,2861786924
1772838076006,2941957251
1772838077007,2992068390
1772838078006,3063800201
1772838079004,3147620482
1772838080005,3227680152
1772838081005,3316171991
1772838082005,3400857199
1772838083005,3476609935
1772838084006,3544660115
1772838085003,3635638397
1772838086005,3722059258
1772838087005,3788392035
1772838088006,3843813951
1772838089004,3931674749
1772838090005,4018828945
1772838091005,4104426382
1772838092004,4192725655
1772838093004,4279397858
1772838094006,4364232418
1772838095006,4433851259
1772838096004,4509158439
1772838097005,4595804763
1772838098005,4684143098
1772838099004,4772413746
1772838100004,4857606399
1772838101005,4942564068
1772838102005,5025386854
1772838103005,5111370703
1772838104005,5203647262
1772838105005,5315356876
1772838106005,5437516475
1772838107005,5562149029
1772838108005,5686651885
1772838109005,5811302200
1772838110004,5934921818
1772838111005,6024452839
1772838112005,6108323596
1772838113005,6192038042
1772838114006,6275383288
1772838115005,6359102311
1772838116005,6442423387
1772838117005,6526307572
1772838118004,6610350448
1772838119006,6693546096
1772838120005,6776411485
1772838121005,6860253433
1772838122005,6944544966
1772838123005,7028045728
1772838124005,7107413811
1772838125005,7157507067
1772838126005,7208459756
1772838127005,7266431349
1772838128005,7350099836
1772838129005,7433880749
1772838130005,7519206275
1772838131005,7602972052
1772838132006,7686507361
1772838133004,7771050113
1772838134005,7855184114
1772838135006,7934836986
1772838136005,8029908642
1772838137006,8097797079
1772838138006,8154553709
1772838139006,8206402514
1772838140006,8253805591
1772838141005,8297462278
1772838142007,8342667912
1772838143003,8394648004
1772838144004,8449699377
1772838145005,8503602681
1772838146006,8558554689
1772838147006,8611675097
1772838148006,8664769688
1772838149007,8716297327
1772838150006,8767717911
1772838151006,8820397219
1772838152006,8872810964
1772838153006,8925551125
1772838154006,8978708215
1772838155006,9030555678
1772838156006,9082557620
1772838157006,9135093252
1772838158007,9187864662
1772838159006,9240007839
1772838160006,9291048724
1772838161006,9343255805
1772838162006,9394461545
1772838163005,9446576158
1772838164007,9498945348
1772838165005,9550345118
1772838166007,9601980545
1772838167006,9653725591
1772838168006,9705735040
1772838169006,9758131269
1772838170005,9811025848
1772838171006,9866852548
1772838172006,9919998164
1772838173005,9973988016
1772838174005,10027945947
1772838175005,10113605456
1772838176005,10201841925
1772838177005,10288685880
1772838178007,10342659313
1772838179006,10396033200
1772838180005,10481370201
1772838181005,10568525312
1772838182005,10655585880
1772838183004,10742839868
1772838184006,10829415941
1772838185005,10917214666
1772838186004,11012324408
1772838187005,11147698390
1772838188004,11288835907
1772838189005,11424672901
1772838190005,11559368784
1772838191005,11694423797
1772838192006,11829270193
1772838193003,11964011913
1772838194005,12099300080
1772838195005,12234185660
1772838196005,12368946790
1772838197004,12503825473
1772838198005,12638802422
1772838199006,12774042554
1772838200005,12908624546
1772838201004,13043573969
1772838202005,13178485794
1772838203005,13313335912
1772838204006,13448489924
1772838205006,13583336015
1772838206006,13718463720
1772838207004,13853152768
1772838208004,13987975054
1772838209005,14122959511
1772838210005,14257879942
1772838211005,14392749409
1772838212005,14527856851
1772838213004,14662330811
1772838214005,14797717916
1772838215006,14932766276
1772838216005,15067407777
1772838217006,15202124412
1772838218005,15337374859
1772838219004,15471982303
1772838220005,15606848962
1772838221005,15742046065
1772838222004,15876976566
1772838223004,16011486293
1772838224005,16146509995
1772838225004,16281160468
1772838226005,16416598659
1772838227005,16551433519
1772838228005,16686047310
1772838229005,16821118131
1772838230005,16956084399
1772838231004,17090866220
1772838232006,17226077971
1772838233006,17361035755
1772838234004,17495967234
1772838235004,17630710175
1772838236005,17765385611
1772838237004,17900436535
1772838238005,18035291598
1772838239004,18170310051
1772838240005,18305065138
1772838241004,18439909214
1772838242005,18574728266
1772838243003,18709752212
1772838244003,18844446997
1772838245004,18979253475
1772838246004,19114341081
1772838247005,19249772070
1772838248004,19384405453
1772838249003,19519276568
1772838250005,19654261330
1772838251004,19789320799
1772838252005,19924112751
1772838253004,20058724955
1772838254003,20193887024
1772838255004,20328996297
1772838256005,20463573040
1772838257005,20598511232
1772838258004,20733519309
1772838259002,20868414228
1772838260005,21003151737
1772838261004,21138151086
1772838262005,21273177535
1772838263004,21407874333
1772838264002,21542950159
1772838265004,21677772995
1772838266005,21812678107
1772838267005,21947904384
1772838268005,22082679979
1772838269004,22217576240
1772838270004,22352367094
1772838271004,22487424975
1772838272004,22622539864
1772838273005,22757179595
1772838274004,22892250782
1772838275004,23026951304
1772838276005,23162005341
1772838277005,23297075613
1772838278005,23431595593
1772838279004,23566578707
1772838280005,23701413994
1772838281005,23836289076
1772838282004,23971373630
1772838283004,24106254572
1772838284005,24241452468
1772838285004,24376264195
1772838286005,24510853450
1772838287004,24645812516
1772838288004,24781001868
1772838289004,24916084774
1772838290005,25050923845
1772838291004,25185554360
1772838292004,25320542479
1772838293004,25455404133
1772838294005,25590218790
1772838295005,25725166809
1772838296005,25860189840
1772838297005,25995263041
1772838298004,26130104981
1772838299005,26264831687
1772838300005,26399903485
1772838301006,26534785403
1772838302005,26669843101
1772838303004,26804404830
1772838304004,26939688541
1772838305005,27074564416
1772838306005,27209191818
1772838307005,27344317388
1772838308005,27478922573
1772838309004,27614123704
1772838310005,27748947578
1772838311004,27883709989
1772838312005,28019001879
1772838313004,28153524972
1772838314005,28288517547
1772838315005,28423611744
1772838316005,28558629221
1772838317004,28693529144
1772838318005,28828270803
1772838319004,28963288768
1772838320004,29098218416
1772838321004,29232978691
1772838322004,29368098706
1772838323005,29502683689
1772838324005,29637949700
1772838325004,29772819777
1772838326004,29907706028
1772838327005,30042349544
1772838328005,30177292130
1772838329005,30312522253
1772838330006,30447206478
1772838331004,30581950762
1772838332005,30716950234
1772838333005,30852190610
1772838334004,30986915973
1772838335006,31121989358
1772838336005,31256648986
1772838337004,31391709065
1772838338004,31526385906
1772838339004,31661191408
1772838340005,31796583029
1772838341005,31931231244
1772838342005,32066077578
1772838343004,32200817956
1772838344004,32335986128
1772838345005,32470552617
1772838346005,32605757166
1772838347004,32740734909
1772838348004,32875757878
1772838349005,33010580836
1772838350005,33145666916
1772838351004,33280277656
1772838352004,33415106046
1772838353005,33550362658
1772838354004,33685148934
1772838355004,33819766692
1772838356005,33954611012
1772838357006,34089883554
1772838358005,34224984771
