timestamp,energy
1772837820010,15887216295
1772837821009,15894329571
1772837822009,15901432718
1772837823009,15908457560
1772837824009,15915944110
1772837825009,15923347107
1772837826009,15930616397
1772837827009,15938070526
1772837828008,15945260532
1772837829011,15952756308
1772837830009,15961630094
1772837831011,15968919809
1772837832009,15976596018
1772837833010,15984041197
1772837834009,15991531052
1772837835009,15999171092
1772837836009,16006427729
1772837837009,16013840778
1772837838009,16021280204
1772837839010,16028697139
1772837840009,16036402142
1772837841008,16043518815
1772837842008,16050732275
1772837843009,16058271197
1772837844009,16065587229
1772837845010,16072788449
1772837846009,16080207282
1772837847011,16087441106
1772837848009,16094587629
1772837849011,16102002927
1772837850008,16109092932
1772837851011,16116436121
1772837852010,16123525682
1772837853009,16130384244
1772837854009,16137765040
1772837855011,16144982203
1772837856011,16152188625
1772837857009,16159727808
1772837858007,16167142341
1772837859009,16174625004
1772837860011,16181626009
1772837861009,16191237530
1772837862009,16199202251
1772837863010,16206360142
1772837864009,16213756759
1772837865009,16221086560
1772837866009,16228689834
1772837867009,16236145876
1772837868009,16243236523
1772837869009,16250608109
1772837870011,16258119828
1772837871010,16265444688
1772837872009,16272681618
1772837873009,16279901902
1772837874012,16287112915
1772837875009,16294423041
1772837876011,16301711731
1772837877009,16308931648
1772837878012,16316481525
1772837879009,16323867891
1772837880010,16331186844
1772837881009,16338674374
1772837882011,16345632798
1772837883008,16352922086
1772837884011,16360095154
1772837885009,16367006638
1772837886009,16374200958
1772837887011,16381213790
1772837888009,16388387103
1772837889010,16395632969
1772837890009,16402474884
1772837891010,16409869236
1772837892009,16418805660
1772837893010,16429203173
1772837894009,16438222554
1772837895009,16446743338
1772837896006,16458305625
1772837897009,16471265688
1772837898009,16484832550
1772837899009,16498193826
1772837900010,16511645158
1772837901009,16524923385
1772837902009,16538245524
1772837903011,16551920939
1772837904011,16565731453
1772837905009,16579242256
1772837906009,16592677232
1772837907011,16606305263
1772837908010,16619926823
1772837909009,16630583227
1772837910009,16641798785
1772837911009,16655387403
1772837912010,16668894289
1772837913009,16682288016
1772837914009,16695846585
1772837915009,16709240160
1772837916009,16722675778
1772837917009,16736240115
1772837918011,16750389219
1772837919009,16764290325
1772837920010,16777782369
1772837921009,16791472932
1772837922011,16805093940
1772837923011,16818700934
1772837924009,16832963655
1772837925010,16846561408
1772837926008,16860218310
1772837927009,16873843358
1772837928009,16887313570
1772837929010,16901433374
1772837930009,16915027500
1772837931010,16928565858
1772837932009,16942216779
1772837933013,16955533914
1772837934009,16969132034
1772837935009,16982800289
1772837936009,16996386398
1772837937009,17010133142
1772837938008,17023723673
1772837939009,17037533438
1772837940011,17051354739
1772837941010,17064891092
1772837942009,17078569476
1772837943010,17092225629
1772837944009,17105743270
1772837945009,17119248060
1772837946007,17132929397
1772837947008,17146467020
1772837948009,17155249955
1772837949007,17163589480
1772837950007,17171813505
1772837951005,17181689242
1772837952005,17189291919
1772837953009,17199838286
1772837954008,17212912120
1772837955009,17226214614
1772837956008,17239291248
1772837957008,17252320468
1772837958007,17265443293
1772837959008,17278605011
1772837960008,17291882673
1772837961008,17305051796
1772837962009,17318200065
1772837963007,17331222874
1772837964008,17344520012
1772837965008,17357573636
1772837966008,17370907234
1772837967008,17384674311
1772837968006,17397771341
1772837969009,17410986991
1772837970009,17424160873
1772837971009,17436825876
1772837972009,17445338919
1772837973008,17453380002
1772837974008,17461417673
1772837975008,17470176143
1772837976008,17478020361
1772837977008,17485660508
1772837978006,17493395515
1772837979009,17501197077
1772837980009,17508913249
1772837981010,17516446434
1772837982010,17524154803
1772837983009,17534008539
1772837984009,17547233675
1772837985009,17560394567
1772837986009,17573896801
1772837987008,17587125396
1772837988009,17600248267
1772837989009,17613441304
1772837990010,17626569698
1772837991007,17639728815
1772837992005,17652988575
1772837993006,17666145168
1772837994005,17679267810
1772837995008,17692436856
1772837996008,17705597289
1772837997007,17719089686
1772837998006,17733165364
1772837999008,17744401302
1772838000007,17757559531
1772838001009,17771845937
1772838002009,17786282696
1772838003009,17800579949
1772838004008,17813988838
1772838005009,17827080513
1772838006008,17836735746
1772838007007,17846063957
1772838008006,17854558441
1772838009008,17867719424
1772838010008,17880853495
1772838011008,17893931109
1772838012009,17906141106
1772838013008,17913460549
1772838014008,17926443517
1772838015009,17939602037
1772838016009,17952654177
1772838017008,17965810050
1772838018004,17973545378
1772838019006,17983990229
1772838020008,17997052665
1772838021009,18010118131
1772838022008,18023140818
1772838023007,18036270773
1772838024008,18049320801
1772838025008,18062491775
1772838026005,18075566268
1772838027008,18088642856
1772838028006,18101712162
1772838029007,18114877384
1772838030008,18127982415
1772838031007,18141108836
1772838032009,18154231615
1772838033005,18167321821
1772838034007,18180378887
1772838035008,18193498576
1772838036008,18206541260
1772838037007,18219658669
1772838038004,18232728740
1772838039008,18245780435
1772838040008,18258847492
1772838041008,18271901008
1772838042009,18285024583
1772838043005,18298090064
1772838044007,18311085900
1772838045008,18324255772
1772838046011,18337128320
1772838047005,18350281883
1772838048007,18363390633
1772838049006,18376498602
1772838050008,18389655255
1772838051008,18402800939
1772838052005,18415958204
1772838053008,18429082361
1772838054004,18442168435
1772838055007,18455268693
1772838056008,18468387785
1772838057004,18481509846
1772838058005,18494645462
1772838059004,18507691313
1772838060006,18520739902
1772838061008,18533878976
1772838062005,18546968417
1772838063008,18560043522
1772838064009,18573120661
1772838065008,18586169404
1772838066009,18599223700
1772838067007,18612195453
1772838068007,18625261975
1772838069008,18638421046
1772838070007,18651409093
1772838071008,18664532010
1772838072010,18677645748
1772838073008,18690755491
1772838074009,18703805886
1772838075009,18716879706
1772838076009,18729945064
1772838077007,18743062764
