timestamp,energy
1772837820009,17349977094
1772837821010,17356097140
1772837822008,17362239799
1772837823010,17368410534
1772837824009,17374592988
1772837825010,17380722138
1772837826010,17386781152
1772837827010,17392861296
1772837828010,17398695537
1772837829009,17404690659
1772837830010,17410701233
1772837831010,17416700776
1772837832010,17422877616
1772837833009,17429191146
1772837834010,17435168442
1772837835010,17441367957
1772837836010,17447537115
1772837837009,17453634655
1772837838009,17459779303
1772837839010,17465861115
1772837840009,17472003820
1772837841011,17477886471
1772837842009,17484086888
1772837843009,17490176823
1772837844010,17496044496
1772837845010,17502121273
1772837846008,17508115737
1772837847010,17514177092
1772837848010,17520330033
1772837849009,17526286904
1772837850010,17532249314
1772837851010,17538219756
1772837852010,17544483622
1772837853010,17550723620
1772837854009,17556824664
1772837855010,17562859596
1772837856010,17568996426
1772837857009,17575170480
1772837858011,17581314716
1772837859009,17587399648
1772837860010,17593383815
1772837861009,17599536082
1772837862010,17605880518
1772837863010,17612239734
1772837864009,17618354868
1772837865010,17624713074
1772837866010,17631202477
1772837867011,17637432836
1772837868009,17643499776
1772837869009,17649555317
1772837870009,17655612403
1772837871008,17663201846
1772837872010,17669433964
1772837873010,17675754608
1772837874010,17681770155
1772837875010,17687528983
1772837876010,17693603420
1772837877010,17699714883
1772837878010,17705788524
1772837879009,17711938313
1772837880010,17717948061
1772837881009,17724005499
1772837882010,17730055211
1772837883009,17736272978
1772837884010,17742128364
1772837885010,17748078672
1772837886010,17754025935
1772837887009,17759999560
1772837888009,17766179704
1772837889010,17772149321
1772837890010,17778226159
1772837891010,17784205614
1772837892009,17790347875
1772837893010,17796649777
1772837894009,17802744884
1772837895010,17808921035
1772837896010,17815120166
1772837897010,17821202788
1772837898010,17827151138
1772837899010,17833033850
1772837900009,17839119578
1772837901010,17845188690
1772837902010,17853218742
1772837903010,17859958254
1772837904010,17866001739
1772837905010,17872010279
1772837906009,17878104774
1772837907009,17884941655
1772837908010,17891279802
1772837909010,17897344738
1772837910010,17903609613
1772837911010,17909915952
1772837912009,17916118832
1772837913010,17922382132
1772837914010,17928552744
1772837915009,17934814377
1772837916010,17940924967
1772837917010,17947119417
1772837918010,17953315274
1772837919010,17959478803
1772837920009,17965519855
1772837921010,17971708475
1772837922010,17977785023
1772837923010,17984004917
1772837924010,17990043628
1772837925010,17995892313
1772837926010,18001982218
1772837927009,18008028946
1772837928010,18013878794
1772837929010,18019895978
1772837930009,18026087307
1772837931009,18032158699
1772837932010,18038364042
1772837933010,18046062574
1772837934010,18053958950
1772837935009,18059909028
1772837936010,18065815363
1772837937009,18071844787
1772837938010,18078105838
1772837939010,18085144664
1772837940010,18091124593
1772837941010,18097214008
1772837942010,18103517577
1772837943012,18109829179
1772837944007,18117086490
1772837945008,18123823569
1772837946010,18131130895
1772837947006,18138692767
1772837948009,18145166472
1772837949009,18156231631
1772837950006,18168087127
1772837951006,18179917179
1772837952004,18191812592
1772837953008,18203767247
1772837954007,18215628435
1772837955010,18227447088
1772837956009,18239315589
1772837957009,18251058339
1772837958005,18263065274
1772837959008,18275321385
1772837960007,18287245378
1772837961009,18299274912
1772837962007,18311399626
1772837963006,18323398299
1772837964007,18335338848
1772837965007,18347795251
1772837966009,18359634054
1772837967008,18371550123
1772837968009,18383402987
1772837969010,18395244468
1772837970009,18407401572
1772837971006,18419208842
1772837972007,18430937853
1772837973007,18443098048
1772837974008,18455760129
1772837975008,18468268812
1772837976008,18480902084
1772837977008,18493498589
1772837978007,18506271763
1772837979008,18518990286
1772837980008,18531640311
1772837981008,18544378877
1772837982009,18557188863
1772837983008,18569946921
1772837984008,18582669544
1772837985009,18595514720
1772837986007,18608457663
1772837987010,18621128144
1772837988007,18633934520
1772837989009,18646810189
1772837990005,18659546536
1772837991006,18672250034
1772837992009,18685225765
1772837993008,18698454757
1772837994007,18711444855
1772837995007,18724431893
1772837996004,18737577531
1772837997008,18750600018
1772837998009,18763898687
1772837999006,18777150170
1772838000009,18790315177
1772838001008,18803973625
1772838002008,18817294111
1772838003007,18830364258
1772838004007,18843150407
1772838005007,18855967921
1772838006008,18868702172
1772838007005,18881679112
1772838008008,18894618199
1772838009007,18907376655
1772838010007,18920148514
1772838011007,18933018124
1772838012007,18945716833
1772838013009,18958268204
1772838014008,18970833267
1772838015009,18983545655
1772838016009,18996460614
1772838017007,19009276782
1772838018006,19021958784
1772838019008,19034684406
1772838020009,19047428449
1772838021007,19060297248
1772838022004,19073209377
1772838023007,19086202183
1772838024007,19099078801
1772838025007,19111909671
1772838026004,19124824600
1772838027004,19137687693
1772838028005,19149118583
1772838029006,19161995920
1772838030007,19174999068
1772838031008,19187938324
1772838032008,19200848464
1772838033005,19213829061
1772838034007,19226620580
1772838035008,19239476221
1772838036007,19251718011
1772838037008,19261384827
1772838038005,19271410840
1772838039009,19285216137
1772838040010,19298986811
1772838041010,19312736247
1772838042009,19326790353
1772838043008,19340954496
1772838044007,19354870734
1772838045004,19368659048
1772838046009,19381994100
1772838047009,19395376566
1772838048010,19408619313
1772838049006,19421863574
1772838050008,19435151119
1772838051010,19448451868
1772838052009,19461788557
1772838053009,19475066463
1772838054004,19488307863
1772838055008,19501713065
1772838056008,19514998071
1772838057009,19528278333
1772838058009,19541591429
1772838059005,19554945315
1772838060009,19568284589
1772838061009,19581562159
1772838062005,19594924383
1772838063007,19608461471
1772838064007,19621804693
1772838065009,19635180183
1772838066009,19648448373
1772838067011,19661805931
1772838068007,19674988090
1772838069008,19688240965
1772838070007,19701520416
1772838071009,19715167282
1772838072010,19729476332
1772838073007,19743054913
1772838074008,19756475002
1772838075007,19769968837
1772838076007,19783521440
1772838077009,19797448066
1772838078004,19811221937
1772838079008,19824829833
1772838080009,19838585252
1772838081009,19851839076
1772838082009,19865401731
1772838083008,19878683508
1772838084007,19892067137
1772838085009,19905369859
1772838086009,19918681257
1772838087009,19931955415
1772838088010,19945220668
1772838089008,19958458029
1772838090008,19971664285
1772838091006,19985033058
1772838092008,19997795385
1772838093009,20010347015
1772838094007,20023122285
1772838095010,20036063530
1772838096009,20048536626
1772838097008,20061221779
1772838098009,20073817734
1772838099008,20086415402
1772838100009,20098938880
1772838101009,20111696235
1772838102010,20124407245
1772838103009,20137101318
1772838104010,20149951957
1772838105009,20162630638
1772838106010,20175355893
1772838107008,20187911639
1772838108008,20200651796
1772838109010,20213298837
1772838110008,20225937127
1772838111007,20238728493
1772838112006,20251347903
1772838113010,20264158026
1772838114009,20276855068
1772838115009,20289518434
1772838116010,20302135350
1772838117006,20314843209
1772838118009,20327537680
1772838119009,20340145109
1772838120010,20352899511
1772838121010,20365675317
1772838122006,20378463041
1772838123010,20388459816
1772838124009,20399212136
1772838125010,20411963998
1772838126007,20424559906
1772838127005,20437260666
1772838128007,20449812388
1772838129010,20462470262
1772838130010,20475486874
1772838131008,20488150195
1772838132007,20496331288
1772838133008,20505732924
1772838134007,20518446566
1772838135009,20531876585
1772838136008,20545870286
1772838137009,20559692169
1772838138008,20573475189
1772838139010,20583332673
1772838140010,20590628401
1772838141008,20598904309
1772838142008,20613995984
1772838143008,20629430318
1772838144009,20644932431
1772838145007,20660313261
1772838146008,20675732157
1772838147008,20690865296
1772838148010,20706351451
1772838149008,20721745974
1772838150009,20737310588
1772838151009,20752919541
1772838152007,20767725458
1772838153007,20783134730
1772838154008,20798021661
1772838155007,20812519788
1772838156008,20827798138
1772838157010,20844112574
1772838158009,20857281866
1772838159008,20870624384
1772838160008,20883886102
1772838161009,20896783008
1772838162009,20907199569
1772838163010,20914516488
1772838164009,20924961370
1772838165008,20937035992
1772838166007,20949135844
1772838167007,20961249282
1772838168007,20973434967
1772838169008,20985537023
1772838170008,20997704195
1772838171007,21010911828
1772838172008,21027134418
1772838173009,21044269255
1772838174009,21061610183
1772838175009,21079220927
1772838176008,21096331758
1772838177007,21113569733
1772838178009,21131158950
1772838179008,21148998183
1772838180009,21166726860
1772838181009,21183950574
1772838182009,21201369349
1772838183007,21219028165
1772838184009,21236368267
1772838185008,21253807865
1772838186008,21271316833
1772838187009,21288631491
1772838188007,21306024287
1772838189008,21323441011
1772838190007,21340925407
1772838191007,21358715895
1772838192006,21376221084
1772838193010,21393875295
1772838194010,21411282060
1772838195007,21428643520
1772838196008,21446316214
1772838197007,21463874203
1772838198008,21481410283
1772838199008,21499081614
1772838200008,21516590781
1772838201007,21533890476
1772838202009,21551101706
1772838203008,21568559909
1772838204007,21586050196
1772838205007,21603664948
1772838206009,21621010543
1772838207008,21638641023
1772838208009,21656275069
1772838209009,21673876954
1772838210008,21691498790
1772838211006,21709024542
1772838212005,21726505374
1772838213008,21744244791
1772838214008,21761581894
1772838215009,21779221187
1772838216009,21797092658
1772838217005,21814749531
1772838218007,21832220479
1772838219008,21849757018
1772838220009,21867191964
1772838221008,21884710663
1772838222005,21902199726
1772838223008,21919639905
1772838224008,21937318245
1772838225007,21954603618
1772838226007,21971904017
1772838227005,21989606561
1772838228006,22007103503
1772838229007,22024788849
1772838230007,22042364724
1772838231008,22060039147
1772838232006,22077796464
1772838233008,22095183231
1772838234007,22112679470
1772838235008,22130423293
1772838236009,22147862738
1772838237007,22165242375
1772838238010,22182791949
1772838239010,22200633861
1772838240009,22218001350
1772838241008,22235422343
1772838242008,22252802026
1772838243008,22270284005
1772838244008,22288034575
1772838245008,22305644416
1772838246007,22323017781
1772838247009,22340302910
1772838248008,22358047850
1772838249007,22375514712
1772838250006,22393341721
1772838251009,22411402683
1772838252010,22429239071
1772838253006,22447238312
1772838254009,22465396031
1772838255007,22483561170
1772838256008,22501664375
1772838257008,22519740285
1772838258009,22537668090
1772838259007,22555784055
1772838260008,22573977729
1772838261009,22592316186
1772838262007,22610521305
1772838263008,22628622199
1772838264008,22646903863
1772838265007,22665198379
1772838266008,22683432582
1772838267008,22701823902
1772838268009,22720000883
1772838269009,22738313927
1772838270007,22756595744
1772838271009,22774970769
1772838272009,22793128304
1772838273009,22811238455
1772838274008,22829368771
1772838275007,22847676231
1772838276009,22865928642
1772838277008,22883969851
1772838278007,22902057128
1772838279009,22920313333
1772838280010,22938455767
1772838281009,22956209581
1772838282009,22974322700
1772838283009,22992484779
1772838284010,23010651785
1772838285010,23028680494
1772838286009,23046755624
1772838287008,23064972339
1772838288009,23083507968
1772838289009,23101815428
1772838290007,23120163922
1772838291007,23138141667
1772838292007,23156200165
1772838293007,23174030250
1772838294008,23192075697
1772838295008,23210334946
1772838296007,23228568752
1772838297009,23246660834
1772838298009,23264677548
1772838299009,23282658245
1772838300008,23300989145
1772838301008,23319185940
1772838302008,23337112781
1772838303009,23355525673
1772838304009,23374026005
1772838305009,23392228767
1772838306009,23410374812
1772838307008,23428621056
1772838308007,23447063737
1772838309008,23465320156
1772838310009,23483410310
1772838311008,23501500342
1772838312007,23519930094
1772838313008,23538028602
1772838314009,23556510849
1772838315009,23574707766
1772838316007,23592961217
1772838317008,23611262022
1772838318007,23629514141
1772838319009,23647591841
1772838320008,23665722188
1772838321009,23684013476
1772838322008,23702452867
1772838323008,23720677432
1772838324008,23738860992
1772838325009,23756948010
1772838326009,23775438381
1772838327010,23793736278
1772838328007,23812194076
1772838329007,23830462995
1772838330009,23849144142
1772838331009,23867513215
1772838332009,23885533157
1772838333009,23903724429
1772838334008,23921868285
1772838335007,23940218172
1772838336008,23958813716
1772838337009,23977265699
1772838338009,23995713934
1772838339008,24013952697
1772838340008,24032382159
1772838341007,24050523951
1772838342008,24068670531
1772838343007,24087100192
1772838344008,24105337715
1772838345009,24123504124
1772838346009,24141788833
1772838347008,24160058196
1772838348006,24178488239
1772838349009,24197195228
1772838350010,24215801084
1772838351009,24234116545
1772838352007,24252407757
1772838353009,24270983624
1772838354008,24288938633
1772838355007,24307163947
1772838356007,24325595873
1772838357007,24344035586
1772838358009,24362260670
1772838359009,24381014676
1772838360008,24399118508
1772838361008,24417475326
1772838362006,24435579326
1772838363008,24453914968
1772838364006,24472200029
1772838365009,24490592511
1772838366009,24508869585
1772838367009,24527202167
1772838368008,24545359748
1772838369008,24563649139
1772838370009,24582201154
1772838371009,24600542610
1772838372009,24618755700
1772838373007,24636863035
1772838374008,24654899287
1772838375007,24673355647
1772838376007,24691925272
1772838377009,24710323308
1772838378006,24729028139
1772838379009,24747360156
1772838380007,24765700097
1772838381009,24784118314
1772838382004,24802482368
1772838383005,24820820703
1772838384009,24839179954
1772838385008,24857797606
1772838386007,24876027020
1772838387007,24894610951
1772838388005,24912947695
1772838389008,24931693301
1772838390009,24949804202
1772838391009,24968192889
1772838392007,24986260154
1772838393004,25004633481
1772838394008,25023013524
1772838395008,25041237996
1772838396009,25059545379
1772838397009,25078110568
1772838398004,25096275202
1772838399007,25114463046
1772838400007,25132990291
1772838401008,25151510711
1772838402009,25169960216
1772838403010,25188409798
1772838404009,25206500717
1772838405008,25224656385
1772838406010,25242986780
1772838407007,25261336942
1772838408009,25279509869
1772838409008,25298194060
1772838410010,25316424316
