start_ms,end_ms,duration_ms,start_time,end_time
1782493403000,1782494034240,631240,2026-06-26 17:03:23,2026-06-26 17:13:54
1782494036000,1782494649204,613204,2026-06-26 17:13:56,2026-06-26 17:24:09
1782494667000,1782495290413,623413,2026-06-26 17:24:27,2026-06-26 17:34:50
1782495297000,1782495918469,621469,2026-06-26 17:34:57,2026-06-26 17:45:18
