timestamp,energy
1781760485024,20261796563
1781760486023,20269589159
1781760487025,20277088791
1781760488025,20284691193
1781760489024,20292435701
1781760490175,20302588429
1781760491023,20311387290
1781760492025,20321417190
1781760493025,20331703671
1781760494024,20341833265
1781760495026,20352142053
1781760496023,20362324846
1781760497023,20372856203
1781760498024,20383132923
1781760499026,20393251547
1781760500021,20403338057
1781760501026,20413395787
1781760502024,20423509408
1781760503026,20433708098
1781760504023,20443714558
1781760505022,20453905031
1781760506024,20464021207
1781760507024,20474111756
1781760508025,20484320161
1781760509025,20494524481
1781760510024,20504943383
1781760511025,20515434884
1781760512025,20525655513
1781760513025,20536076297
1781760514024,20546379455
1781760515022,20556655287
1781760516025,20567053534
1781760517026,20577071561
1781760518025,20587368736
1781760519022,20597607099
1781760520088,20608353375
1781760521023,20617968874
1781760522025,20627943128
1781760523023,20638150171
1781760524024,20648533347
1781760525025,20658743359
1781760526023,20668883602
1781760527021,20679049060
1781760528024,20689014837
1781760529025,20699152709
1781760530023,20709237000
1781760531021,20719204598
1781760532023,20729404894
1781760533022,20739412180
1781760534026,20749383343
1781760535176,20760937643
1781760536025,20769458749
1781760537023,20779517183
1781760538023,20789612322
1781760539022,20799828637
1781760540025,20810096023
1781760541025,20820365781
1781760542024,20830504984
1781760543024,20840763726
1781760544025,20850802928
1781760545024,20861030932
1781760546021,20870991125
1781760547022,20880942061
1781760548023,20891148752
1781760549024,20901452308
1781760550025,20911581550
1781760551023,20921756892
1781760552023,20932091812
1781760553021,20942327895
1781760554023,20952625759
1781760555023,20962794812
1781760556023,20972850875
1781760557026,20983152227
1781760558025,20993565376
1781760559023,21003713851
1781760560022,21013770954
1781760561022,21023924340
1781760562024,21034025951
1781760563022,21044338671
1781760564021,21054728228
1781760565025,21064971104
1781760566024,21075231452
1781760567020,21085069490
1781760568023,21095535761
1781760569023,21105934849
1781760570022,21116214843
1781760571026,21126472009
1781760572021,21136796617
1781760573021,21147183894
1781760574024,21157475301
1781760575025,21167721268
1781760576024,21178047498
1781760577026,21188189103
1781760578022,21198246099
1781760579023,21208351688
1781760580176,21219922267
1781760581026,21228773332
1781760582022,21239042860
1781760583024,21249552996
1781760584024,21259820077
1781760585027,21270100177
1781760586024,21280403947
1781760587024,21290504778
1781760588022,21300555470
1781760589022,21310596676
1781760590025,21320826960
1781760591023,21330917937
1781760592023,21341510556
1781760593022,21351908757
1781760594024,21362268708
1781760595089,21373255868
1781760596025,21382998831
1781760597022,21393192166
1781760598022,21403418900
1781760599023,21413527671
1781760600024,21423729665
1781760601025,21433712196
1781760602025,21444009096
1781760603023,21454362132
1781760604026,21464567477
1781760605024,21474662998
1781760606024,21484793021
1781760607022,21494990670
1781760608025,21505202961
1781760609021,21515347595
1781760610086,21526131984
1781760611024,21535743046
1781760612025,21545968770
1781760613025,21556522053
1781760614025,21566890296
1781760615023,21577001210
1781760616023,21587425956
1781760617024,21597406208
1781760618024,21607445700
1781760619025,21617273518
1781760620026,21627231921
1781760621023,21637218016
1781760622025,21647310340
1781760623025,21657494601
1781760624025,21667401749
1781760625174,21678985471
1781760626021,21687464869
1781760627024,21697612961
1781760628023,21707528386
1781760629024,21717531342
1781760630024,21727548421
1781760631024,21737718224
1781760632023,21747812123
1781760633024,21757822255
1781760634024,21767862590
1781760635025,21778023687
1781760636024,21788146167
1781760637022,21798376619
1781760638024,21808335588
1781760639023,21818506921
1781760640021,21828660750
1781760641025,21838906120
1781760642025,21849083680
1781760643022,21859302917
1781760644021,21869336994
1781760645025,21879632639
1781760646025,21890006865
1781760647025,21900162210
1781760648025,21910137886
1781760649025,21920166317
1781760650025,21930242851
1781760651025,21940542674
1781760652025,21950814267
1781760653021,21961107266
1781760654026,21971432578
1781760655022,21981489084
1781760656025,21991578333
1781760657021,22001775615
1781760658022,22012031312
1781760659025,22022318664
1781760660025,22032599821
1781760661023,22042782353
1781760662021,22053010878
1781760663025,22063492846
1781760664023,22073492238
1781760665024,22083604482
1781760666022,22093735897
1781760667024,22104023143
1781760668025,22114286658
1781760669024,22124241007
1781760670177,22135680067
1781760671025,22144420819
1781760672024,22154549144
1781760673022,22164809508
1781760674024,22175105199
1781760675024,22185363420
1781760676022,22195243457
1781760677025,22205660339
1781760678023,22215866403
1781760679025,22226008513
1781760680023,22236153622
1781760681025,22246373670
1781760682022,22256498246
1781760683023,22266907983
1781760684024,22276924817
1781760685022,22287149348
1781760686024,22297315815
1781760687022,22307535405
1781760688024,22317873018
1781760689024,22328144749
1781760690023,22338447723
1781760691025,22348982370
1781760692023,22359133782
1781760693023,22369624778
1781760694025,22380244983
1781760695026,22390829278
1781760696025,22400999142
1781760697025,22411275494
1781760698026,22421479844
1781760699023,22431666508
1781760700024,22441822479
1781760701025,22451779291
1781760702025,22461629431
1781760703021,22471635310
1781760704025,22481539122
1781760705023,22491639585
1781760706021,22501482978
1781760707022,22511260336
1781760708024,22521198252
1781760709025,22531131609
1781760710025,22541176395
1781760711021,22551225634
1781760712025,22561660127
1781760713024,22571853416
1781760714022,22581916776
1781760715085,22592738283
1781760716023,22602302726
1781760717022,22612213133
1781760718024,22622290355
1781760719025,22632420531
1781760720021,22642513115
1781760721024,22652757811
1781760722025,22662762175
1781760723024,22673150814
1781760724026,22683243168
1781760725025,22693421218
1781760726025,22703345594
1781760727024,22713699272
1781760728025,22723822961
1781760729024,22733999985
1781760730174,22745588618
1781760731025,22754300805
1781760732025,22764701026
1781760733023,22775025757
1781760734025,22785408735
1781760735024,22795767936
1781760736023,22806053882
1781760737023,22816464369
1781760738025,22826672315
1781760739023,22836750119
1781760740023,22846914444
1781760741024,22857049730
1781760742021,22867284941
1781760743024,22877665348
1781760744025,22887877012
1781760745178,22899408056
1781760746025,22908093162
1781760747027,22918163637
1781760748020,22928199519
1781760749025,22938224844
1781760750025,22948514431
1781760751025,22958710794
1781760752023,22969026269
1781760753020,22979403463
1781760754025,22989583961
1781760755021,22999764229
1781760756023,23009811417
1781760757025,23019649394
1781760758022,23029672332
1781760759026,23039564715
1781760760177,23050986227
1781760761023,23059600693
1781760762023,23069506815
1781760763022,23079585048
1781760764024,23089354557
1781760765024,23099230783
1781760766025,23109219052
1781760767026,23119089770
1781760768024,23128924488
1781760769023,23138816841
1781760770023,23148740222
1781760771024,23158724221
1781760772023,23168678769
1781760773025,23178794379
1781760774025,23188801007
1781760775176,23200291185
1781760776024,23209016071
1781760777021,23218847423
1781760778025,23228719059
1781760779024,23238705170
1781760780024,23248770535
1781760781021,23258858927
1781760782025,23268916703
1781760783024,23278976438
1781760784023,23289031996
1781760785024,23299280884
1781760786025,23309435341
1781760787021,23319568287
1781760788023,23329936148
1781760789023,23340198057
1781760790025,23350285898
1781760791023,23360255240
1781760792021,23370451328
1781760793022,23380545473
1781760794025,23390695829
1781760795025,23400836822
1781760796022,23411208570
1781760797025,23421226520
1781760798023,23431544550
1781760799021,23441696054
1781760800022,23451880162
1781760801025,23462008487
1781760802025,23472040758
1781760803022,23482363163
1781760804022,23492292771
1781760805276,23504723149
1781760806023,23512195654
1781760807024,23522341879
1781760808021,23532375650
1781760809021,23542632342
1781760810025,23552882852
1781760811026,23563096153
1781760812022,23573092744
1781760813023,23583257957
1781760814025,23593370079
1781760815023,23603327549
1781760816022,23613548698
1781760817022,23623447538
1781760818022,23633532120
1781760819023,23643805122
1781760820176,23655088290
1781760821024,23663708769
1781760822025,23673709461
1781760823025,23683757706
1781760824023,23693736289
1781760825024,23703851318
1781760826024,23713982106
1781760827024,23724151771
1781760828025,23734336231
1781760829024,23744628159
1781760830022,23754655764
1781760831024,23764519995
1781760832025,23774539950
1781760833022,23784886728
1781760834023,23795241446
1781760835176,23806823332
1781760836025,23815441164
1781760837023,23825374766
1781760838022,23835399035
1781760839024,23845530695
1781760840025,23855690660
1781760841024,23865853869
1781760842026,23875945886
1781760843023,23886042861
1781760844022,23896067605
1781760845023,23906185173
1781760846022,23916306399
1781760847022,23926336605
1781760848025,23936258991
1781760849025,23946228502
1781760850176,23957351005
1781760851023,23965951013
1781760852025,23976044208
1781760853023,23986081391
1781760854024,23996186077
1781760855021,24006364876
1781760856024,24016528131
1781760857024,24026532372
1781760858025,24036688421
1781760859025,24046682870
1781760860023,24056705655
1781760861025,24066721556
1781760862022,24076679469
1781760863021,24086970371
1781760864023,24097112129
1781760865025,24107200077
1781760866024,24117363225
1781760867025,24127447975
1781760868022,24137588463
1781760869025,24147477189
1781760870025,24157490642
1781760871025,24167638397
1781760872021,24177710525
1781760873025,24187987428
1781760874025,24198294319
1781760875025,24208382083
1781760876023,24218573015
1781760877023,24228525298
1781760878021,24238616031
1781760879023,24248535388
1781760880025,24258561386
1781760881021,24268609646
1781760882024,24278664408
1781760883024,24288796037
1781760884022,24298852574
1781760885022,24308836712
1781760886025,24318843355
1781760887022,24328828564
1781760888023,24338804133
1781760889023,24348804458
1781760890021,24358880824
1781760891024,24368984928
1781760892023,24378935865
1781760893021,24389169668
1781760894022,24399463814
1781760895025,24409388648
1781760896025,24419273106
1781760897022,24429060072
1781760898024,24439292712
1781760899022,24449471451
1781760900023,24459377436
1781760901022,24469361313
1781760902025,24479247744
1781760903025,24489439426
1781760904025,24499512702
1781760905023,24509754414
1781760906022,24520067073
1781760907026,24530190380
1781760908024,24540225894
1781760909022,24550521280
1781760910025,24560649696
1781760911024,24570672634
1781760912025,24580863750
1781760913023,24591195825
1781760914023,24601484998
1781760915022,24611806975
1781760916025,24622189234
1781760917025,24632529157
1781760918023,24642919999
1781760919023,24653346490
1781760920024,24663513937
1781760921022,24673755130
1781760922023,24684073006
1781760923021,24694456703
1781760924027,24704690307
1781760925085,24715214657
1781760926026,24724584361
1781760927025,24734609136
1781760928024,24744521715
1781760929021,24754602150
1781760930024,24764674722
1781760931025,24774761476
1781760932023,24784879137
1781760933023,24795139225
1781760934020,24805186735
1781760935023,24815282670
1781760936025,24825390798
1781760937023,24835457234
1781760938022,24845445916
1781760939021,24855425387
1781760940087,24865871859
1781760941024,24875146719
1781760942025,24884984436
1781760943022,24894999234
1781760944023,24905026059
1781760945025,24915256955
1781760946025,24925324263
1781760947025,24935407621
1781760948025,24945321898
1781760949025,24955280684
1781760950025,24965295467
1781760951022,24975340238
1781760952025,24985260896
1781760953024,24995283880
1781760954024,25005505259
1781760955088,25016300649
1781760956025,25025810746
1781760957022,25036017116
1781760958021,25045948530
1781760959024,25055946070
1781760960025,25066023522
1781760961023,25075992482
1781760962023,25085924568
1781760963022,25095986552
1781760964023,25105962810
1781760965023,25116050942
1781760966024,25126268955
1781760967022,25136490961
1781760968026,25146483422
1781760969022,25156216517
1781760970176,25167567510
1781760971025,25176175902
1781760972023,25186227727
1781760973025,25196527335
1781760974025,25206670287
1781760975023,25216714614
1781760976025,25226730713
1781760977026,25236685964
1781760978021,25246865039
1781760979025,25256905725
1781760980025,25266921641
1781760981023,25276853529
1781760982025,25286811702
1781760983024,25296995520
1781760984025,25306988087
1781760985085,25317511902
1781760986024,25327079665
1781760987025,25337118041
1781760988025,25347414528
1781760989025,25357471661
1781760990022,25367620916
1781760991024,25378061942
1781760992023,25388168174
1781760993021,25398370489
1781760994023,25408634219
1781760995022,25418629173
1781760996023,25428673562
1781760997023,25438669832
1781760998023,25448845862
1781760999025,25458725531
1781761000176,25470091565
1781761001026,25478764201
1781761002025,25488771717
1781761003025,25498776708
1781761004024,25508825412
1781761005027,25519025539
1781761006026,25528943397
1781761007022,25538902504
1781761008024,25548791506
1781761009025,25558587147
1781761010023,25568504347
1781761011021,25578524439
1781761012021,25588484785
