timestamp,energy
1782493403021,58078982483
1782493404020,58087482734
1782493405019,58096013280
1782493406024,58104884465
1782493407019,58115576196
1782493408023,58128454574
1782493409023,58139636732
1782493410023,58150732705
1782493411023,58160792057
1782493412024,58170789169
1782493413025,58181428575
1782493414024,58191408198
1782493415021,58202344608
1782493416024,58212422228
1782493417019,58222704134
1782493418022,58232448077
1782493419022,58242380852
1782493420024,58252278759
1782493421024,58262150319
1782493422022,58272141127
1782493423022,58283119917
1782493424023,58294442897
1782493425020,58304336137
1782493426024,58314256335
1782493427024,58324095873
1782493428024,58333881783
1782493429024,58343777165
1782493430024,58354280952
1782493431020,58364701920
1782493432019,58378615969
1782493433024,58391588227
1782493434024,58401610584
1782493435018,58411969495
1782493436023,58422292298
1782493437024,58432533659
1782493438021,58442979428
1782493439023,58453958004
1782493440024,58463987414
1782493441023,58473776522
1782493442024,58483534051
1782493443025,58493320528
1782493444024,58503159851
1782493445021,58513106871
1782493446023,58524285693
1782493447024,58534711465
1782493448022,58544428801
1782493449022,58554421629
1782493450024,58564524402
1782493451023,58574509290
1782493452024,58584390550
1782493453026,58594190154
1782493454022,58605815538
1782493455019,58616468316
1782493456024,58626558467
1782493457024,58636531450
1782493458022,58646418479
1782493459024,58656491019
1782493460024,58666535990
1782493461023,58676484876
1782493462023,58687051270
1782493463024,58697432320
1782493464024,58707386867
1782493465019,58721128899
1782493466019,58735474577
1782493467023,58747843984
1782493468023,58761845825
1782493469023,58772338641
1782493470023,58783362980
1782493471023,58793581008
1782493472023,58804325892
1782493473025,58814452947
1782493474022,58824627600
1782493475022,58834613880
1782493476027,58844984939
1782493477023,58855712824
1782493478024,58866252903
1782493479027,58876342243
1782493480024,58886387121
1782493481025,58896298109
1782493482023,58906357783
1782493483024,58916157479
1782493484108,58927199703
1782493485019,58937653260
1782493486023,58947639218
1782493487023,58957794623
1782493488023,58967432200
1782493489024,58977364257
1782493490024,58987326867
1782493491023,58997078016
1782493492027,59007537876
1782493493021,59017914795
1782493494021,59027916711
1782493495020,59037972223
1782493496024,59047919579
1782493497023,59058138709
1782493498024,59067697599
1782493499020,59077815443
1782493500020,59092031591
1782493501023,59102033476
1782493502024,59112825851
1782493503025,59122933521
1782493504023,59133009030
1782493505018,59144054834
1782493506023,59154149667
1782493507023,59164323264
1782493508024,59174806656
1782493509024,59184899362
1782493510024,59195086118
1782493511025,59205354667
1782493512023,59215567187
1782493513021,59225569929
1782493514025,59235629266
1782493515020,59245439795
1782493516022,59256751880
1782493517023,59267082134
1782493518023,59276925420
1782493519022,59287048466
1782493520024,59297264888
1782493521022,59307348261
1782493522025,59317770545
1782493523023,59328141833
1782493524027,59338479324
1782493525019,59348504358
1782493526024,59358827284
1782493527024,59369575167
1782493528023,59380558669
1782493529024,59390816111
1782493530022,59400917018
1782493531023,59411342774
1782493532024,59420988675
1782493533022,59431254439
1782493534019,59444936280
1782493535021,59455157782
1782493536026,59465612593
1782493537020,59475645767
1782493538024,59486818286
1782493539023,59497476113
1782493540026,59508271548
1782493541021,59518875672
1782493542026,59528708692
1782493543026,59538543180
1782493544111,59549601928
1782493545019,59558583380
1782493546025,59568612545
1782493547023,59579555580
1782493548024,59590458696
1782493549024,59600545986
1782493550024,59610442959
1782493551026,59620523441
1782493552024,59630416207
1782493553024,59640283161
1782493554025,59650825366
1782493555019,59660577862
1782493556023,59670630819
1782493557023,59680608836
1782493558023,59690434833
1782493559027,59700548821
1782493560025,59710607622
1782493561023,59720409889
1782493562027,59730726128
1782493563024,59740754941
1782493564024,59750835392
1782493565020,59761056879
1782493566024,59771174325
1782493567020,59782147791
1782493568019,59796559871
1782493569020,59809641784
1782493570024,59821638131
1782493571020,59833332977
1782493572024,59843985663
1782493573025,59853965241
1782493574023,59863799745
1782493575020,59873591240
1782493576023,59883916261
1782493577022,59893608643
1782493578025,59904555869
1782493579025,59915488959
1782493580025,59925434739
1782493581022,59935275882
1782493582021,59945409746
1782493583022,59955022200
1782493584027,59965091604
1782493585019,59975419961
1782493586023,59985736889
1782493587023,59996432262
1782493588024,60009888367
1782493589024,60020199160
1782493590026,60031189976
1782493591024,60041650892
1782493592024,60052133197
1782493593024,60062531031
1782493594022,60072512094
1782493595020,60082610400
1782493596027,60092489977
1782493597021,60102165391
1782493598023,60112093347
1782493599023,60122169559
1782493600023,60133507425
1782493601023,60143858625
1782493602020,60154225002
1782493603020,60168569502
1782493604024,60179345154
1782493605017,60189465615
1782493606023,60200024558
1782493607024,60210611791
1782493608023,60220807022
1782493609025,60232625920
1782493610023,60243468893
1782493611024,60254208621
1782493612024,60263908591
1782493613020,60273777458
1782493614025,60283868895
1782493615019,60293582757
1782493616025,60304277259
1782493617023,60314165802
1782493618024,60324069384
1782493619024,60334194358
1782493620024,60343987077
1782493621023,60353856006
1782493622024,60363721675
1782493623025,60373424889
1782493624025,60383464367
1782493625025,60393363911
1782493626026,60403448431
1782493627021,60413468952
1782493628025,60423320377
1782493629024,60433429500
1782493630022,60444419613
1782493631024,60454919620
1782493632024,60465017161
1782493633024,60474955873
1782493634024,60485155909
1782493635022,60495443690
1782493636020,60505706930
1782493637019,60519609688
1782493638024,60531753344
1782493639025,60541939717
1782493640020,60553745732
1782493641023,60564198478
1782493642024,60574394597
1782493643024,60584769634
1782493644024,60594714986
1782493645019,60604733839
1782493646026,60615465259
1782493647024,60626561018
1782493648024,60637533566
1782493649024,60647847510
1782493650024,60657407226
1782493651024,60667278250
1782493652024,60677453469
1782493653020,60687259836
1782493654022,60697250017
1782493655020,60707025676
1782493656025,60717063716
1782493657023,60726848571
1782493658024,60736539392
1782493659024,60746503211
1782493660024,60756510160
1782493661022,60767410967
1782493662023,60778056645
1782493663024,60788256559
