timestamp,energy
1782501865055,19713058009
1782501866024,19720453876
1782501867025,19730717498
1782501868024,19741328645
1782501869026,19752013063
1782501870024,19762590152
1782501871027,19773379085
1782501872026,19783979812
1782501873025,19794749100
1782501874023,19805410308
1782501875025,19816085623
1782501876027,19827039582
1782501877024,19837801219
1782501878024,19848353369
1782501879025,19858988001
1782501880025,19870033224
1782501881024,19881006966
1782501882025,19891818864
1782501883024,19903299570
1782501884025,19913995035
1782501885024,19924958832
1782501886024,19935664257
1782501887022,19946243932
1782501888025,19957988671
1782501889024,19968659824
1782501890024,19979339867
1782501891025,19990129029
1782501892022,20000933338
1782501893025,20011761163
1782501894023,20022674745
1782501895088,20034571199
1782501896024,20044683673
1782501897026,20055294422
1782501898025,20065773591
1782501899022,20076085668
1782501900024,20086636074
1782501901025,20097296272
1782501902025,20107998928
1782501903024,20118772546
1782501904023,20129194493
1782501905023,20139946353
1782501906022,20150500538
1782501907024,20161166184
1782501908027,20171792156
1782501909025,20182561673
1782501910087,20193814593
1782501911025,20204049574
1782501912023,20214740618
1782501913024,20225726844
1782501914025,20236502144
1782501915024,20247173083
1782501916026,20257800081
1782501917021,20268390267
1782501918024,20279120891
1782501919024,20289755324
1782501920025,20300424810
1782501921023,20311052664
1782501922025,20322243528
1782501923024,20333135827
1782501924025,20343745245
1782501925023,20354416888
1782501926024,20365252486
1782501927025,20375908064
1782501928025,20386579355
1782501929024,20397448857
1782501930025,20408144184
1782501931025,20418670355
1782501932025,20429372567
1782501933024,20440275653
1782501934023,20450837335
1782501935025,20461790988
1782501936024,20472654370
1782501937025,20483305557
1782501938024,20494444768
1782501939024,20505446034
1782501940178,20517645198
1782501941022,20527056167
1782501942024,20537738612
1782501943022,20548673154
1782501944024,20559349525
1782501945024,20570130655
1782501946022,20580643040
1782501947024,20591307538
1782501948023,20602219207
1782501949024,20612958614
1782501950025,20623533836
1782501951023,20634346224
1782501952026,20645350473
1782501953025,20656261163
1782501954024,20666993608
1782501955022,20677725656
1782501956022,20688641272
1782501957026,20699313818
1782501958024,20709994733
1782501959023,20720634138
1782501960025,20731330292
1782501961025,20741935426
1782501962025,20752765271
1782501963024,20763727491
1782501964024,20774444912
1782501965026,20785532057
1782501966022,20796145024
1782501967025,20806682777
1782501968023,20817194764
1782501969024,20827667385
1782501970025,20838526070
1782501971023,20849119209
1782501972025,20860056306
1782501973024,20870857326
1782501974022,20881523645
1782501975025,20892058704
1782501976024,20902003154
1782501977025,20911772479
1782501978026,20921561450
1782501979026,20931432642
1782501980026,20941188993
1782501981028,20951120269
1782501982024,20961348442
1782501983025,20971223551
1782501984024,20981087905
1782501985178,20992782766
1782501986026,21002222453
1782501987023,21014830525
1782501988023,21027454662
1782501989025,21039929578
1782501990023,21052422166
1782501991023,21064996502
1782501992025,21077585984
1782501993025,21090254660
1782501994026,21103067660
1782501995026,21115987821
1782501996025,21128547714
1782501997023,21141442783
1782501998024,21154244982
1782501999025,21166815049
1782502000176,21181212486
1782502001025,21191971492
1782502002029,21205042389
1782502003024,21217737121
1782502004025,21230338400
1782502005024,21242896487
1782502006025,21255227216
1782502007025,21267462411
1782502008024,21280235096
1782502009025,21292647558
1782502010025,21305263127
1782502011028,21317909847
1782502012027,21330236460
1782502013023,21342272894
1782502014025,21354149320
1782502015175,21368014073
1782502016025,21378369832
1782502017024,21390245432
1782502018023,21402497243
1782502019024,21414353489
1782502020024,21426193134
1782502021026,21437909889
1782502022022,21450215817
1782502023025,21462303689
1782502024024,21474190748
1782502025025,21485967449
1782502026024,21497746261
1782502027023,21509410507
1782502028026,21521244047
1782502029024,21532882344
1782502030177,21546276683
1782502031025,21556285775
1782502032022,21568089694
1782502033024,21580234467
1782502034024,21592653921
1782502035025,21604832338
1782502036025,21616678455
1782502037023,21628448286
1782502038025,21640330908
1782502039027,21651972786
1782502040025,21663633053
1782502041029,21675264817
1782502042025,21687103024
1782502043025,21699197199
1782502044024,21711132653
1782502045087,21723754174
1782502046024,21734863351
1782502047024,21746825656
1782502048024,21758620885
1782502049024,21770357193
1782502050023,21782178953
1782502051025,21793977548
1782502052023,21805619792
1782502053023,21817741492
1782502054024,21829470748
1782502055025,21841782489
1782502056024,21853540922
1782502057023,21865326160
1782502058028,21876782571
1782502059022,21888521404
1782502060086,21900953801
1782502061024,21912020016
1782502062027,21924142497
1782502063025,21936173085
1782502064023,21948089720
1782502065025,21959970124
1782502066022,21971769591
1782502067024,21983642269
1782502068024,21995604145
1782502069023,22007488298
1782502070022,22018499280
1782502071023,22029239589
1782502072023,22039351038
1782502073023,22049465806
1782502074026,22059473827
1782502075177,22070902254
1782502076026,22079444580
1782502077024,22089104679
1782502078024,22099046283
1782502079027,22109111510
1782502080021,22119007320
1782502081021,22128911577
1782502082025,22139003349
1782502083023,22149136050
1782502084026,22159034645
1782502085024,22168951478
1782502086025,22179033489
1782502087024,22188969646
1782502088023,22199028554
1782502089021,22208877654
1782502090174,22220224731
1782502091022,22228964060
1782502092023,22238857591
1782502093025,22248879381
1782502094024,22259011944
1782502095022,22269100917
1782502096023,22278830845
1782502097024,22288565776
1782502098024,22298343012
1782502099021,22308154810
1782502100025,22318088549
1782502101025,22327802029
1782502102024,22337621034
1782502103025,22347809151
1782502104023,22357837857
1782502105174,22369144603
1782502106025,22377591718
1782502107025,22387488079
1782502108023,22397316447
1782502109023,22407369588
1782502110021,22417354689
1782502111025,22427408594
1782502112023,22437295056
1782502113024,22447711021
1782502114025,22457719241
1782502115025,22467730199
1782502116025,22477642472
1782502117025,22487501915
1782502118023,22497330344
1782502119023,22507004809
1782502120177,22518262228
1782502121024,22527490163
1782502122025,22538406285
1782502123025,22549132319
1782502124021,22559764365
1782502125026,22570470816
1782502126025,22581151945
1782502127024,22591675468
1782502128022,22602410882
1782502129025,22612851846
1782502130026,22623281061
1782502131023,22633913061
1782502132021,22644791698
1782502133025,22655864568
1782502134025,22666734361
1782502135177,22679015044
1782502136025,22688096680
1782502137025,22698593352
1782502138024,22709155463
1782502139026,22719762754
1782502140023,22730211139
1782502141025,22740899046
1782502142025,22751731216
1782502143024,22762538907
1782502144025,22773571431
1782502145025,22784439526
1782502146022,22795251240
1782502147025,22805776661
1782502148026,22816782150
1782502149024,22827595807
1782502150086,22838989304
1782502151025,22849387735
1782502152026,22860627039
1782502153027,22871748899
1782502154023,22882692668
1782502155025,22893727640
1782502156026,22904581062
1782502157024,22915336136
1782502158024,22926403789
1782502159023,22937145261
1782502160025,22947775135
1782502161023,22958412919
1782502162025,22969539385
1782502163022,22980432143
1782502164026,22991118183
1782502165085,23002493397
1782502166028,23012799247
1782502167026,23023484354
1782502168022,23034320702
1782502169024,23045047119
1782502170025,23055583571
1782502171022,23066216795
1782502172025,23076945721
1782502173024,23087990837
1782502174023,23098642957
1782502175024,23109385914
1782502176025,23120565363
1782502177026,23131327246
1782502178024,23141928570
1782502179023,23152580828
1782502180088,23163622914
1782502181022,23173693894
1782502182025,23184307091
1782502183024,23195012088
1782502184024,23205749735
1782502185023,23216618626
1782502186025,23227075900
1782502187022,23237572251
1782502188025,23248827130
1782502189025,23259515634
1782502190025,23270178464
1782502191025,23280910587
1782502192025,23291618996
1782502193024,23302494649
1782502194024,23313027384
1782502195085,23324327000
1782502196019,23334830327
1782502197023,23345242758
1782502198024,23355937090
1782502199026,23367010068
1782502200025,23377489099
1782502201026,23388009455
1782502202024,23398774199
1782502203025,23409822834
1782502204025,23420657789
1782502205024,23431365585
1782502206024,23442151489
1782502207025,23452124518
1782502208025,23461962939
1782502209025,23472055431
1782502210176,23483150287
1782502211025,23491520473
1782502212021,23501241634
1782502213025,23511211512
1782502214024,23521182981
1782502215024,23531154863
1782502216023,23541334565
1782502217021,23551367234
1782502218025,23561291487
1782502219022,23571333367
1782502220024,23581269049
1782502221023,23591066664
1782502222023,23600950525
1782502223022,23610830271
1782502224025,23620687495
1782502225177,23632634484
1782502226025,23641849782
1782502227022,23651934210
1782502228023,23661862564
1782502229025,23671773644
1782502230024,23681637171
1782502231025,23691513138
1782502232025,23701300915
1782502233025,23711190468
1782502234025,23721035421
1782502235025,23730923398
1782502236020,23740843490
1782502237024,23750598969
1782502238024,23760443080
1782502239021,23770306470
1782502240085,23780547036
1782502241025,23789762593
1782502242027,23799680420
1782502243023,23809815798
1782502244025,23819775409
1782502245026,23830038558
1782502246025,23839975540
1782502247025,23849950039
1782502248025,23860055918
1782502249025,23869834209
1782502250024,23879816863
1782502251025,23889907458
1782502252024,23900278823
1782502253024,23910359182
1782502254025,23920476720
1782502255024,23930341395
1782502256022,23940369948
1782502257026,23950327678
1782502258025,23960378799
1782502259022,23970382092
1782502260022,23980382722
1782502261023,23990174753
1782502262022,24000148716
1782502263025,24010042660
1782502264023,24020069285
1782502265021,24030270621
1782502266025,24040151667
1782502267024,24049824190
1782502268023,24059636875
1782502269025,24069449117
1782502270024,24079055559
1782502271025,24088859355
1782502272021,24098876801
1782502273021,24108948485
1782502274022,24118827236
1782502275025,24128892509
1782502276025,24138812738
1782502277025,24148714791
1782502278027,24158829606
1782502279021,24168695061
1782502280023,24178403095
1782502281023,24188225878
1782502282022,24198227244
1782502283021,24208557834
1782502284022,24218770263
1782502285176,24230158787
1782502286021,24238513796
1782502287023,24248688816
1782502288023,24258703630
1782502289024,24268605545
1782502290022,24278631742
1782502291025,24288591216
1782502292025,24298737258
1782502293020,24308770876
1782502294022,24318745175
1782502295025,24328797887
1782502296025,24339095736
1782502297026,24349046611
1782502298026,24358878238
1782502299023,24368679449
1782502300276,24380690102
1782502301025,24388160954
1782502302025,24398090608
1782502303022,24407962489
1782502304024,24417602316
1782502305024,24427343305
1782502306021,24437097208
1782502307022,24446899322
1782502308025,24456768969
1782502309023,24466701683
1782502310026,24476718165
1782502311027,24486638639
1782502312025,24496547454
1782502313021,24506420652
1782502314022,24516310434
1782502315176,24527774265
1782502316022,24536375772
1782502317024,24546143736
1782502318023,24556058028
1782502319024,24566052677
1782502320022,24575945856
1782502321025,24585720965
1782502322022,24595594131
1782502323025,24605766091
1782502324023,24615791202
1782502325024,24626123858
1782502326025,24635885549
1782502327025,24645727182
1782502328025,24655588751
1782502329025,24665367211
1782502330025,24675301791
1782502331023,24685171240
1782502332025,24695070401
1782502333021,24705093676
1782502334025,24714858656
1782502335023,24724674448
1782502336021,24734457742
1782502337022,24744481965
1782502338025,24754132134
1782502339025,24764086177
1782502340023,24773942620
1782502341024,24784170976
1782502342024,24794034489
1782502343024,24804007839
1782502344024,24814006236
1782502345087,24824395059
1782502346025,24833572626
1782502347022,24843278212
1782502348021,24853150980
1782502349024,24863249914
1782502350024,24873136835
1782502351022,24882990096
1782502352025,24893011719
1782502353026,24903104027
1782502354023,24913353160
1782502355022,24923196201
1782502356024,24933232144
1782502357023,24943140929
1782502358025,24953135134
1782502359025,24963065370
1782502360176,24974532306
1782502361026,24982904803
1782502362026,24992757850
1782502363025,25002599575
1782502364025,25012617556
1782502365024,25022604019
1782502366026,25032573453
1782502367025,25042569203
1782502368025,25052578188
1782502369027,25062502502
1782502370025,25072629802
1782502371024,25082845474
1782502372022,25092649485
1782502373025,25102601461
1782502374024,25112494411
1782502375024,25122349278
1782502376025,25132157986
1782502377023,25142097723
1782502378024,25151954274
1782502379024,25161793627
1782502380024,25172111167
1782502381025,25182752806
1782502382025,25192904326
1782502383024,25203020349
1782502384025,25212781183
1782502385025,25222514385
1782502386025,25232806863
1782502387024,25242726267
1782502388025,25252613601
1782502389025,25262475017
1782502390177,25273691615
1782502391024,25282129458
1782502392024,25291883331
1782502393025,25301978852
1782502394024,25311940238
1782502395024,25321858448
1782502396024,25331670154
1782502397025,25341745143
1782502398023,25351726343
1782502399025,25361747828
1782502400024,25371932349
1782502401025,25382164545
1782502402025,25392254222
1782502403025,25402486189
1782502404024,25412442771
1782502405174,25423759141
1782502406021,25432447215
1782502407022,25442707747
1782502408023,25452665186
1782502409022,25462787375
1782502410022,25473308267
1782502411023,25483246535
1782502412023,25493064652
1782502413022,25503158445
1782502414022,25513106229
1782502415023,25523048154
1782502416025,25532851721
1782502417025,25542601325
1782502418024,25552345956
1782502419025,25562071125
1782502420085,25572600295
1782502421025,25581913573
1782502422025,25591841957
1782502423022,25601812554
1782502424024,25611643462
1782502425021,25621527828
1782502426025,25631428917
1782502427024,25641592355
1782502428021,25651572377
1782502429025,25661605321
1782502430023,25671541524
1782502431023,25681386829
1782502432023,25691168104
1782502433025,25701483425
1782502434021,25711359621
1782502435085,25721760744
1782502436024,25731114093
1782502437024,25741169192
1782502438024,25751132445
1782502439023,25761086916
1782502440022,25771071191
1782502441023,25780948963
1782502442022,25790880942
1782502443025,25800826203
1782502444025,25810727858
1782502445022,25820767641
1782502446023,25830491281
1782502447022,25840269251
1782502448024,25850192219
1782502449025,25859936926
1782502450176,25870968685
1782502451026,25879397547
1782502452023,25889384576
1782502453025,25899262884
1782502454025,25909182547
1782502455022,25919052516
1782502456024,25928976631
1782502457026,25938850012
1782502458023,25948652538
1782502459024,25958394706
1782502460024,25968353338
1782502461025,25978268457
1782502462026,25988119194
1782502463022,25998330475
1782502464025,26008395473
1782502465178,26019708462
1782502466025,26028274182
1782502467020,26037556600
1782502468022,26043722775
1782502469024,26049912023
1782502470024,26056041081
1782502471024,26062245720
1782502472023,26068418261
1782502473024,26074646508
1782502474024,26081348887
1782502475025,26089200526
1782502476025,26099259557
1782502477023,26109937932
1782502478023,26119909447
1782502479025,26129706251
1782502480177,26140983208
1782502481025,26149419873
1782502482025,26159362868
1782502483025,26169294435
1782502484024,26179221121
1782502485026,26189134434
1782502486025,26199005933
1782502487024,26208851590
1782502488022,26218666923
1782502489022,26228565411
1782502490026,26238493673
1782502491023,26248176446
1782502492022,26258089545
1782502493020,26268082358
1782502494022,26278107071
1782502495025,26288185472
1782502496021,26297879200
1782502497027,26307681634
1782502498024,26317502536
1782502499026,26327348759
1782502500025,26337278123
1782502501026,26347103599
1782502502021,26356873674
1782502503024,26366834601
1782502504024,26376803378
1782502505028,26386877892
1782502506025,26396888024
1782502507023,26406841577
1782502508023,26416785919
1782502509023,26426717256
1782502510177,26437801555
1782502511025,26446409856
1782502512025,26456438960
1782502513025,26466596538
1782502514025,26476600703
1782502515026,26487191363
1782502516022,26497163184
1782502517025,26507252907
1782502518024,26517357899
1782502519027,26527782875
1782502520023,26537498130
1782502521021,26547287422
1782502522025,26557228230
1782502523024,26567565155
1782502524022,26577455687
1782502525024,26587343082
1782502526025,26597268881
1782502527024,26607032193
1782502528021,26616884858
1782502529024,26626868674
1782502530025,26636855565
1782502531022,26646596647
1782502532024,26656749956
1782502533022,26666410759
1782502534022,26676633959
1782502535024,26686730214
1782502536025,26696415420
1782502537025,26706217350
1782502538025,26716459293
1782502539024,26726755825
1782502540176,26738390833
1782502541022,26746660666
1782502542024,26756532655
1782502543024,26767018296
1782502544025,26777468119
1782502545025,26787395830
1782502546025,26797443095
1782502547026,26807471312
1782502548023,26817694741
1782502549025,26827719148
1782502550026,26837560108
1782502551025,26847401680
1782502552025,26857299847
1782502553025,26867486862
1782502554023,26877387645
1782502555086,26888289599
1782502556024,26897718025
1782502557025,26907459765
1782502558025,26917482933
1782502559025,26927531559
1782502560024,26937428288
1782502561025,26947257329
1782502562023,26957291513
1782502563023,26967397163
1782502564023,26977209497
1782502565025,26987349526
1782502566025,26997221545
1782502567025,27007110149
1782502568027,27017072193
1782502569025,27026904600
1782502570025,27036698972
1782502571028,27046916985
1782502572024,27056830345
1782502573025,27066596396
1782502574023,27076422760
1782502575024,27086522611
1782502576025,27096551822
1782502577023,27106618044
1782502578022,27116759297
1782502579025,27126837331
1782502580022,27136787869
1782502581026,27147160458
1782502582024,27157134314
1782502583023,27167039886
1782502584025,27177377683
1782502585176,27188906876
1782502586024,27197315893
1782502587023,27206949936
1782502588022,27217139537
1782502589025,27226884536
1782502590025,27236699348
1782502591025,27246587095
1782502592023,27256371568
1782502593025,27266411596
1782502594022,27276291617
1782502595022,27286584264
1782502596025,27296380364
1782502597024,27306332983
1782502598025,27315956576
1782502599023,27325966464
1782502600085,27336337752
1782502601026,27345779107
1782502602026,27355594286
1782502603024,27365995563
1782502604023,27375944434
1782502605025,27386010120
1782502606025,27395791272
1782502607025,27405516213
1782502608025,27415476803
1782502609025,27425349342
1782502610025,27435302788
1782502611026,27445124317
1782502612025,27455165646
1782502613025,27465462561
1782502614026,27475225981
1782502615024,27485009489
1782502616025,27494802530
1782502617025,27504608040
1782502618025,27514402136
1782502619022,27524394153
1782502620025,27534298531
1782502621025,27544217383
1782502622026,27554070645
1782502623022,27564186224
1782502624025,27574532207
1782502625025,27584857687
1782502626023,27594628191
1782502627025,27604556774
1782502628021,27614489090
1782502629023,27624558295
1782502630023,27634326886
1782502631023,27644299794
1782502632028,27654605797
1782502633024,27664768057
1782502634025,27674830087
1782502635025,27685040756
1782502636023,27694881135
1782502637027,27704615102
1782502638024,27714450753
1782502639022,27724290106
1782502640022,27734187248
1782502641023,27743974046
1782502642023,27753912513
1782502643021,27764050124
1782502644021,27773838636
1782502645024,27784234863
1782502646025,27794123238
1782502647025,27804198395
1782502648026,27814162474
1782502649024,27824286362
1782502650024,27834329756
1782502651022,27844143589
1782502652026,27854127268
1782502653024,27864285764
1782502654025,27874713142
1782502655024,27884702589
1782502656024,27894569054
1782502657022,27904487845
1782502658024,27914418999
1782502659023,27924341370
1782502660177,27935632846
1782502661025,27943994235
1782502662026,27954082795
1782502663024,27964424692
1782502664025,27974171741
1782502665025,27984147907
1782502666024,27994007747
1782502667025,28003895556
1782502668023,28013827138
1782502669023,28023947690
1782502670023,28033918776
1782502671022,28043700128
1782502672022,28053500191
1782502673026,28063457125
1782502674026,28073330536
1782502675083,28083506933
1782502676024,28093165961
1782502677025,28102960638
1782502678025,28113059985
1782502679024,28122924476
1782502680024,28132804864
1782502681025,28142718392
1782502682024,28152574392
1782502683025,28162673081
1782502684025,28172886948
1782502685022,28182857667
1782502686023,28193094178
1782502687025,28203268999
1782502688024,28213278290
1782502689025,28223229746
1782502690175,28234412271
1782502691022,28242809508
1782502692022,28252948099
1782502693025,28263037118
1782502694023,28272951824
1782502695025,28283085718
1782502696025,28293433888
1782502697025,28303381152
1782502698022,28313393182
1782502699025,28323282490
1782502700025,28333351925
1782502701024,28343270700
1782502702025,28353127680
1782502703024,28363182166
1782502704026,28373110902
1782502705087,28383437240
1782502706023,28393246253
1782502707026,28403218472
1782502708024,28413076170
1782502709021,28422855838
1782502710024,28432746080
1782502711022,28442685097
1782502712025,28452802115
1782502713024,28463049703
1782502714023,28472986625
1782502715025,28483014872
1782502716024,28493003936
1782502717023,28502829810
1782502718023,28512710719
1782502719029,28522818664
1782502720024,28532690989
1782502721025,28542487395
1782502722026,28552505942
1782502723025,28562797962
1782502724025,28572936124
1782502725025,28582934490
1782502726022,28592970097
1782502727024,28603050732
1782502728025,28612994982
1782502729025,28622880098
1782502730024,28632770293
1782502731025,28642686055
1782502732026,28652501020
1782502733025,28662556241
1782502734025,28672432544
1782502735023,28682394007
1782502736024,28692265307
1782502737026,28702205549
1782502738027,28712121127
1782502739025,28721981655
1782502740024,28731928446
1782502741025,28741833497
1782502742023,28751827304
1782502743024,28761561593
1782502744025,28771383734
1782502745025,28781129268
1782502746022,28791091358
1782502747025,28801202164
1782502748026,28811067986
1782502749022,28820952291
1782502750021,28830787407
1782502751022,28840960193
1782502752022,28850942754
1782502753025,28861022394
1782502754027,28871084455
1782502755021,28881458023
1782502756027,28891396658
1782502757024,28901476971
1782502758025,28911483722
1782502759023,28921505161
1782502760021,28931508026
1782502761026,28941633443
1782502762025,28951489826
1782502763022,28961612948
1782502764021,28971611406
1782502765176,28983042893
1782502766026,28991566416
1782502767025,29001330325
1782502768025,29011370170
1782502769024,29021210487
1782502770024,29031070068
1782502771025,29040851036
1782502772025,29050734836
1782502773025,29060643529
1782502774023,29070285589
1782502775024,29080241697
1782502776023,29090151522
1782502777026,29100075959
1782502778024,29110262087
1782502779024,29120179287
1782502780024,29129828064
1782502781022,29139812966
1782502782025,29149612739
1782502783025,29159776376
1782502784024,29169559563
1782502785025,29179320106
1782502786024,29189398231
1782502787024,29199442804
1782502788024,29209666815
1782502789025,29219773918
1782502790025,29229611803
1782502791025,29239540875
1782502792026,29249505521
1782502793022,29259424924
1782502794026,29269403079
1782502795174,29280842063
1782502796024,29289321047
1782502797025,29299237375
1782502798024,29309160726
1782502799024,29319195904
1782502800025,29329074532
1782502801025,29339019594
1782502802024,29348935784
1782502803024,29359186768
1782502804023,29368994405
1782502805025,29379094639
1782502806024,29389071172
1782502807024,29398850657
1782502808025,29408853200
1782502809025,29418858834
1782502810176,29430213974
1782502811024,29439133506
1782502812025,29449150554
1782502813022,29459081478
1782502814024,29469003957
1782502815023,29478605227
1782502816022,29488383350
1782502817022,29498089379
1782502818025,29507925198
1782502819025,29517876976
1782502820025,29527651748
1782502821025,29537634141
1782502822025,29547942639
1782502823024,29557861782
1782502824023,29567781170
1782502825087,29578124811
1782502826024,29587380806
1782502827022,29597217283
1782502828025,29607083840
1782502829025,29616907955
1782502830022,29626742841
1782502831025,29636587718
1782502832023,29646949857
1782502833026,29657027630
1782502834025,29667067154
1782502835023,29677051444
1782502836025,29687204096
1782502837025,29697117975
1782502838022,29707023976
1782502839021,29717322589
1782502840176,29728555620
1782502841025,29737023956
1782502842023,29746799462
1782502843021,29756853444
1782502844025,29766687167
1782502845025,29776791257
1782502846026,29786764623
1782502847023,29796508657
1782502848021,29806434563
1782502849025,29816348244
1782502850024,29826358758
1782502851026,29836058285
1782502852025,29846066796
1782502853025,29856415119
1782502854022,29866517204
1782502855025,29876582340
