timestamp,energy
1782501865013,236255793438
1782501866010,236302258284
1782501867011,236349762801
1782501868014,236395889820
1782501869012,236441403863
1782501870014,236488334102
1782501871013,236534763182
1782501872014,236581296999
1782501873015,236627995732
1782501874015,236675052801
1782501875011,236723508976
1782501876014,236771459354
1782501877014,236818601811
1782501878015,236864608224
1782501879013,236910913403
1782501880015,236957658279
1782501881015,237003883014
1782501882013,237050335959
1782501883012,237097066674
1782501884013,237143478848
1782501885015,237190407744
1782501886015,237237753570
1782501887015,237284531649
1782501888015,237331027684
1782501889014,237378454382
1782501890015,237427527559
1782501891015,237474400730
1782501892013,237520889198
1782501893015,237566818585
1782501894012,237612901536
1782501895012,237660486314
1782501896015,237707918260
1782501897012,237755518175
1782501898012,237801864003
1782501899014,237847666193
1782501900015,237893999876
1782501901014,237940083010
1782501902015,237987713808
1782501903013,238034817265
1782501904013,238081748358
1782501905013,238131511414
1782501906013,238179316528
1782501907014,238226948731
1782501908015,238273188236
1782501909012,238318985238
1782501910014,238365553051
1782501911012,238411669449
1782501912013,238458319232
1782501913013,238505377400
1782501914015,238551665307
1782501915014,238598869593
1782501916013,238646505213
1782501917013,238693456326
1782501918015,238740188933
1782501919015,238787470916
1782501920013,238833249058
1782501921013,238879444802
1782501922015,238926230266
1782501923015,238973084089
1782501924015,239021759379
1782501925016,239068792340
1782501926014,239115915144
1782501927012,239163856794
1782501928012,239209780199
1782501929015,239256163076
1782501930013,239302672906
1782501931013,239348774655
1782501932012,239395986326
1782501933014,239442505128
1782501934016,239489902529
1782501935014,239538341858
1782501936014,239586073364
1782501937015,239633096925
1782501938012,239679111883
1782501939016,239725602365
1782501940012,239771942395
1782501941013,239817932268
1782501942013,239864760700
1782501943011,239911771200
1782501944013,239957962976
1782501945013,240005098598
1782501946014,240052514126
1782501947013,240099312834
1782501948014,240145946870
1782501949013,240192758212
1782501950011,240240983980
1782501951013,240287767796
1782501952015,240334450843
1782501953014,240380428875
1782501954014,240426963912
1782501955012,240474506026
1782501956015,240521645493
1782501957014,240569452072
1782501958015,240615736805
1782501959015,240662202506
1782501960014,240708662409
1782501961015,240755335813
1782501962013,240801902222
1782501963038,240849243348
1782501964015,240895102667
1782501965012,240943547062
