timestamp,energy
1782501865010,123755577960
1782501866013,123797865266
1782501867013,123841095563
1782501868014,123883462947
1782501869013,123926516914
1782501870012,123970810441
1782501871013,124014370571
1782501872014,124057270974
1782501873013,124099712516
1782501874013,124142941226
1782501875013,124185540360
1782501876012,124228335600
1782501877013,124272403785
1782501878013,124317015304
1782501879013,124360611872
1782501880013,124403876044
1782501881013,124446983294
1782501882013,124489984832
1782501883013,124533616984
1782501884013,124575699640
1782501885013,124618706854
1782501886013,124661625384
1782501887013,124704666717
1782501888013,124747367230
1782501889013,124790791252
1782501890011,124834798769
1782501891013,124879452219
1782501892012,124923404560
1782501893013,124966008211
1782501894012,125008316269
1782501895012,125051111142
1782501896012,125095867619
1782501897013,125141132091
1782501898014,125186984146
1782501899013,125233138264
1782501900012,125279814719
1782501901013,125325987087
1782501902012,125372478545
1782501903014,125418349521
1782501904012,125464106667
1782501905013,125510015180
1782501906013,125556171678
1782501907013,125602845631
1782501908013,125649270805
1782501909014,125695848078
1782501910012,125742513059
1782501911013,125788721070
1782501912013,125834990666
1782501913012,125881552559
1782501914013,125927216504
1782501915012,125973083697
1782501916012,126019142233
1782501917013,126064974636
1782501918013,126110609162
1782501919015,126156339880
1782501920012,126202629313
1782501921014,126248956770
1782501922012,126295847275
1782501923014,126342507983
1782501924014,126387879204
1782501925013,126433523924
1782501926014,126479401553
1782501927013,126525266792
1782501928013,126571300793
1782501929012,126617357072
1782501930014,126664402300
1782501931013,126710508261
1782501932013,126756437099
1782501933013,126802392853
1782501934014,126847816443
1782501935014,126893457195
1782501936012,126939380844
1782501937013,126984147453
1782501938013,127028448976
1782501939015,127071318251
1782501940012,127114918847
1782501941012,127158794589
1782501942012,127202160445
1782501943011,127246572990
1782501944013,127289084783
1782501945014,127332295732
1782501946013,127374834503
1782501947012,127417412213
1782501948014,127459774532
1782501949013,127502761971
1782501950012,127546239276
1782501951051,127591111781
1782501952013,127633418435
1782501953014,127679348127
1782501954013,127721935115
1782501955013,127765014473
1782501956013,127807566549
1782501957013,127850224521
1782501958013,127892769212
