timestamp,energy
1782501865019,64907742605
1782501866024,64913380777
1782501867021,64922274270
1782501868024,64931604072
1782501869024,64941017810
1782501870020,64950757912
1782501871024,64959954207
1782501872024,64969092193
1782501873023,64978219668
1782501874023,64987229639
1782501875024,64996463908
1782501876022,65005775718
1782501877023,65014889622
1782501878023,65023928571
1782501879023,65033157149
1782501880023,65042370319
1782501881023,65051740116
1782501882024,65061001435
1782501883023,65070242023
1782501884024,65079518061
1782501885023,65088867708
1782501886023,65098337566
1782501887024,65107284868
1782501888022,65116408243
1782501889024,65125729141
1782501890020,65134976675
1782501891024,65144700804
1782501892022,65154245480
1782501893024,65163603526
1782501894021,65172957288
1782501895022,65182086507
1782501896021,65191159407
1782501897023,65200282736
1782501898023,65209431096
1782501899023,65218629746
1782501900020,65227847706
1782501901023,65237026971
1782501902021,65246420131
1782501903023,65255519500
1782501904021,65264465425
1782501905023,65273640759
1782501906023,65282710537
1782501907023,65292269687
1782501908023,65301303220
1782501909024,65310617630
1782501910021,65319858448
1782501911023,65329100734
1782501912024,65338171140
1782501913022,65347648695
1782501914023,65356872300
1782501915022,65365967323
1782501916022,65375259824
1782501917022,65384302231
1782501918024,65393407659
1782501919026,65402451535
1782501920023,65411875953
1782501921023,65421318332
1782501922023,65430668514
1782501923023,65439522945
1782501924025,65448586742
1782501925024,65457503888
1782501926026,65466503027
1782501927025,65475346411
1782501928023,65484409443
1782501929024,65493717978
1782501930023,65503198042
1782501931022,65512528349
1782501932024,65521823206
1782501933022,65530865292
1782501934024,65540054212
1782501935026,65549079881
1782501936020,65558099506
1782501937024,65567312799
1782501938026,65576457150
1782501939024,65585597553
1782501940021,65594924571
1782501941025,65604243051
1782501942020,65613562297
1782501943020,65622849703
1782501944025,65631960639
1782501945024,65641293531
1782501946022,65650571451
1782501947022,65659893068
1782501948024,65669051143
1782501949025,65678223157
1782501950024,65687497879
1782501951151,65697936625
1782501952022,65705822597
1782501953024,1987470
1782501954023,10935338
1782501955022,20085090
1782501956025,29171270
1782501957023,38278626
1782501958023,47597412
1782501959024,56820298
1782501960019,66092526
1782501961024,75543321
1782501962023,84641390
1782501963022,93836399
1782501964023,103097137
1782501965022,112152870
1782501966150,122424678
1782501967024,130315531
1782501968022,139371173
1782501969023,148831132
1782501970021,158266994
1782501971023,167763352
1782501972024,176960702
1782501973021,185937870
1782501974021,195356076
1782501975021,204550228
1782501976022,213876542
1782501977025,223308380
1782501978023,232800607
1782501979024,242106649
1782501980019,251460916
1782501981021,260596423
1782501982026,269824450
1782501983024,279064548
1782501984024,288214224
1782501985024,297781436
1782501986023,307663232
1782501987023,318697745
1782501988024,329971213
1782501989021,341073964
1782501990020,352719437
1782501991025,364245493
1782501992023,375146789
1782501993023,386053578
1782501994022,397074076
1782501995023,408060072
1782501996063,419703082
1782501997023,430276682
1782501998024,441402552
1782501999024,452702994
1782502000024,464268141
1782502001025,475560322
1782502002026,486800237
1782502003026,498067096
1782502004024,509721948
1782502005022,521481298
1782502006023,532630592
1782502007023,543833298
1782502008023,554991618
1782502009024,566403597
1782502010024,577669967
1782502011024,588915864
1782502012023,600271754
1782502013024,611394227
1782502014023,622556219
1782502015022,633817218
1782502016027,644897509
1782502017026,656054667
1782502018023,667392058
1782502019024,678578837
1782502020023,689844824
1782502021024,700716086
1782502022024,712062397
1782502023023,723562107
1782502024024,735088163
1782502025023,746445062
1782502026027,757413250
1782502027023,768225224
1782502028022,779179152
1782502029024,790224804
1782502030024,801880359
1782502031023,812913418
1782502032024,823946264
1782502033024,834970281
1782502034022,846153449
1782502035024,857752991
1782502036023,869555916
1782502037024,880486251
1782502038024,891922297
1782502039024,903248902
1782502040022,914474421
1782502041026,925742825
1782502042024,937054130
1782502043024,948115632
1782502044023,959314574
1782502045023,970551078
1782502046024,981687994
1782502047022,992962885
1782502048025,1004297446
1782502049020,1015800139
1782502050024,1027014565
1782502051024,1038201359
1782502052023,1049361653
1782502053023,1060531418
1782502054022,1071659919
1782502055023,1082892093
1782502056023,1094034348
1782502057027,1105157586
1782502058023,1116181068
1782502059023,1127182456
1782502060024,1138738439
1782502061023,1150262001
1782502062023,1161600281
1782502063024,1172870750
1782502064023,1183952448
1782502065023,1195590409
1782502066024,1206858675
1782502067023,1217342679
1782502068024,1227447946
1782502069020,1237673181
1782502070024,1248047545
1782502071024,1258464152
1782502072022,1268524009
1782502073022,1278674075
1782502074021,1288834744
1782502075024,1298914246
1782502076024,1309375453
1782502077023,1319709257
1782502078020,1329683939
1782502079024,1339836973
1782502080024,1349938278
1782502081023,1360014796
1782502082023,1370418521
1782502083023,1380271614
1782502084024,1390366676
1782502085024,1400275385
1782502086023,1410290107
1782502087023,1420506743
1782502088024,1430377829
1782502089023,1440386415
1782502090023,1450559538
1782502091023,1460832555
1782502092024,1470937119
1782502093024,1480853248
1782502094023,1490770723
1782502095024,1501035080
1782502096023,1511216297
1782502097022,1521227821
1782502098021,1531325117
1782502099024,1541374662
1782502100026,1551741514
1782502101024,1561644837
1782502102023,1571531788
1782502103024,1581597827
1782502104024,1591339428
1782502105027,1601307792
1782502106024,1611372483
1782502107026,1621139070
1782502108023,1631166262
1782502109024,1641042289
1782502110022,1650947265
1782502111022,1661146336
1782502112022,1671145407
1782502113023,1681361890
1782502114024,1691732597
1782502115024,1701736716
1782502116024,1711940638
1782502117023,1722079535
1782502118023,1732076218
1782502119023,1742245578
1782502120023,1752418639
1782502121023,1762538641
1782502122021,1772608581
1782502123024,1782497430
1782502124019,1792940536
1782502125024,1803016856
1782502126024,1813264796
1782502127024,1823695281
1782502128024,1833618447
1782502129023,1843510693
1782502130023,1853988944
1782502131023,1864380444
1782502132024,1874452694
1782502133024,1884570737
1782502134023,1894522025
1782502135025,1904712284
1782502136021,1914665898
1782502137026,1924721578
1782502138023,1935075410
1782502139023,1944938601
1782502140020,1955247190
1782502141022,1965719520
1782502142023,1975716631
1782502143023,1985913469
1782502144021,1996230519
1782502145024,2006210342
1782502146023,2016331338
1782502147025,2026224808
1782502148020,2036303560
1782502149023,2046367426
1782502150023,2056634017
1782502151024,2066814652
1782502152023,2076965804
1782502153023,2087005572
1782502154020,2097268981
1782502155024,2107510908
1782502156023,2117366709
1782502157022,2127315197
1782502158023,2137059094
1782502159022,2146784463
1782502160020,2156882233
1782502161024,2166980769
1782502162023,2177278770
1782502163023,2187269946
1782502164026,2197157203
1782502165021,2207242229
1782502166025,2217132853
1782502167024,2227176721
1782502168024,2237018706
1782502169024,2247343024
1782502170022,2257667755
1782502171024,2267576387
1782502172022,2277557219
1782502173024,2287595151
1782502174024,2297666392
1782502175023,2307832920
1782502176151,2319396446
1782502177023,2328473217
1782502178023,2338647258
1782502179023,2348896896
1782502180020,2359235749
1782502181025,2369356638
1782502182022,2379340683
1782502183022,2389408145
1782502184028,2399481940
1782502185024,2409437038
1782502186023,2419956431
1782502187020,2430123204
1782502188022,2440175151
1782502189023,2450465044
1782502190021,2460493138
1782502191150,2471738913
1782502192023,2480644569
1782502193024,2490506567
1782502194023,2500949260
1782502195024,2510926497
1782502196021,2520892030
1782502197025,2530918304
1782502198023,2540964284
1782502199025,2551514353
1782502200021,2562175699
1782502201024,2572371955
1782502202020,2582573445
1782502203023,2592668277
1782502204023,2602959838
